platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:05.304Z,歩行,部屋の中,false,111.10000000000001,60,-40.400000000000006,14.3,7.6000000000000005,15.9,11.8,-0.4,13,-320.8,19.5,286.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:05.505Z,歩行,部屋の中,false,115.9,48.1,-43.5,16.2,21.6,3.8000000000000003,11,13.9,-1.7000000000000002,184,-8.700000000000001,-157.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:05.706Z,歩行,部屋の中,false,352.5,73.2,80.30000000000001,1.1,-2.7,4.4,3.9000000000000004,-13,3.5,202.1,27.9,-189.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:05.907Z,歩行,部屋の中,false,133,125,-61.900000000000006,-5.800000000000001,-5.800000000000001,-3.2,-0.8,-13.600000000000001,-0.6000000000000001,-20.2,3,49.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:06.108Z,歩行,部屋の中,false,108.10000000000001,72.2,-37,9.200000000000001,5.5,9,8,-3.1,7.300000000000001,-230.6,14,273.70000000000005
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:06.309Z,歩行,部屋の中,false,113.2,40.7,-41.6,17.1,26.900000000000002,11.3,11.700000000000001,20.3,5.2,130,-0.9000000000000001,-86.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:06.510Z,歩行,部屋の中,false,20.400000000000002,77.5,51.5,1.6,-2.3000000000000003,4.9,3.8000000000000003,-12.8,3.9000000000000004,241.70000000000002,41.4,-216.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:06.711Z,歩行,部屋の中,false,133.1,126.10000000000001,-59,-6.6000000000000005,-6.9,-3.5,-1.7000000000000002,-14.8,-0.5,21.500000000000004,-10.9,60.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:06.912Z,歩行,部屋の中,false,130.20000000000002,80.7,-59.300000000000004,10.600000000000001,6.2,3.4000000000000004,9.4,-2.5,2.6,-183.10000000000002,-5.9,260.70000000000005
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:07.113Z,歩行,部屋の中,false,124.5,40.900000000000006,-49.2,16.8,27.3,0.6000000000000001,11.700000000000001,22,-3.7,124.50000000000001,13.700000000000001,-47.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:07.314Z,歩行,部屋の中,false,64.5,76.4,10.600000000000001,3.5,1.9000000000000001,8.200000000000001,4.3,-8.8,6,187.7,38.400000000000006,-225.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:07.515Z,歩行,部屋の中,false,133.8,124.30000000000001,-58.5,-4.7,-6.800000000000001,-4.4,0,-15,-1.4000000000000001,42,15.000000000000002,17.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:07.726Z,歩行,部屋の中,false,77,85.80000000000001,-1.7000000000000002,7.2,-2.5,9.9,7.2,-11.3,9.3,-249.4,-12.9,264.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:07.927Z,歩行,部屋の中,false,120.5,33.9,-38.5,18.8,31.3,12.600000000000001,13.5,25.5,5.800000000000001,55.3,48.300000000000004,-68
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:08.128Z,歩行,部屋の中,false,62.5,76.4,15.5,3.5,-1.8,10.700000000000001,4.6000000000000005,-12.4,8.6,248.6,17.400000000000002,-232.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:08.329Z,歩行,部屋の中,false,129.1,126.60000000000001,-54.5,-6.7,-8.3,-5.5,-2,-16.1,-2.1,14.700000000000001,2.7,55.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:08.530Z,歩行,部屋の中,false,111.7,75,-34.800000000000004,10.9,1.1,8.9,9.200000000000001,-7.1000000000000005,6.6000000000000005,-308.00000000000006,14.5,294.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:08.731Z,歩行,部屋の中,false,116.30000000000001,32,-38.7,16.3,23.200000000000003,14.8,10.700000000000001,17.3,8,154.6,-8.2,-97.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:08.931Z,歩行,部屋の中,false,65.9,79.80000000000001,11.200000000000001,3.7,0.4,7.9,4.4,-10.4,6.4,222.40000000000003,24.200000000000003,-190.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:09.132Z,歩行,部屋の中,false,132.20000000000002,125.80000000000001,-54,-6.800000000000001,-10.3,-6,-2.3000000000000003,-18.2,-2.5,12.299999999999999,1.6,69.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:09.333Z,歩行,部屋の中,false,112.2,82.5,-34.300000000000004,9.3,0.7000000000000001,12,7.800000000000001,-7.6000000000000005,10.200000000000001,-263.2,-13.700000000000001,281.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:09.534Z,歩行,部屋の中,false,118.80000000000001,36.1,-41.5,16.2,25.1,14.200000000000001,10.5,18.900000000000002,7.9,106.70000000000002,-6.500000000000001,-105
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:09.735Z,歩行,部屋の中,false,29.200000000000003,77.4,44.300000000000004,5.1000000000000005,-0.6000000000000001,10.100000000000001,6.300000000000001,-11.200000000000001,8,208.9,31.7,-240.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:09.935Z,歩行,部屋の中,false,134,130.8,-59.7,-8.6,-10,-5.800000000000001,-3,-17.400000000000002,-2.6,19.400000000000002,1.6,60.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:10.136Z,歩行,部屋の中,false,101,80.60000000000001,-29.8,8.3,-1,9,7.6000000000000005,-9.600000000000001,7.800000000000001,-243,-7.9,281.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:10.337Z,歩行,部屋の中,false,114.60000000000001,29.400000000000002,-43.300000000000004,16.7,26.900000000000002,15.8,10.600000000000001,21.900000000000002,9.3,4.1,29.800000000000004,-17
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:10.538Z,歩行,部屋の中,false,77.7,74.2,-7,6.800000000000001,1.2000000000000002,11.600000000000001,6,-9.3,8.3,186.4,58.1,-250.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:10.738Z,歩行,部屋の中,false,132.3,126.10000000000001,-60.900000000000006,-6.6000000000000005,-6.1000000000000005,-5,-1.4000000000000001,-14.3,-2.1,2.7,32.400000000000006,-46.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:10.939Z,歩行,部屋の中,false,148.5,101.30000000000001,-74.7,1,-5.5,4.5,2.7,-14.3,5,-248.5,10.5,229.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:11.148Z,歩行,部屋の中,false,114.60000000000001,29.6,-40.5,20.700000000000003,29.900000000000002,21.900000000000002,15.100000000000001,25,15.4,-51.50000000000001,-9,80.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:11.353Z,歩行,部屋の中,false,87.4,67.2,-16,7.300000000000001,0.8,13.600000000000001,6.6000000000000005,-9.600000000000001,9.9,233.39999999999998,26.5,-263
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:11.554Z,歩行,部屋の中,false,130.9,132,-60.400000000000006,-8,-8.9,-6.7,-2.3000000000000003,-16.400000000000002,-3.5,45.400000000000006,21.1,-61.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:11.755Z,歩行,部屋の中,false,145.1,102.80000000000001,-74.7,2.3000000000000003,-4.7,4.6000000000000005,4.6000000000000005,-13.3,5.5,-230.09999999999997,9.899999999999999,233.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:11.956Z,歩行,部屋の中,false,110.2,30.5,-38.2,21.8,28.8,25.8,16.7,23.6,19.400000000000002,-245.00000000000003,51.9,77.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:12.156Z,歩行,部屋の中,false,88.9,68.9,-17.3,12.100000000000001,5.4,14.100000000000001,10.5,-4.800000000000001,10,197.70000000000002,29.400000000000002,-280.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:12.358Z,歩行,部屋の中,false,134.4,127.5,-62.1,-6.800000000000001,-8.3,-5.7,-1.6,-16.1,-3.9000000000000004,35.5,27.6,-75.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:12.558Z,歩行,部屋の中,false,152.8,98.10000000000001,-81.30000000000001,3.4000000000000004,-4.4,5.1000000000000005,5,-13.200000000000001,5.7,-227.3,-1.6,260.40000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:12.760Z,歩行,部屋の中,false,114.10000000000001,28.3,-42.2,20.700000000000003,30.8,22.700000000000003,14.700000000000001,26.1,16.1,-57.9,17.400000000000002,12.299999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:12.962Z,歩行,部屋の中,false,81.7,69.2,-13.5,8.3,-1,14.9,7.9,-11.600000000000001,11.4,218.20000000000002,41.199999999999996,-299.00000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:13.163Z,歩行,部屋の中,false,130.9,127.5,-63.7,-6.7,-8.4,-3.5,-1.3,-16.3,-0.8,-2.4000000000000004,25.7,-38.900000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:13.373Z,歩行,部屋の中,false,145.3,97.30000000000001,-79.9,5.5,-4.3,6.5,6.6000000000000005,-13.100000000000001,6.7,-211.70000000000002,-34.300000000000004,273.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:13.575Z,歩行,部屋の中,false,108.7,31.6,-44.6,20.900000000000002,32.1,18.2,14.9,26.900000000000002,12.100000000000001,-53.400000000000006,-2.3,40.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:13.776Z,歩行,部屋の中,false,79,71.8,-13.700000000000001,9.600000000000001,5,10.4,8.3,-5.4,6.800000000000001,193.5,45,-242.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:13.978Z,歩行,部屋の中,false,136.1,120.7,-66.4,-4.5,-6.6000000000000005,-2.2,0.2,-15.100000000000001,-0.1,29.800000000000004,32.300000000000004,-39.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:14.179Z,歩行,部屋の中,false,144.6,101.10000000000001,-73.7,2.7,-2.3000000000000003,4,4,-11.200000000000001,4.1000000000000005,-196.79999999999998,-8.100000000000001,244.40000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:14.380Z,歩行,部屋の中,false,108.4,31,-40.300000000000004,16.400000000000002,26.6,24.400000000000002,11,21.5,17.900000000000002,-110.80000000000001,13.900000000000002,76.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:14.580Z,歩行,部屋の中,false,92.9,63.7,-24,10.8,5.1000000000000005,14.600000000000001,9.200000000000001,-5,10.4,198.4,33.400000000000006,-259.20000000000005
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:14.781Z,歩行,部屋の中,false,130.5,126.30000000000001,-62.2,-6,-7,-5,-0.4,-14.8,-1.9000000000000001,61.39999999999999,10.200000000000001,-90.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:14.982Z,歩行,部屋の中,false,129.20000000000002,114.9,-59.7,-1.5,-6.5,1.8,1.5,-15,3.5,-211,11.8,235.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:15.183Z,歩行,部屋の中,false,116.9,39,-46.800000000000004,17.8,18.8,14.5,12.3,13.3,9.5,-178.20000000000002,0.4,258.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:15.384Z,歩行,部屋の中,false,107.10000000000001,57.900000000000006,-36.4,15.5,8,15.100000000000001,11.5,-1.2000000000000002,10.100000000000001,168.5,24.900000000000002,-280.90000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:15.585Z,歩行,部屋の中,false,137.6,127.9,-66.7,-5.4,-8.5,-7,0.1,-16.900000000000002,-4.800000000000001,194.5,-1.5,-200.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:15.785Z,歩行,部屋の中,false,135.3,126,-66.4,-2.4000000000000004,-5.7,-1.5,2.7,-13.3,0.7000000000000001,-107.00000000000001,-10.4,218.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:15.986Z,歩行,部屋の中,false,115.9,48.6,-46.900000000000006,19.5,15.600000000000001,17.7,15.200000000000001,8.8,13.700000000000001,-112.30000000000001,-64.80000000000001,274.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:16.196Z,歩行,部屋の中,false,112.30000000000001,51.400000000000006,-43.800000000000004,16.900000000000002,16.2,10.200000000000001,11.8,7.9,5.1000000000000005,124.90000000000002,20.900000000000002,-236.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:16.400Z,歩行,部屋の中,false,137.70000000000002,118.80000000000001,-69.10000000000001,-4.2,-7.9,-6.6000000000000005,0.8,-16.7,-4.4,199.6,16.200000000000003,-205
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:16.601Z,歩行,部屋の中,false,130,122.7,-60.400000000000006,-2.1,-6.800000000000001,-2.6,1.6,-14.600000000000001,-0.1,-109.7,-24,209.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:16.802Z,歩行,部屋の中,false,114.9,47.400000000000006,-46,15,13,12.100000000000001,10.600000000000001,6.4,7.9,-244.70000000000002,-14.400000000000002,248.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:17.003Z,歩行,部屋の中,false,112.2,46.6,-42.400000000000006,16.6,15.5,13.600000000000001,11.5,7.6000000000000005,8.1,107.6,32.5,-232.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:17.212Z,歩行,部屋の中,false,143.6,112.60000000000001,-73.3,0,-5.6000000000000005,1.6,3.5,-15.5,2.4000000000000004,235.4,34,-220.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:17.421Z,歩行,部屋の中,false,130.3,124.9,-59.5,-2.3000000000000003,-7.2,-2.9000000000000004,1.8,-15.3,-0.5,-110.80000000000001,-31.2,209.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:17.622Z,歩行,部屋の中,false,114.4,46.400000000000006,-45.6,21.200000000000003,16.3,13.200000000000001,16.8,9.8,8.8,-201.8,-34,264.90000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:17.822Z,歩行,部屋の中,false,111.5,54.1,-43.1,15.600000000000001,15.3,8,11.200000000000001,6.4,3.4000000000000004,91.50000000000001,13.200000000000003,-247.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:18.023Z,歩行,部屋の中,false,147.20000000000002,124.30000000000001,-81,-7.5,-8.5,-3.2,-1.7000000000000002,-17.1,-2.3000000000000003,237.49999999999997,35.2,-148.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:18.224Z,歩行,部屋の中,false,124.80000000000001,129.5,-55.300000000000004,-3.9000000000000004,-6.6000000000000005,-4.4,1.3,-13.9,-0.9,-38.7,22.2,136
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:18.425Z,歩行,部屋の中,false,117.5,60.1,-42.400000000000006,14.5,11.9,14.100000000000001,11.9,3.9000000000000004,11.200000000000001,-234.1,-0.9000000000000001,263.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:18.637Z,歩行,部屋の中,false,117.2,48.800000000000004,-43.1,15.5,18.2,11.200000000000001,10.600000000000001,10,6,90.9,-24.400000000000002,-195.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:18.838Z,歩行,部屋の中,false,154.10000000000002,117.80000000000001,-80.60000000000001,-2.3000000000000003,-8.200000000000001,1.2000000000000002,2.1,-17.8,1.6,234.50000000000003,90.4,-241.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:19.039Z,歩行,部屋の中,false,131.70000000000002,121.5,-55.1,-2.1,-7.4,-2.5,2.3000000000000003,-15.3,0.4,-102.8,26.6,197.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:19.239Z,歩行,部屋の中,false,122.4,49.7,-45.5,18.8,15.4,12.100000000000001,15,8.200000000000001,8.3,-243.50000000000003,-49.300000000000004,265.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:19.440Z,歩行,部屋の中,false,115.9,52.400000000000006,-37.800000000000004,13.600000000000001,15.3,11.8,9.1,6.9,6.5,88.7,45,-223.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:19.641Z,歩行,部屋の中,false,159.10000000000002,115.9,-79.60000000000001,-3.3000000000000003,-6.800000000000001,-4.2,-1.2000000000000002,-17.1,-4.9,140.8,47.7,-166.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:19.843Z,歩行,部屋の中,false,153.5,100.80000000000001,-74.3,1.7000000000000002,-7.4,-0.6000000000000001,3.4000000000000004,-16.3,-0.1,-182.20000000000002,-12.8,257.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:20.043Z,歩行,部屋の中,false,124.2,29.3,-46,22.5,28.700000000000003,18.900000000000002,16.3,23.900000000000002,13,-121,34.800000000000004,65.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:20.244Z,歩行,部屋の中,false,106.80000000000001,63.6,-31.1,11.700000000000001,2.9000000000000004,12,9.600000000000001,-7.300000000000001,8.1,227.3,11.2,-297.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:20.445Z,歩行,部屋の中,false,141.6,122.5,-63.5,-6.1000000000000005,-9.1,-5,-1.3,-17.6,-2.6,39.400000000000006,29.500000000000004,-49.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:20.646Z,歩行,部屋の中,false,18.3,85.9,57.800000000000004,3.7,-5.9,5.7,4.2,-14.700000000000001,5.300000000000001,-262.1,-29.1,282
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:20.847Z,歩行,部屋の中,false,121.5,26.900000000000002,-47.1,21.3,29.400000000000002,18.2,14.700000000000001,24.8,12.100000000000001,-2.6,30.1,2.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:21.048Z,歩行,部屋の中,false,85.80000000000001,73.7,-12.5,9.1,0.30000000000000004,11.600000000000001,8.4,-10.3,8.5,180.8,45.2,-315.50000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:21.249Z,歩行,部屋の中,false,139.4,127.4,-66.10000000000001,-7.4,-10,-5.4,-1.8,-17.8,-2.9000000000000004,35.8,23.700000000000003,-21.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:21.449Z,歩行,部屋の中,false,356.90000000000003,85.7,73.8,7.5,-3.7,6.6000000000000005,7.6000000000000005,-12.5,5.9,-271.2,6.2,293.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:21.657Z,歩行,部屋の中,false,115.10000000000001,31.200000000000003,-41.5,18.1,28.900000000000002,20.400000000000002,12.200000000000001,24,13.8,-20.8,42.800000000000004,-26.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:21.859Z,歩行,部屋の中,false,64.5,77.2,5.6000000000000005,5.300000000000001,-1.3,10.5,5.5,-12,8.1,202.9,29.500000000000004,-259.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:22.063Z,歩行,部屋の中,false,132.4,126.5,-62.1,-7.2,-7.800000000000001,-6.300000000000001,-2.1,-15.600000000000001,-3.6,16.900000000000002,-2.9,36.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:22.264Z,歩行,部屋の中,false,94.9,74.5,-21.1,10.3,1.7000000000000002,13.3,9.1,-6.5,10.700000000000001,-263.90000000000003,23.2,290.20000000000005
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:22.465Z,歩行,部屋の中,false,116.7,28.900000000000002,-40.900000000000006,17.8,27.400000000000002,14.8,11.9,22.1,7.9,91.90000000000002,37.1,-72.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:22.665Z,歩行,部屋の中,false,63,76.9,9.3,7.4,-3,9.700000000000001,8.8,-13.700000000000001,8,215.4,51.9,-273.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:22.867Z,歩行,部屋の中,false,130.8,131.1,-60,-8,-10.3,-4,-2.4000000000000004,-17.7,-0.8,-11.8,3.8,106
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:23.067Z,歩行,部屋の中,false,103.80000000000001,65.5,-27.900000000000002,13,-1,17.2,11.3,-8.9,14,-346,31,342.30000000000007
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:23.276Z,歩行,部屋の中,false,113.7,34.7,-38.800000000000004,18.3,24.5,15.700000000000001,12.600000000000001,18.7,8.8,100.80000000000001,29.700000000000006,-132.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:23.486Z,歩行,部屋の中,false,353.90000000000003,69.9,78.60000000000001,-0.9,-5.300000000000001,3.4000000000000004,3.1,-15,3.4000000000000004,212.8,44.300000000000004,-214.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:16:23.686Z,歩行,部屋の中,false,136.5,123.10000000000001,-64,-5.1000000000000005,-8.1,-3.7,-0.4,-16.1,-1.4000000000000001,-17.7,-0.2,168
