platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:20.982Z,直立,あ,false,87.80000000000001,75.4,3.8000000000000003,2.5,8.1,0.30000000000000004,2.7,-1.4000000000000001,-2.1,72.10000000000001,102.4,-42.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:21.183Z,直立,あ,false,108.30000000000001,73.8,-20.900000000000002,-6.1000000000000005,10.5,1.3,-7.1000000000000005,1.2000000000000002,-1.2000000000000002,-84.2,-70.6,66.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:21.383Z,直立,あ,false,86.10000000000001,76.9,7.9,6.4,9.200000000000001,-1.5,6.7,-0.4,-3.7,75.5,19.300000000000004,-28.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:21.584Z,直立,あ,false,106.5,72.9,-20.6,-7.7,13.4,5.300000000000001,-8.700000000000001,4.2,2.6,-112.9,-36.9,15.399999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:21.785Z,直立,あ,false,77.9,77.60000000000001,17.3,13.3,9.700000000000001,1.6,14,0.2,-0.4,17.400000000000002,-7.1000000000000005,-3.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:21.985Z,直立,あ,false,99.10000000000001,70.3,-12.600000000000001,-9,15.200000000000001,10.700000000000001,-9.700000000000001,6.1000000000000005,7.5,-61.300000000000004,-60.400000000000006,-12.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:22.186Z,直立,あ,false,82.30000000000001,78,11,13.5,7.9,4.2,11.9,-2.3000000000000003,2.2,-13.200000000000003,-9,-22.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:22.387Z,直立,あ,false,95.30000000000001,71.3,-11.9,-6.6000000000000005,13.4,10,-7.2,4.1000000000000005,6.9,37.1,72.2,-23.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:22.588Z,直立,あ,false,92.10000000000001,78.10000000000001,3.2,5.4,6.5,0.8,5.5,-3,-1.2000000000000002,-39.9,-0.8,-5.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:22.789Z,直立,あ,false,87.9,68.60000000000001,1.6,-5.4,11.600000000000001,8.700000000000001,-5.300000000000001,2.4000000000000004,5.1000000000000005,56.300000000000004,121.5,-54.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:22.989Z,直立,あ,false,89.60000000000001,76.5,5.300000000000001,0.30000000000000004,5.7,0.8,0.5,-3.6,-1.5,-43.6,-110.2,27.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:23.190Z,直立,あ,false,79.7,72.4,15.100000000000001,-1.9000000000000001,7.800000000000001,1,-1.1,-1.5,-1.9000000000000001,69.4,137.4,-41.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:23.391Z,直立,あ,false,101.7,76.60000000000001,-6.1000000000000005,1.1,6.7,1.3,0.8,-2.7,-0.9,-52.300000000000004,-103.89999999999999,52.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:23.591Z,直立,あ,false,85.2,76.2,12.600000000000001,0.8,7,0,1.3,-2.5,-2.3000000000000003,78.9,153,-38.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:23.792Z,直立,あ,false,110.7,76.7,-12.8,-1.2000000000000002,7.800000000000001,-1.7000000000000002,-1.7000000000000002,-1.5,-3.8000000000000003,-62.900000000000006,-93.60000000000001,71
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:23.993Z,直立,あ,false,80,77.4,21.900000000000002,4,7.2,-2.5,4.800000000000001,-2.3000000000000003,-4.5,74.30000000000001,83.30000000000001,-15.299999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:24.193Z,直立,あ,false,118.30000000000001,73.9,-21.3,-6.1000000000000005,11.200000000000001,3.7,-7.1000000000000005,2,1.3,-76.5,-74.30000000000001,69.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:24.394Z,直立,あ,false,78.2,77.80000000000001,25.3,7,7.9,-2.1,7.9,-1.7000000000000002,-4,26.799999999999997,26.1,-23.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:24.594Z,直立,あ,false,106.80000000000001,72.60000000000001,-13.100000000000001,-6.800000000000001,12.700000000000001,2,-7.5,3.5,-0.7000000000000001,-88.60000000000001,-73.10000000000001,49.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:24.795Z,直立,あ,false,81.2,78.7,19.3,12.3,9,-0.6000000000000001,13,-0.6000000000000001,-2.4000000000000004,7.9,-18.5,-3.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:25.001Z,直立,あ,false,104.60000000000001,69.8,-14.100000000000001,-10.200000000000001,14.8,11.4,-11,5.7,8.1,-72.80000000000001,-54.699999999999996,1.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:25.206Z,直立,あ,false,92.4,74.8,11.4,10.700000000000001,7.9,3.9000000000000004,11.200000000000001,-1.5,1.4000000000000001,-12.100000000000001,74,13.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:25.407Z,直立,あ,false,100.30000000000001,69.5,-8.1,-10.100000000000001,12.100000000000001,11.5,-10.600000000000001,3,8.1,40,26.200000000000003,-22.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:25.610Z,直立,あ,false,91.2,76.2,7.1000000000000005,4.9,6.5,3.6,5.2,-2.9000000000000004,1.3,-9.8,22.3,1.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:25.810Z,直立,あ,false,104.2,67,-12.4,-7,14.100000000000001,10.700000000000001,-7.800000000000001,5.1000000000000005,7,50.1,22.9,-13.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:26.011Z,直立,あ,false,95.2,76.5,4.2,5.2,5,3.5,5.4,-4.4,1.3,-27.800000000000004,12.299999999999999,4.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:26.212Z,直立,あ,false,108,71.4,-14.600000000000001,-6,9.200000000000001,5.5,-6.800000000000001,-0.1,2.5,63,94.9,-81.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:26.413Z,直立,あ,false,100.5,76.7,-3.9000000000000004,2.6,5.9,0.2,2.5,-3.5,-2,-28.700000000000003,-25.5,34.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:26.613Z,直立,あ,false,90.10000000000001,73.5,5,-2.7,7.4,0.9,-2.4000000000000004,-2,-1.9000000000000001,81.3,120.3,-35.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:26.815Z,直立,あ,false,115.2,74,-22.3,-1.3,10,1.4000000000000001,-2.3000000000000003,0.7000000000000001,-1,-74.30000000000001,-74.4,37.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:27.015Z,直立,あ,false,84.9,73.9,13.600000000000001,2.6,8.6,-1.8,3.2,-0.8,-4.4,70.2,82.39999999999999,-28.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:27.216Z,直立,あ,false,107.10000000000001,74.8,-13.3,-9,12,-1.5,-9.5,2.7,-4,-48,-63.900000000000006,105.60000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:27.417Z,直立,あ,false,86.2,78.60000000000001,14.5,14.3,9.9,-0.8,14.700000000000001,0.30000000000000004,-2.6,31.400000000000002,-30.5,23.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:27.617Z,直立,あ,false,99.60000000000001,67.5,-6.1000000000000005,-13.9,13.5,10.9,-14.3,4.6000000000000005,7.2,-41.7,-61.7,12.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:27.818Z,直立,あ,false,81.60000000000001,74.60000000000001,21.3,9.600000000000001,6.1000000000000005,3,10.600000000000001,-3.3000000000000003,0.6000000000000001,23,-8.3,-19.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:28.019Z,直立,あ,false,94.9,67.2,-2.2,-11.9,13.600000000000001,14,-12,4.6000000000000005,10.200000000000001,-15.399999999999999,52.80000000000001,-32.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:28.219Z,直立,あ,false,89.2,73.2,12.100000000000001,4,6.4,5.4,4.6000000000000005,-2.8000000000000003,2.6,-67.3,-40.5,-28.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:28.420Z,直立,あ,false,91.4,67.5,2.2,-3.4000000000000004,9.3,4,-3.2,0.2,0.2,85,140.20000000000002,-20.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:28.620Z,直立,あ,false,101.7,71.3,-6.9,4,6.6000000000000005,0.7000000000000001,3.8000000000000003,-2.5,-2.3000000000000003,-34.60000000000001,-92.39999999999999,41.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:28.821Z,直立,あ,false,85.10000000000001,69,8.9,-0.4,7.5,1.5,0.2,-1.7000000000000002,-2,79.6,137.20000000000002,-35.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:29.022Z,直立,あ,false,104.9,72,-15.3,-4.5,9.700000000000001,1.8,-5.2,0.6000000000000001,-1.1,-86.60000000000001,-107.30000000000001,39.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:29.222Z,直立,あ,false,89,74.10000000000001,7.2,9.200000000000001,9.3,-0.7000000000000001,9.600000000000001,-0.1,-3.3000000000000003,64.60000000000001,20.8,6.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:29.423Z,直立,あ,false,106.9,68.7,-20.400000000000002,-9.4,12.600000000000001,7.300000000000001,-10.600000000000001,3.7,4,-97.60000000000001,-69.80000000000001,18.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:29.624Z,直立,あ,false,88.4,74.3,8.6,12.3,8,1.4000000000000001,12.700000000000001,-1.4000000000000001,-1.2000000000000002,2.5,24.1,-39.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:29.825Z,直立,あ,false,96.7,66.7,-9.8,-12.100000000000001,14.8,14.8,-12.8,5.800000000000001,11,-38.400000000000006,-21.7,-27.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:30.026Z,直立,あ,false,89.4,75.60000000000001,7.2,8.8,6.7,2.5,9.1,-2.7,0.1,-37.7,0.7,-0.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:30.227Z,直立,あ,false,95.10000000000001,66.3,-10.600000000000001,-7.9,12.100000000000001,11.5,-8.6,3.1,7.6000000000000005,30.799999999999997,72.2,-28.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:30.428Z,直立,あ,false,86.80000000000001,76.5,8.3,3.4000000000000004,5.2,-1.9000000000000001,3.8000000000000003,-4.3,-4.1000000000000005,21.500000000000004,-42.900000000000006,38.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:30.629Z,直立,あ,false,94.10000000000001,68.4,-2.9000000000000004,-3.1,9.1,5,-3.3000000000000003,0,1.4000000000000001,49.699999999999996,123.8,-20.599999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:30.830Z,直立,あ,false,106,72.9,-13,1.5,6.800000000000001,2.2,-0.30000000000000004,-2.3000000000000003,0.2,-26.000000000000004,-104.4,22.000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:31.044Z,直立,あ,false,94.5,73.7,2,6.800000000000001,8.9,1.1,6.9,-0.5,-1.6,93.89999999999999,54.199999999999996,5.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:31.245Z,直立,あ,false,101.9,69.2,-13.9,-7.300000000000001,13.5,8.200000000000001,-8.1,4.5,4.800000000000001,-144.9,-41.4,25.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:31.446Z,直立,あ,false,85.30000000000001,55.400000000000006,8.5,1.8,6.7,4.5,2.7,-1.3,-0.9,-84.80000000000001,29.900000000000006,-35
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:42:31.647Z,直立,あ,false,87.2,45.800000000000004,5.4,-1.3,7.4,6.9,-0.7000000000000001,0.4,0.1,3.3000000000000007,-14.400000000000002,-12.200000000000001
