platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:08.231Z,着席,部屋の中,false,98.80000000000001,72,12.600000000000001,-1.5,-2.6,-0.7000000000000001,-0.8,-12.5,-3.9000000000000004,161.8,47.60000000000001,-110
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:08.431Z,着席,部屋の中,false,124.80000000000001,64.9,-16,2.8000000000000003,11.3,8,1.7000000000000002,2.9000000000000004,4.2,-201.1,-43.900000000000006,176.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:08.632Z,着席,部屋の中,false,109.10000000000001,72.8,4.6000000000000005,0.7000000000000001,1.8,1.5,1,-8.200000000000001,-1.6,152.4,48.6,-127.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:08.832Z,着席,部屋の中,false,122.7,72.60000000000001,-7.9,2.5,0.7000000000000001,0.4,2.1,-8.200000000000001,-2.3000000000000003,-196.79999999999998,-41.199999999999996,141.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:09.033Z,着席,部屋の中,false,122.80000000000001,65.2,-6.6000000000000005,2.6,8.200000000000001,2.6,2,-1.4000000000000001,-1.8,227.90000000000003,25.6,-97.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:09.235Z,着席,部屋の中,false,124.30000000000001,76.3,-12.700000000000001,1.6,-1.1,-0.2,1.1,-10.100000000000001,-2.4000000000000004,-134.70000000000002,-41.199999999999996,124.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:09.435Z,着席,部屋の中,false,123.80000000000001,63.400000000000006,-12.4,5.4,13.600000000000001,7.6000000000000005,4.3,4.1000000000000005,3,171.50000000000003,31.3,-108.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:09.636Z,着席,部屋の中,false,96.80000000000001,77,18.1,-0.8,-6.6000000000000005,-5.5,-0.1,-15.8,-7.5,-73.6,-32.5,127.40000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:09.837Z,着席,部屋の中,false,125.80000000000001,55.1,-13.100000000000001,1.1,18.3,12.600000000000001,-0.30000000000000004,9.700000000000001,6.7,134.9,43.6,-108.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:10.037Z,着席,部屋の中,false,85.60000000000001,75.10000000000001,29,-2,-7.800000000000001,-2,-0.8,-17.1,-4.2,-29.600000000000005,-18.900000000000002,77.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:10.238Z,着席,部屋の中,false,128.9,49.300000000000004,-17.400000000000002,6.300000000000001,29.6,18.1,4.3,21.8,11.700000000000001,43.50000000000001,63.599999999999994,-77.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:10.439Z,着席,部屋の中,false,86.80000000000001,73.7,28.8,-0.7000000000000001,-7.2,0.30000000000000004,0.7000000000000001,-16.7,-2.2,33,9.899999999999999,-5.1000000000000005
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:10.640Z,着席,部屋の中,false,131.20000000000002,50,-22.8,12.200000000000001,30,31.700000000000003,9.8,22.700000000000003,26,-224.9,-107.7,49.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:10.840Z,着席,部屋の中,false,94,74.8,17.3,-0.9,-6,-0.1,-0.1,-15.9,-2.7,115.10000000000002,8.4,-71
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:11.041Z,着席,部屋の中,false,132.3,58.300000000000004,-26.3,8.8,22.700000000000003,20.900000000000002,6.6000000000000005,14.700000000000001,16.400000000000002,-232.3,-25.7,99.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:11.242Z,着席,部屋の中,false,102,74.60000000000001,9.8,-0.6000000000000001,-0.1,1.2000000000000002,-0.1,-10.200000000000001,-1.5,141.9,53.9,-123.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:11.443Z,着席,部屋の中,false,120.80000000000001,68.60000000000001,-10.600000000000001,3.6,7.4,3.2,3,-1.2000000000000002,-0.1,-240.9,-50.1,137.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:11.643Z,着席,部屋の中,false,107.5,71.7,5.800000000000001,1,3.1,0,1.4000000000000001,-6.800000000000001,-3.3000000000000003,134.8,65.5,-120.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:11.844Z,着席,部屋の中,false,119.9,72.3,-5.1000000000000005,3.3000000000000003,2.1,0.7000000000000001,3.1,-6.800000000000001,-2.1,-128.9,-58.800000000000004,136.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:12.052Z,着席,部屋の中,false,122.60000000000001,66.9,-5.9,2.8000000000000003,9.3,3.2,2.4000000000000004,-0.4,-0.9,170.1,42.3,-85.69999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:12.255Z,着席,部屋の中,false,118.2,71.4,-1.4000000000000001,1.7000000000000002,-1,-2.4000000000000004,1.7000000000000002,-9.8,-5.4,-127.80000000000001,-78,122.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:12.456Z,着席,部屋の中,false,122,63.800000000000004,-6.5,4.6000000000000005,10.9,4.6000000000000005,4.1000000000000005,1.4000000000000001,-0.1,182.4,24.1,-136.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:12.657Z,着席,部屋の中,false,102.60000000000001,75.5,13.200000000000001,0.6000000000000001,-4.5,-3.2,1.2000000000000002,-13.600000000000001,-5.5,-84.1,-41.800000000000004,105.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:12.859Z,着席,部屋の中,false,121.80000000000001,52.400000000000006,-5.9,1.3,17.5,12.200000000000001,0.6000000000000001,9.200000000000001,5.800000000000001,149.10000000000002,82.7,-75.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:13.060Z,着席,部屋の中,false,96.80000000000001,72.8,22.200000000000003,-1.9000000000000001,-6.7,-2.4000000000000004,-0.8,-15.9,-5,-28,-27.800000000000004,72.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:13.260Z,着席,部屋の中,false,133.5,46.1,-16,2.4000000000000004,21.200000000000003,17.2,0.6000000000000001,13.600000000000001,10.4,82.9,90.4,-93.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:13.461Z,着席,部屋の中,false,99.9,77,21.5,-1.2000000000000002,-5.4,-5,-0.30000000000000004,-15,-7.1000000000000005,69.9,-9.3,23.900000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:13.662Z,着席,部屋の中,false,147.6,54.5,-33.1,13.200000000000001,33.800000000000004,11.5,10.100000000000001,25.8,6.7,-9.2,-40.2,91.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:13.872Z,着席,部屋の中,false,104.2,80.10000000000001,13.100000000000001,-2.6,-3.3000000000000003,-2.2,-2.2,-13.3,-3.9000000000000004,125.9,4.9,-5.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:14.077Z,着席,部屋の中,false,144.3,61.6,-28.6,7.1000000000000005,16.8,10.3,4.9,8.5,6.4,-211.5,-39.699999999999996,98.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:14.278Z,着席,部屋の中,false,123.5,70.10000000000001,-4.9,1.8,3,1.8,1.5,-6.9,-1.8,150.00000000000003,56.400000000000006,-112.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:14.478Z,着席,部屋の中,false,130.3,68.4,-12.3,3.1,1.5,1.4000000000000001,2.4000000000000004,-7,-1.9000000000000001,-156.70000000000002,-87.3,129.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:14.681Z,着席,部屋の中,false,123.2,66.9,-6.4,2.8000000000000003,5.6000000000000005,5.4,2.4000000000000004,-4.1000000000000005,1.3,153.50000000000003,64.4,-127.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:14.882Z,着席,部屋の中,false,121,72,-0.6000000000000001,2.6,-1.2000000000000002,-3.5,2.6,-10,-6.4,-100.5,-95.4,142.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:15.083Z,着席,部屋の中,false,127.9,65.8,-8.8,3.2,11.3,4.4,2.5,1.7000000000000002,0.2,216.5,-4.300000000000001,-65.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:15.284Z,着席,部屋の中,false,113.9,80.10000000000001,3.5,-0.7000000000000001,-4.9,-2.2,-0.6000000000000001,-14.3,-3.8000000000000003,-92.39999999999999,-16.3,80.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:15.486Z,着席,部屋の中,false,132.70000000000002,60.900000000000006,-15.5,1.6,14.700000000000001,10.8,0.2,5.5,5.9,111.9,77.00000000000001,-136.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:15.687Z,着席,部屋の中,false,97.80000000000001,80.9,22.6,-0.6000000000000001,-5.2,-1.3,-0.1,-14.600000000000001,-2.9000000000000004,-99.30000000000001,-4,55.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:15.888Z,着席,部屋の中,false,128.1,60.1,-6.5,0.1,16.3,11.3,-0.5,7.2,6.2,172.5,55,-67.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:16.097Z,着席,部屋の中,false,95.7,75.2,29,-3,-6.9,-0.9,-1.8,-16.2,-3.1,-50,-26.9,55.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:16.299Z,着席,部屋の中,false,131.9,55.2,-13,0.4,17.8,13,-1,9.200000000000001,7.2,146.5,56.50000000000001,-96.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:16.502Z,着席,部屋の中,false,88.60000000000001,74.60000000000001,32.300000000000004,-2.7,-7.2,-0.8,-1.3,-16.6,-3,-21.900000000000002,-15.000000000000002,28.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:16.702Z,着席,部屋の中,false,132.70000000000002,50.6,-15,4.9,27.3,18.400000000000002,3.2,19.3,12.100000000000001,45.9,103.89999999999999,-84.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:16.903Z,着席,部屋の中,false,90.2,71.10000000000001,33.1,-3.4000000000000004,-8.3,-1.1,-1.7000000000000002,-17.6,-3.8000000000000003,-14.300000000000002,-9.700000000000001,3.7000000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:17.104Z,着席,部屋の中,false,137.5,50.7,-19,10.3,33.5,19,8.200000000000001,25.700000000000003,12.9,-29.200000000000003,69.00000000000001,-33.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:17.305Z,着席,部屋の中,false,94.5,73,27.1,-3.3000000000000003,-8.8,-1.6,-1.9000000000000001,-18.2,-4.2,11.1,19.200000000000003,-17.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:17.505Z,着席,部屋の中,false,135,48.2,-17.6,7.800000000000001,30.900000000000002,21,5.800000000000001,23.400000000000002,14.600000000000001,-43.50000000000001,96.7,-44.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:17.706Z,着席,部屋の中,false,92.30000000000001,72.4,31.3,-1.7000000000000002,-5.6000000000000005,-2.1,-0.1,-15.200000000000001,-4.7,40.300000000000004,21.7,-59.40000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:17.907Z,着席,部屋の中,false,135.5,49.300000000000004,-15,10.3,27.3,30.5,8.700000000000001,20.1,24.5,-185.5,-54.9,125.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:18.108Z,着席,部屋の中,false,104.30000000000001,74.4,18.8,-0.5,-3.5,-1.7000000000000002,0.30000000000000004,-14.700000000000001,-4.7,127.80000000000001,10.1,-79.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:18.309Z,着席,部屋の中,false,133.4,55.5,-11.5,5.300000000000001,18.7,14.700000000000001,4.2,10.9,9.5,-217.3,-4.2,111.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:18.510Z,着席,部屋の中,false,113.9,66.60000000000001,9.3,-2.1,-0.7000000000000001,5.1000000000000005,-1.4000000000000001,-10.4,1,155.60000000000002,76.3,-118.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:18.711Z,着席,部屋の中,false,125.60000000000001,72.5,-1.7000000000000002,3,0.30000000000000004,1.8,2.7,-8.4,-1.2000000000000002,-154.40000000000003,-48.50000000000001,116.69999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:18.913Z,着席,部屋の中,false,123,68.7,0.2,1.5,7.1000000000000005,2.3000000000000003,1.6,-2.7,-1.5,167.1,4.800000000000001,-97.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:19.115Z,着席,部屋の中,false,115.9,71.2,7.7,1.8,-2.9000000000000004,-2.6,2,-11.700000000000001,-5.800000000000001,-135.1,-36.6,93.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:19.320Z,着席,部屋の中,false,125.10000000000001,57.6,-3.6,1.7000000000000002,10.4,6,1.3,1.5,0.30000000000000004,197.20000000000002,31.7,-72.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:19.521Z,着席,部屋の中,false,115.80000000000001,70.10000000000001,6.1000000000000005,0.1,-3.2,-0.1,0.4,-12.200000000000001,-3.3000000000000003,-65.5,-48.50000000000001,86.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:19.724Z,着席,部屋の中,false,131,57.2,-11.5,3.4000000000000004,17.900000000000002,11.3,2.3000000000000003,9.1,5.7,163.20000000000002,13.200000000000003,-92
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:19.942Z,着席,部屋の中,false,97.80000000000001,79.30000000000001,22,-0.2,-5.6000000000000005,-2,0.5,-15.100000000000001,-3.7,-32,-12.4,50.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:20.143Z,着席,部屋の中,false,131,52.6,-12.200000000000001,4.6000000000000005,22.8,11.9,3.3000000000000003,14.5,5.7,123.00000000000001,70.4,-98.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:20.343Z,着席,部屋の中,false,92,74.4,27.1,-1.6,-7.7,-0.2,-0.5,-17.1,-2.5,-5.6,-23.2,46.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:20.544Z,着席,部屋の中,false,138.6,48.1,-24.900000000000002,10,32.6,19.5,7.2,24.8,13.3,71.6,54.9,-62.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:20.745Z,着席,部屋の中,false,93.9,78.9,22.900000000000002,-3.1,-8.5,0.1,-2.3000000000000003,-18.3,-1.6,23.3,-12.5,-11.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:20.947Z,着席,部屋の中,false,132.6,47.800000000000004,-17.6,4.7,31.900000000000002,26.700000000000003,2.6,24.3,20.200000000000003,-5.6,82.60000000000001,-47.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:21.148Z,着席,部屋の中,false,85.30000000000001,73.60000000000001,36.300000000000004,-2.9000000000000004,-8.700000000000001,-0.9,-1.3,-18.3,-3.2,11.4,9.899999999999999,-28
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:21.349Z,着席,部屋の中,false,132.5,47.2,-17.3,6.9,32.1,36,4.9,25,29.6,-156.20000000000002,-14.400000000000002,32.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:21.550Z,着席,部屋の中,false,90.10000000000001,72.3,30.3,-2.2,-7.4,-2.3000000000000003,-0.7000000000000001,-17.1,-5,19.6,48.50000000000001,-99.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:21.751Z,着席,部屋の中,false,133.5,51.300000000000004,-22.400000000000002,14.9,33.5,31.3,12.600000000000001,26,25.8,-231.3,-21.900000000000002,69.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:21.952Z,着席,部屋の中,false,89,71.8,29.8,-0.4,-4,-4.5,1.2000000000000002,-13.700000000000001,-7.300000000000001,57.400000000000006,57.49999999999999,-80
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:22.153Z,着席,部屋の中,false,131.20000000000002,58.7,-16.1,4.3,17.8,15.5,3,9.8,10.8,-233,-38.300000000000004,154.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:22.354Z,着席,部屋の中,false,96.4,75.9,22.200000000000003,-0.8,-1.7000000000000002,-1.8,0.2,-11.700000000000001,-4.1000000000000005,157.20000000000002,28.3,-76.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:22.563Z,着席,部屋の中,false,134.9,69.9,-21.700000000000003,3.1,6.4,2.1,1.9000000000000001,-2.3000000000000003,-0.9,-237.90000000000003,-46.9,130.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:22.765Z,着席,部屋の中,false,113.5,75.7,-3.8000000000000003,-0.7000000000000001,-1.4000000000000001,0.6000000000000001,-0.2,-9.9,-1,143.3,20.1,-105.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:22.965Z,着席,部屋の中,false,130.6,66.60000000000001,-21.200000000000003,1.4000000000000001,6.5,4.4,0.1,-2.1,1,-228.4,-20.8,123.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:23.166Z,着席,部屋の中,false,120.60000000000001,67.8,-9.4,3.6,7.5,5.9,2.9000000000000004,-2.3000000000000003,2,154.9,50.60000000000001,-157.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:23.370Z,着席,部屋の中,false,116.30000000000001,74.3,-2.6,1,-2.8000000000000003,-0.6000000000000001,0.9,-11.8,-3.1,-133.70000000000002,-53.599999999999994,156.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:23.571Z,着席,部屋の中,false,129.9,59.900000000000006,-14.5,3.4000000000000004,13.9,5.7,2.1,4.800000000000001,0.6000000000000001,175.00000000000003,42,-105.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:23.772Z,着席,部屋の中,false,114.10000000000001,75,3.7,-0.30000000000000004,-6.1000000000000005,-2.7,-0.2,-15.200000000000001,-5.2,-86.8,-31.799999999999997,100.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:23.973Z,着席,部屋の中,false,136.8,54.2,-20.1,5.800000000000001,18.6,9.1,3.7,10.100000000000001,3.4000000000000004,105.7,41.900000000000006,-85.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:24.174Z,着席,部屋の中,false,117.30000000000001,72,0.6000000000000001,-0.9,-6.4,-2,-0.8,-15.600000000000001,-5,-56.50000000000001,-4,46.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:24.375Z,着席,部屋の中,false,134.20000000000002,48.800000000000004,-18.7,5.7,24.8,14.200000000000001,3.5,17,7.800000000000001,70.5,38.300000000000004,-40.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:24.576Z,着席,部屋の中,false,103.2,69,14.5,-2.6,-7.4,-1.5,-1.7000000000000002,-16.6,-4.9,-2.5,1.4,30.200000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:24.777Z,着席,部屋の中,false,137.70000000000002,51.6,-21.400000000000002,7.6000000000000005,28.6,13.100000000000001,5.2,20.6,7.2,9.2,74.10000000000001,-65.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:24.978Z,着席,部屋の中,false,95.5,79.10000000000001,24.1,0.1,-6.1000000000000005,-2.6,0.8,-15.9,-4.3,48,22.700000000000003,-8.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:25.180Z,着席,部屋の中,false,138.9,55.300000000000004,-21.5,6.2,31.6,15.5,4.2,23.200000000000003,10.100000000000001,23.900000000000006,47.3,-37.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:25.390Z,着席,部屋の中,false,69.3,82.4,48.7,-1.5,-7.4,0,-0.5,-17.3,-0.9,95.69999999999999,-12.299999999999999,27.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:25.591Z,着席,部屋の中,false,145.6,60.300000000000004,-30.900000000000002,10.9,34.800000000000004,19.400000000000002,8.3,26.3,15.200000000000001,-102.3,10.200000000000001,32.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:25.792Z,着席,部屋の中,false,83.5,80.7,35.1,-1.1,-5.7,0,-0.1,-15.700000000000001,-1.4000000000000001,59.60000000000001,34,-50.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:26.006Z,着席,部屋の中,false,139.4,58.400000000000006,-23.400000000000002,11.3,32.4,26.900000000000002,9.3,24.200000000000003,22.3,-188.10000000000002,-15.100000000000001,91
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:26.207Z,着席,部屋の中,false,76,79.7,44.800000000000004,-1.5,-7.2,0.6000000000000001,-0.30000000000000004,-17.2,-0.7000000000000001,54.800000000000004,26.5,-57.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:26.408Z,着席,部屋の中,false,137.8,60.1,-21.700000000000003,7.5,31.200000000000003,24.6,5.6000000000000005,23,19.8,-166.20000000000002,-29.600000000000005,66.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:36:26.609Z,着席,部屋の中,false,95.5,76.60000000000001,21.1,-2,-4.6000000000000005,1.8,-1.1,-14.5,-0.4,73.9,7.300000000000001,-52.00000000000001
