platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:56.905Z,歩行,部屋の中,false,97.2,23.5,-9.5,2.1,13.100000000000001,24.700000000000003,0.6000000000000001,9.3,16.1,-206.6,30.3,35.599999999999994
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:57.107Z,歩行,部屋の中,false,93.4,35.1,-6.800000000000001,3,7.4,18.400000000000002,1.9000000000000001,1.6,9.600000000000001,168.1,22.6,-77.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:57.307Z,歩行,部屋の中,false,54.800000000000004,76.2,32,-0.5,3.6,2.7,0.7000000000000001,-6.7,0.2,226.00000000000003,4.4,-59.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:57.508Z,歩行,部屋の中,false,129,111,-43.300000000000004,-1.8,0.8,-5.5,0.9,-8.5,-3,51.4,23.5,-11.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:57.710Z,歩行,部屋の中,false,127.60000000000001,100.2,-42.1,-0.9,3.6,0,0.4,-5.6000000000000005,1.4000000000000001,-109.30000000000001,-25,67.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:57.920Z,歩行,部屋の中,false,95.60000000000001,54.2,-4.7,2.7,6,9.1,2.2,-1.1,3.5,-266.7,-3.8,32.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:58.121Z,歩行,部屋の中,false,98.60000000000001,24,-10,6.800000000000001,18.1,20,5.2,14.100000000000001,10.700000000000001,63.10000000000001,15.2,3.7000000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:58.323Z,歩行,部屋の中,false,82.9,60.7,6.9,-0.9,3.6,10.3,-0.4,-5.6000000000000005,4.7,227.90000000000003,57.20000000000001,-58.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:58.524Z,歩行,部屋の中,false,139.9,102.60000000000001,-48.900000000000006,-1.7000000000000002,0.4,-2.3000000000000003,-0.1,-9.600000000000001,-1.2000000000000002,115.7,-3.4,-20.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:58.725Z,歩行,部屋の中,false,133.1,101.10000000000001,-42.300000000000004,-1.5,0.6000000000000001,-3.4000000000000004,-0.5,-8.700000000000001,-2.8000000000000003,-104.10000000000001,-28,47.900000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:58.926Z,歩行,部屋の中,false,94.10000000000001,55,-4.9,-0.5,1.1,10.200000000000001,-0.8,-6.5,5.5,-290.40000000000003,-18.1,57.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:59.127Z,歩行,部屋の中,false,96.4,17.8,-11.100000000000001,6.300000000000001,17.400000000000002,23.400000000000002,4.4,14.200000000000001,14,29.400000000000002,-5,10.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:59.328Z,歩行,部屋の中,false,83,45.800000000000004,4.2,-0.30000000000000004,3.7,12.700000000000001,0.30000000000000004,-4.3,5.5,263.59999999999997,9.3,-35.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:59.529Z,歩行,部屋の中,false,158.60000000000002,100.2,-71.8,-1.2000000000000002,2.2,-1.6,0.5,-8.1,-1,178.8,8.5,-35.699999999999996
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:59.730Z,歩行,部屋の中,false,122,111.2,-34,-2.5,0.2,-5.6000000000000005,-0.5,-8.9,-2.7,-32.7,21,27.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:08:59.931Z,歩行,部屋の中,false,67.2,86.5,17.900000000000002,-0.6000000000000001,0.4,3.1,-0.5,-8.6,1.8,-236.6,-9,35.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:00.131Z,歩行,部屋の中,false,97.4,26.3,-11.9,6.4,12.5,22.700000000000003,4.4,8.6,14.4,-152.2,-109.10000000000001,83.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:00.332Z,歩行,部屋の中,false,96.30000000000001,30.400000000000002,-12.100000000000001,5.5,8.1,18,3.8000000000000003,2.3000000000000003,9.1,168.9,42.3,-128.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:00.533Z,歩行,部屋の中,false,60,72.5,22.200000000000003,-0.5,2.5,4.4,0.9,-7.7,1.8,220.70000000000002,15.700000000000001,-74.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:00.734Z,歩行,部屋の中,false,135.8,110.9,-51.7,-2.6,0.4,-5.7,0.2,-8.9,-3.4000000000000004,73,2.7,-0.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:00.934Z,歩行,部屋の中,false,121.60000000000001,101.9,-42.1,3.2,2.3000000000000003,-4.3,4.5,-6.9,-2.8000000000000003,-121.4,-43.50000000000001,76.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:01.135Z,歩行,部屋の中,false,89.2,44.900000000000006,-8.5,3.1,4.1000000000000005,17.400000000000002,2.1,-2.2,11.100000000000001,-320.6,30.1,82
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:01.336Z,歩行,部屋の中,false,95.80000000000001,21.5,-10.700000000000001,8,15.600000000000001,19.5,6.1000000000000005,12,10,79.00000000000001,30.799999999999997,-56.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:01.545Z,歩行,部屋の中,false,77.2,59.5,5.300000000000001,1.5,3.5,9.200000000000001,1.9000000000000001,-5.6000000000000005,3.3000000000000003,238.60000000000005,39.50000000000001,-87.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:01.746Z,歩行,部屋の中,false,161,103.9,-79.10000000000001,-2.8000000000000003,2.7,-1.8,-0.4,-7.2,-1.2000000000000002,107.8,14.700000000000001,-18.200000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:01.950Z,歩行,部屋の中,false,133.20000000000002,109.60000000000001,-49.5,-3.4000000000000004,1.1,-5.9,-1,-8.1,-4,-59.5,16.700000000000003,43.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:02.150Z,歩行,部屋の中,false,79.30000000000001,70.3,3.9000000000000004,2,-0.9,10.9,2,-9.1,7.5,-269.2,-10.9,122.39999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:02.360Z,歩行,部屋の中,false,93.7,14.3,-11.5,6.800000000000001,16.900000000000002,29.5,4.9,14.5,20.200000000000003,-109.00000000000001,25.1,18.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:02.566Z,歩行,部屋の中,false,85.9,41.1,0.6000000000000001,1,2.7,13,1.2000000000000002,-4.800000000000001,5.1000000000000005,254.5,16,-43.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:02.769Z,歩行,部屋の中,false,14.5,75.5,72.4,-2.4000000000000004,2.4000000000000004,-1.6,0.1,-7.6000000000000005,-2.4000000000000004,148.60000000000002,40.5,-38.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:02.969Z,歩行,部屋の中,false,147.9,106.60000000000001,-58.900000000000006,-2.9000000000000004,0.6000000000000001,-5.5,-0.5,-8.700000000000001,-4,-36.1,-1,51.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:03.170Z,歩行,部屋の中,false,92.9,66.4,-9.1,3.3000000000000003,1.1,14,2.7,-7.2,10.5,-264,-33.50000000000001,85.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:03.371Z,歩行,部屋の中,false,100.9,20.5,-16.2,9.1,19,26.5,6.6000000000000005,15.5,17.6,-72.4,30.4,37.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:03.572Z,歩行,部屋の中,false,90.5,47,-4,1.8,4.1000000000000005,12.9,1.1,-3.5,5.300000000000001,225.10000000000002,23.3,-74.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:03.773Z,歩行,部屋の中,false,16.3,79,69.2,0.2,2.2,0.6000000000000001,2,-8,-0.1,165.3,21,-48
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:03.974Z,歩行,部屋の中,false,138.4,109.80000000000001,-50.900000000000006,-2.7,0.7000000000000001,-5.800000000000001,-0.1,-8.5,-3.6,-14.5,-11.1,16.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:04.175Z,歩行,部屋の中,false,75.7,80.5,5.4,-0.6000000000000001,-1.1,2.4000000000000004,-0.30000000000000004,-10.200000000000001,1.2000000000000002,-204.6,-40.4,98.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:04.376Z,歩行,部屋の中,false,100.7,22.5,-21.700000000000003,7.300000000000001,11.4,25.1,4.3,7.4,17.3,-157.3,-7.699999999999999,110.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:04.577Z,歩行,部屋の中,false,98.30000000000001,34.300000000000004,-13.700000000000001,5,7.2,15,2.9000000000000004,1.2000000000000002,6.5,120.3,63,-111.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:04.778Z,歩行,部屋の中,false,71.60000000000001,67.7,14.5,-0.5,4.5,1.6,0.6000000000000001,-5.4,-2,158.2,9.600000000000001,-50.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:04.988Z,歩行,部屋の中,false,166.70000000000002,106.30000000000001,-86.30000000000001,-6.300000000000001,2.3000000000000003,-4.7,-3.3000000000000003,-7.4,-4.3,97.89999999999999,-22.5,-44.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:05.189Z,歩行,部屋の中,false,358.70000000000005,79.5,82.9,-2.3000000000000003,1.7000000000000002,-4.4,-0.4,-7.6000000000000005,-4.5,-98.10000000000001,6.500000000000001,80.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:05.390Z,歩行,部屋の中,false,98.9,46.300000000000004,-19.700000000000003,3.3000000000000003,1.9000000000000001,12.200000000000001,1.4000000000000001,-4.9,6.6000000000000005,-261.9,-23.800000000000004,105.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:05.591Z,歩行,部屋の中,false,101.10000000000001,14.3,-22.1,10.3,14.9,21.400000000000002,7.300000000000001,12.9,11.8,39.50000000000001,8.700000000000001,21.900000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:05.792Z,歩行,部屋の中,false,88,46.6,-7.300000000000001,3.3000000000000003,3.1,13.4,2.1,-4.4,5.7,217.70000000000005,32.8,-97.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:05.993Z,歩行,部屋の中,false,14,78,67.9,-1.8,3.1,-0.2,0.1,-7.1000000000000005,-1.3,143.70000000000002,37.300000000000004,-59.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:06.194Z,歩行,部屋の中,false,137.8,106.5,-54.5,-2.8000000000000003,1.1,-5.5,-0.6000000000000001,-8.3,-4,-43.900000000000006,6.2,39.599999999999994
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:06.394Z,歩行,部屋の中,false,86,71.10000000000001,-8.200000000000001,-0.5,-2.3000000000000003,6.1000000000000005,-1,-10.8,3.2,-275.1,-33,99.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:06.595Z,歩行,部屋の中,false,96.5,17.5,-22.700000000000003,8.9,12.3,22.200000000000003,5.4,9.5,13.8,-129.9,0.5,65.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:06.796Z,歩行,部屋の中,false,94.60000000000001,28.700000000000003,-16.3,3.2,4.6000000000000005,15.100000000000001,1.4000000000000001,-0.30000000000000004,5.7,148.20000000000002,82.7,-104.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:06.997Z,歩行,部屋の中,false,80.7,66.10000000000001,9.9,0.5,4.7,1.6,1.3,-5.1000000000000005,-2.3000000000000003,146.3,56.10000000000001,-34.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:07.197Z,歩行,部屋の中,false,24.6,79.5,69.4,-1.4000000000000001,2.2,-0.4,0.30000000000000004,-7.6000000000000005,-1,24.1,23.700000000000003,4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:07.398Z,歩行,部屋の中,false,75.3,80,19,0.5,1,-2.9000000000000004,1.2000000000000002,-8.3,-3.8000000000000003,-162.6,-62.1,56.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:07.599Z,歩行,部屋の中,false,100.2,33.300000000000004,-20.200000000000003,3.4000000000000004,4.2,16.400000000000002,0.8,-0.4,8.8,-288.40000000000003,73.8,41.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:07.800Z,歩行,部屋の中,false,99.7,17.5,-16.400000000000002,9.3,11.5,18.6,6.5,8.200000000000001,9,99.5,53.8,-72.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:08.001Z,歩行,部屋の中,false,80,54.2,9.9,-1.2000000000000002,1.4000000000000001,8.6,-0.1,-7.300000000000001,2.4000000000000004,216.4,59.40000000000001,-49.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:08.202Z,歩行,部屋の中,false,7.9,76.5,85.60000000000001,-1.9000000000000001,3.1,-3.9000000000000004,0.5,-6.800000000000001,-4.3,117.5,6.8,-12.299999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:08.410Z,歩行,部屋の中,false,168.60000000000002,101.30000000000001,-73.7,-1.1,3,-6.2,0.8,-6.4,-5.6000000000000005,-50.2,-16.6,55.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:08.617Z,歩行,部屋の中,false,93.4,61.300000000000004,-2.7,3.1,4.2,11.600000000000001,2.5,-3.4000000000000004,6.7,-169.29999999999998,-69.9,97.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:08.817Z,歩行,部屋の中,false,102.7,9.700000000000001,-15,6.2,11.3,32.6,3.7,9.600000000000001,23.3,-135.1,19.5,30.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:09.018Z,歩行,部屋の中,false,97.7,34,-11.100000000000001,4.9,4.3,15.5,3.2,-1.7000000000000002,6.7,201.8,25.900000000000002,-102.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:09.219Z,歩行,部屋の中,false,43.6,67.4,48.2,-2.9000000000000004,1.5,1.9000000000000001,0.1,-8.200000000000001,-0.8,206.10000000000002,55.5,-51.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:09.419Z,歩行,部屋の中,false,156.10000000000002,113.7,-60.6,-2.3000000000000003,1.6,-6.1000000000000005,1.2000000000000002,-7.5,-4.1000000000000005,26.9,16.8,17.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:09.620Z,歩行,部屋の中,false,2.2,78.7,89.7,-0.8,1.1,0.30000000000000004,1,-8.1,0.2,-134.3,-62.6,87.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:09.821Z,歩行,部屋の中,false,96.80000000000001,45.5,-8.4,3,4.5,10.4,2.1,-2,4.1000000000000005,-238.1,12.9,74.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:10.022Z,歩行,部屋の中,false,103,22.400000000000002,-13.3,9.3,16.6,17.7,7.1000000000000005,12.700000000000001,8.5,80.7,4.800000000000001,-16.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:10.223Z,歩行,部屋の中,false,89.9,54.1,1.8,0.7000000000000001,4.1000000000000005,9,0.9,-4.6000000000000005,2.8000000000000003,195.5,30.3,-54.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:10.424Z,歩行,部屋の中,false,48.5,80.5,45.6,0.1,3.7,-0.9,1.3,-6.300000000000001,-2.3000000000000003,107.4,-20.2,-0.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:10.626Z,歩行,部屋の中,false,37.800000000000004,82.9,57,-0.4,3.4000000000000004,-4.4,0.7000000000000001,-6.2,-5,-59.00000000000001,-23.400000000000002,46.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:10.827Z,歩行,部屋の中,false,100,52.7,-11.5,3.4000000000000004,4.7,11,2.3000000000000003,-2.6,5.6000000000000005,-155.5,-77.00000000000001,110.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:11.036Z,歩行,部屋の中,false,104,15.8,-17.5,6.2,10.100000000000001,20.1,3.4000000000000004,7.4,11.100000000000001,-98.2,20,55.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:11.236Z,歩行,部屋の中,false,101.9,29.6,-12.5,4.1000000000000005,6.5,16,2.1,1.3,6.9,188.70000000000002,27.3,-70
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:11.438Z,歩行,部屋の中,false,81.2,69.60000000000001,10.3,-1.8,1.5,2.8000000000000003,-1.2000000000000002,-8.3,-1.1,180.50000000000003,23.700000000000003,-34.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:11.639Z,歩行,部屋の中,false,21.1,83,71,-1.2000000000000002,2.3000000000000003,-4.4,-0.1,-7.5,-4.800000000000001,7.9,10.299999999999999,-6.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:11.840Z,歩行,部屋の中,false,93.4,68.60000000000001,-4.2,1.4000000000000001,2.4000000000000004,3.6,1.2000000000000002,-6.4,0.6000000000000001,-186.99999999999997,-29.600000000000005,43.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:12.041Z,歩行,部屋の中,false,103.7,29.3,-17.7,5.2,8.200000000000001,15.100000000000001,3,3.2,7.4,-111.9,-57.699999999999996,85.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:12.241Z,歩行,部屋の中,false,107.4,21.400000000000002,-20.6,8.3,13.600000000000001,17.5,4.9,10,8.6,30.699999999999996,15.700000000000001,-24.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:12.442Z,歩行,部屋の中,false,99.10000000000001,55.5,-11.100000000000001,2.9000000000000004,5,10,1.5,-3.7,3.7,223.70000000000002,10.9,-95.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:12.643Z,歩行,部屋の中,false,23.8,82.60000000000001,64.3,-0.8,2.9000000000000004,0.5,0.5,-7.300000000000001,0,79.8,11.000000000000002,-50.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:12.844Z,歩行,部屋の中,false,152.9,101.9,-62.300000000000004,-2.9000000000000004,0.9,-4.7,-1.1,-8.6,-3.8000000000000003,-40.7,20.1,30.599999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:13.045Z,歩行,部屋の中,false,93.4,71.4,-6.4,-0.1,3.4000000000000004,6.1000000000000005,-0.4,-5.300000000000001,3.2,-188.8,-3.9,71.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:13.245Z,歩行,部屋の中,false,100.30000000000001,24.5,-15,3.3000000000000003,5.800000000000001,15.9,1.1,1.9000000000000001,7.6000000000000005,-205.4,-12.8,60.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:13.446Z,歩行,部屋の中,false,104.4,18.400000000000002,-18.7,7.7,10.3,16.6,4.7,6.800000000000001,7.300000000000001,85.1,37.2,-74.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:13.647Z,歩行,部屋の中,false,91.2,54.2,-3.8000000000000003,1.6,4,8.9,1.3,-5,3,221.1,54.199999999999996,-76.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:13.848Z,歩行,部屋の中,false,19.8,79.10000000000001,71.9,-1.4000000000000001,1.8,-0.5,0.5,-8.3,-0.9,83.60000000000001,18.8,-37.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:14.049Z,歩行,部屋の中,false,162.20000000000002,101.2,-68.10000000000001,-2.3000000000000003,2.2,-4.5,-0.8,-7.2,-4.1000000000000005,-85.69999999999999,-49.800000000000004,67.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:14.250Z,歩行,部屋の中,false,93.80000000000001,62.1,-5.4,2.7,4,9.1,2.1,-3.9000000000000004,4.7,-166.70000000000002,-55.1,90.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:14.461Z,歩行,部屋の中,false,101.5,18,-17.400000000000002,4.2,11.3,23.400000000000002,1.4000000000000001,8.3,14.600000000000001,-145.4,36.400000000000006,14.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:14.664Z,歩行,部屋の中,false,95.5,37.5,-8.9,1.1,3.7,14.3,-0.1,-3.1,6.1000000000000005,194.5,43.1,-101.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:14.865Z,歩行,部屋の中,false,69,74.8,18.7,1.2000000000000002,4.4,1.6,2.1,-5.7,-0.7000000000000001,143.6,24,-61.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:15.066Z,歩行,部屋の中,false,173.8,103.30000000000001,-83.4,-2.5,0.5,-5.1000000000000005,-0.30000000000000004,-9,-4.800000000000001,-12.8,0.1,10.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:09:15.267Z,歩行,部屋の中,false,86.5,68.5,-1.6,0.5,2.3000000000000003,6.4,0.4,-6.2,3.1,-175.4,-37.400000000000006,107.6
