platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:26.544Z,寝る,あ,false,27.8,67.5,-84.9,-7.5,10.700000000000001,6.9,-11.200000000000001,1.7000000000000002,6.5,-45.8,-165.4,54
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:26.745Z,寝る,あ,false,4.4,79.5,-39.5,-3.8000000000000003,11.100000000000001,5.1000000000000005,-4.9,1.6,2.9000000000000004,-7.8,249.6,-120.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:26.947Z,寝る,あ,false,283.40000000000003,85.7,85.60000000000001,15.5,7.800000000000001,-2.7,16.3,-2,-2.7,44.2,67.60000000000001,-45.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:27.149Z,寝る,あ,false,37,82.60000000000001,-48.1,6.800000000000001,9.1,4.4,5.9,-0.4,3.6,-80.50000000000001,-225.90000000000003,25.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:27.350Z,寝る,あ,false,357.6,64.7,-56.300000000000004,-14,15,18.400000000000002,-17.5,6.2,16.1,-42.2,-133.70000000000002,16.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:27.550Z,寝る,あ,false,340.6,78.9,-7,3.1,10.9,6.5,2.9000000000000004,1.2000000000000002,4.6000000000000005,60.2,249.5,-79.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:27.751Z,寝る,あ,false,300.2,84.30000000000001,64.8,17.7,6.4,-3,18.6,-3.3000000000000003,-3.4000000000000004,-39.1,-71.10000000000001,-41.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:27.952Z,寝る,あ,false,357.3,76.9,-24.1,4.7,9.200000000000001,7.800000000000001,3.8000000000000003,-0.1,5.9,-78.3,-250.3,25.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:28.153Z,寝る,あ,false,342.3,65.7,-36.5,-13.4,11,13,-15.8,2,9.700000000000001,6.1000000000000005,214.70000000000002,-105.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:28.355Z,寝る,あ,false,313,75.8,37.9,7,8.9,3.5,8.5,-0.8,1.6,10.299999999999999,249.6,-77.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:28.556Z,寝る,あ,false,334.90000000000003,87,28.700000000000003,12.700000000000001,7.4,-1.8,12.9,-2.2,-2.2,-4.2,-104.7,18.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:28.757Z,寝る,あ,false,8.1,71.60000000000001,-48.800000000000004,-5.6000000000000005,13,10.100000000000001,-7.9,3.8000000000000003,8.1,-31.099999999999998,-247.2,100.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:28.968Z,寝る,あ,false,346,77.80000000000001,-30,-6.7,10,5.7,-7.800000000000001,0.5,3.9000000000000004,38.300000000000004,196,-51.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:29.173Z,寝る,あ,false,318.20000000000005,73.9,49.800000000000004,13.100000000000001,8.3,8.5,15.200000000000001,-1.2000000000000002,6.7,-25.5,183.00000000000003,16.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:29.374Z,寝る,あ,false,357.1,82.60000000000001,-5.300000000000001,7.300000000000001,9.5,4.9,7.2,-0.1,3.7,5.300000000000001,-239.89999999999998,7.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:29.575Z,寝る,あ,false,13.8,68.8,-68.9,-14.600000000000001,15.600000000000001,14.700000000000001,-17.900000000000002,6.5,13.4,-26.9,-198.60000000000002,52.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:29.780Z,寝る,あ,false,355.70000000000005,81.2,-24.400000000000002,1.2000000000000002,12.4,4.6000000000000005,0.6000000000000001,2.7,3.2,27.5,249.6,-77.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:29.981Z,寝る,あ,false,324.20000000000005,82.10000000000001,45.6,18.400000000000002,8.5,0.1,19.400000000000002,-1.2000000000000002,-0.8,13.3,20.400000000000002,-6.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:30.181Z,寝る,あ,false,22.400000000000002,81.2,-33.4,3.3000000000000003,9.8,6.2,2.5,0.2,5,-64.80000000000001,-237.60000000000005,16
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:30.382Z,寝る,あ,false,7.4,67.7,-57.2,-19.8,14,11,-22.1,4.3,6.6000000000000005,22.9,-54.300000000000004,15.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:30.583Z,寝る,あ,false,5.2,81.30000000000001,-18.900000000000002,4.9,11.600000000000001,7.7,4.5,1.9000000000000001,6.300000000000001,15.6,227.7,-79.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:30.784Z,寝る,あ,false,344.40000000000003,76.7,29.6,14.9,6.9,7.800000000000001,16,-2.6,5.9,-18.1,11.900000000000002,-27.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:30.986Z,寝る,あ,false,59.800000000000004,72.5,-78.5,1.3,9,4.9,-1.5,-0.2,4.3,-99.00000000000001,-250.10000000000002,136
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:31.187Z,寝る,あ,false,17.1,67.5,-61.300000000000004,-13,11.700000000000001,5.800000000000001,-16.3,2.7,4,69.20000000000002,151.9,-77.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:31.388Z,寝る,あ,false,338.5,83.5,16.8,4.800000000000001,8.700000000000001,5,5.1000000000000005,-1.1,4,22.3,249.4,-94.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:31.589Z,寝る,あ,false,7,79.5,-0.6000000000000001,11.5,8.6,7.300000000000001,11.5,-1,5.5,44.6,-19.300000000000004,-0.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:31.790Z,寝る,あ,false,39.300000000000004,75.3,-64.7,-4.3,11.4,4.7,-6.5,2,3.6,-57.49999999999999,-193.4,109.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:31.991Z,寝る,あ,false,15.9,74.8,-50,-6.9,10.9,1,-8.700000000000001,1.5,-0.5,110.4,133.60000000000002,-31.099999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:32.192Z,寝る,あ,false,334.90000000000003,87.5,14.3,8.1,6.800000000000001,4.4,8.200000000000001,-2.9000000000000004,4,13.700000000000001,63.2,2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:32.393Z,寝る,あ,false,359.3,84,-8.3,9.600000000000001,8.5,1.8,9.5,-1.1,0.8,56.6,-11.1,36.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:32.593Z,寝る,あ,false,29.1,71.9,-61.800000000000004,-5.4,13.4,4.7,-8.1,4.2,3.3000000000000003,-116.80000000000001,-151,97.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:32.794Z,寝る,あ,false,20.8,71.4,-55.6,-2.6,11.200000000000001,2,-5.2,2,0.30000000000000004,110.4,99.10000000000001,-49.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:32.995Z,寝る,あ,false,3.3000000000000003,82.7,-15.8,7.9,8.8,11.8,7.5,-1,10.600000000000001,-22.5,47.7,-68.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:33.195Z,寝る,あ,false,347.3,82.2,0.2,8.700000000000001,6.5,3,8.700000000000001,-3,1.7000000000000002,148.4,-127.69999999999999,27.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:33.396Z,寝る,あ,false,21.3,69.3,-53.2,-3.1,14.9,2.4000000000000004,-5.800000000000001,5.9,0.4,-105.7,-136.5,109.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:33.603Z,寝る,あ,false,3.9000000000000004,72.2,-40.300000000000004,-2.3000000000000003,10.100000000000001,2.8000000000000003,-4.2,0.8,0.5,120.9,117.1,5.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:33.805Z,寝る,あ,false,351.40000000000003,78.80000000000001,1.9000000000000001,10.100000000000001,8.5,4.5,10.200000000000001,-1.1,2.6,-48,68.2,-36.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:34.009Z,寝る,あ,false,13.8,79.10000000000001,-12.3,8.5,8.3,0.1,8,-1.3,-1.7000000000000002,25.8,-67.7,46.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:34.210Z,寝る,あ,false,19.6,63.800000000000004,-56.400000000000006,-10.600000000000001,14.9,8,-13.9,6.2,5.6000000000000005,-63.2,-192.2,114.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:34.411Z,寝る,あ,false,22.200000000000003,76.5,-41.300000000000004,1.1,11.3,4.2,-0.4,1.8,2.4000000000000004,94,221.9,-49.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:34.611Z,寝る,あ,false,330.20000000000005,85.4,48,16.7,9.4,3.5,17.2,-0.30000000000000004,3,34.800000000000004,-16.3,-2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:34.813Z,寝る,あ,false,28.6,81.80000000000001,-35.4,2.8000000000000003,9.5,7,2,-0.1,5.9,-55.8,-227.90000000000003,5.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:35.020Z,寝る,あ,false,10.3,70,-53.6,-15,14.5,6,-17.7,5.4,4,17.7,-12.8,24.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:35.226Z,寝る,あ,false,322.40000000000003,78.60000000000001,28.3,1.3,10.9,8.8,2.2,1.3,7.1000000000000005,-8.2,232.8,-40.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:35.427Z,寝る,あ,false,324.70000000000005,80.80000000000001,52.1,14.200000000000001,7.1000000000000005,3.3000000000000003,15.4,-2.5,2.4000000000000004,-1.8000000000000003,-20.3,-18
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:35.628Z,寝る,あ,false,27.8,80.7,-41.2,1.6,9.8,7.2,0.5,0.30000000000000004,6,-53.10000000000001,-250.4,48.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:35.829Z,寝る,あ,false,19.400000000000002,66.4,-69.7,-11.5,15.700000000000001,10.3,-15.200000000000001,6.800000000000001,9,29.500000000000004,66.5,-12.299999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:36.030Z,寝る,あ,false,328.6,82.80000000000001,27.3,5.800000000000001,10.200000000000001,9.3,6.300000000000001,0.30000000000000004,8.200000000000001,49.9,249.6,-87.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:36.231Z,寝る,あ,false,298,82,76.7,11,7.300000000000001,2.6,12.3,-2.2,2.3000000000000003,0.6000000000000001,-45.099999999999994,15.399999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:36.432Z,寝る,あ,false,10.200000000000001,80.60000000000001,-33.9,-2.3000000000000003,11.4,8.3,-3.2,1.8,7,-45.7,-229.8,41.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:36.632Z,寝る,あ,false,2.7,79.4,-53,-13.600000000000001,10,5.7,-15,0.4,4.6000000000000005,11.4,116.5,-69.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:36.833Z,寝る,あ,false,303.7,81.60000000000001,44.300000000000004,6.9,10.5,9.4,7.9,0.8,8.3,65.6,195.1,-50
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:37.034Z,寝る,あ,false,305.3,75.4,64.60000000000001,12,9,4.800000000000001,14.200000000000001,-0.30000000000000004,3.7,6.600000000000001,-3,17.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:37.236Z,寝る,あ,false,25.5,80.30000000000001,-48.2,0,12,8.8,-1.2000000000000002,2.4000000000000004,7.7,-22.2,-250.4,82.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:37.437Z,寝る,あ,false,4.6000000000000005,79.10000000000001,-51,-13.5,9.5,5.4,-14.9,0,4.3,20.5,89,-15.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:37.639Z,寝る,あ,false,310.5,78.7,41.7,5.800000000000001,10.100000000000001,3.1,7.1000000000000005,0.5,1.7000000000000002,11.1,223.40000000000003,-54.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:37.840Z,寝る,あ,false,328.5,79.60000000000001,41.6,12.700000000000001,8.200000000000001,1.6,13.9,-1.3,0.30000000000000004,1.3,-51.1,30.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:38.041Z,寝る,あ,false,15.4,77.5,-39.800000000000004,-0.6000000000000001,11.8,7.7,-2,2.3000000000000003,6.1000000000000005,-19.9,-244.20000000000005,39.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:38.248Z,寝る,あ,false,9.8,75.4,-62.800000000000004,-12.4,10.9,8.200000000000001,-14.600000000000001,1.5,7.1000000000000005,25,63.4,-18.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:38.451Z,寝る,あ,false,320.90000000000003,81.9,26.3,8.6,11.3,2.9000000000000004,9.200000000000001,1.5,1.7000000000000002,26.1,219.00000000000003,-73.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:38.652Z,寝る,あ,false,325.6,82.30000000000001,43.300000000000004,10.700000000000001,7,3.4000000000000004,11.600000000000001,-2.6,2.4000000000000004,2.9,-50.60000000000001,57.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:38.852Z,寝る,あ,false,30.700000000000003,77.2,-56,4.2,10.600000000000001,7.6000000000000005,2.5,1.2000000000000002,6.4,-62.900000000000006,-250.4,49.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:39.053Z,寝る,あ,false,357.1,68.5,-58.1,-14.4,12.100000000000001,10.9,-17.5,3,9,21.200000000000003,40.5,-29.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:39.254Z,寝る,あ,false,328.5,77.10000000000001,14.700000000000001,0.1,10.700000000000001,12.100000000000001,0.5,1,9.9,9,249.6,-52.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:39.455Z,寝る,あ,false,336,80,40.900000000000006,16.400000000000002,8.6,5.300000000000001,17.5,-0.9,4,31.2,-29.700000000000006,31.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:39.656Z,寝る,あ,false,2.7,80.7,-15.4,2.3000000000000003,8.9,7.5,1.9000000000000001,-0.6000000000000001,6,-43.300000000000004,-245.3,2.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:39.858Z,寝る,あ,false,8.700000000000001,64.3,-64,-12.200000000000001,16.2,11.9,-16,7.4,10.100000000000001,-16,-100.5,39.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:40.059Z,寝る,あ,false,322.8,80.2,12.3,-1.7000000000000002,12.5,5.4,-2.7,3.2,6.4,0.7,249.6,-98.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:40.260Z,寝る,あ,false,312.90000000000003,80.10000000000001,61.300000000000004,18.1,8.3,0.2,19.6,-1.3,-0.6000000000000001,38.800000000000004,67.9,59.20000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:40.461Z,寝る,あ,false,5.1000000000000005,81.10000000000001,-14.9,7.2,9.4,7.6000000000000005,7,-0.1,6.2,20,-250.4,25.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:40.662Z,寝る,あ,false,8.700000000000001,64,-66.3,-14.700000000000001,16.1,16.900000000000002,-18.6,7.4,15.200000000000001,-75.60000000000001,-241.60000000000002,48.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:40.878Z,寝る,あ,false,327.90000000000003,76.9,-1.2000000000000002,-1.5,10.5,4.7,-1.4000000000000001,1,2.4000000000000004,-13.5,249.6,-51.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:41.084Z,寝る,あ,false,328.40000000000003,69.2,44.400000000000006,14.700000000000001,8.5,7.2,15.4,-0.7000000000000001,7.1000000000000005,71.7,94.7,68.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:41.288Z,寝る,あ,false,359.70000000000005,77.5,-5.6000000000000005,8,10.3,7.1000000000000005,7.800000000000001,0.9,5,-22.9,-248.9,6.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:41.495Z,寝る,あ,false,347.3,70.3,-39.900000000000006,-14.200000000000001,9.9,10.3,-16.400000000000002,0.6000000000000001,7.800000000000001,-9,-186.99999999999997,14.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:41.696Z,寝る,あ,false,344.70000000000005,76,-18.7,-2.1,11.3,10.3,-2.8000000000000003,1.8,8.1,55.2,249.6,28.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:41.897Z,寝る,あ,false,320.70000000000005,77.80000000000001,55.300000000000004,17.900000000000002,7.800000000000001,5,19.6,-1.9000000000000001,3.8000000000000003,51.2,134.00000000000003,1.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:42.099Z,寝る,あ,false,4.3,81.10000000000001,-2.8000000000000003,7.6000000000000005,9.1,5.7,7.5,-0.4,4.2,-30.599999999999998,-194.90000000000003,8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:42.300Z,寝る,あ,false,5.1000000000000005,65.7,-52.5,-13.9,14.4,11.700000000000001,-17.1,5.4,9.3,-2.3,-250.4,120.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:42.501Z,寝る,あ,false,350.5,77.5,-26,-5.300000000000001,11.700000000000001,6.9,-6.300000000000001,2.1,5,37.7,184.79999999999998,-20.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:42.709Z,寝る,あ,false,312.70000000000005,75.8,58,15.8,8.6,2.8000000000000003,17.8,-1,1.5,29.500000000000004,178.9,9.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:42.911Z,寝る,あ,false,343.5,83.10000000000001,20.8,10,8.8,3.4000000000000004,10.4,-0.7000000000000001,2.3000000000000003,-37.2,-211.5,18.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:43.112Z,寝る,あ,false,6.5,70.2,-51.800000000000004,-5.4,12.200000000000001,10.9,-8,3,8.9,1,-232.1,59.40000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:56:43.314Z,寝る,あ,false,354.3,77.4,-32.9,-3.8000000000000003,12.4,9.1,-3.7,3,7,68.2,221.60000000000002,-5.500000000000001
