platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:22.114Z,寝る,お,false,337.8,70.60000000000001,-27.400000000000002,-11.600000000000001,8.700000000000001,8.4,-13.100000000000001,-0.6000000000000001,5.5,48.400000000000006,170.40000000000003,49.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:22.315Z,寝る,お,false,345.3,77.5,13.8,17.900000000000002,8.700000000000001,3.6,18.400000000000002,-1.1,1.4000000000000001,112.7,208.8,2.4000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:22.516Z,寝る,お,false,357.5,78.7,0.2,13.100000000000001,6.7,2.7,12.3,-2.2,2.3000000000000003,-34.2,-211.4,-13.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:22.719Z,寝る,お,false,341.5,66.5,-34.6,-16.7,9.3,13.5,-19,0.2,10.200000000000001,-14.200000000000001,-236.90000000000003,21.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:22.926Z,寝る,お,false,332.3,69.7,-7.9,-0.9,9.8,12.4,-1.3,0.4,9,20.8,249.6,-19.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:23.128Z,寝る,お,false,351.20000000000005,75,15.5,19.8,6.800000000000001,3.8000000000000003,20.5,-2.9000000000000004,1.3,17.400000000000002,27.400000000000002,-27.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:23.329Z,寝る,お,false,13.9,74.3,-41.2,4.5,9.3,7.5,2.7,-0.2,5.5,-33.400000000000006,-250.4,41.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:23.530Z,寝る,お,false,325.1,70.7,-19.700000000000003,-23.200000000000003,7.6000000000000005,9.5,-24.3,-1.7000000000000002,6.4,24.200000000000003,178.70000000000002,0.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:23.731Z,寝る,お,false,340.40000000000003,71.7,14.700000000000001,15.9,10,8.3,16.8,0.5,5.2,91.7,237.60000000000005,42.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:23.931Z,寝る,お,false,356.5,76.10000000000001,-7,9.700000000000001,6.7,8.5,9.4,-2.8000000000000003,6.2,-47.80000000000001,-250.20000000000002,-5.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:24.132Z,寝る,お,false,336.1,66.7,-35.800000000000004,-18.1,9.4,17.3,-20.5,0.2,14.100000000000001,-13.3,-188.70000000000002,-10.200000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:24.333Z,寝る,お,false,326.40000000000003,68.3,5.800000000000001,-1.2000000000000002,9.5,13,-0.8,0.2,9.4,-9.8,249.6,5.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:24.539Z,寝る,お,false,349.40000000000003,74.7,14.4,17.400000000000002,5.800000000000001,-0.5,18.1,-3.9000000000000004,-3.1,-24.3,46.50000000000001,-89.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:24.740Z,寝る,お,false,345.1,69.4,-18,1,11.100000000000001,11.600000000000001,0,1.8,8.3,-41.7,-250.20000000000002,-30.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:24.941Z,寝る,お,false,312.8,71.2,-2.1,-17.900000000000002,5.2,5.6000000000000005,-18.1,-4.1000000000000005,2.4000000000000004,24.7,172.2,52.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:25.142Z,寝る,お,false,343,70.5,14.5,15.4,10,8.4,16.3,0.5,5.1000000000000005,78.9,242.70000000000002,38.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:25.349Z,寝る,お,false,355.3,72.9,-2.2,11.3,7.9,6.5,11.200000000000001,-1.5,3.6,-14.300000000000002,-250.4,5.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:25.549Z,寝る,お,false,340.70000000000005,65.4,-36.5,-18.2,9.8,14.700000000000001,-20.700000000000003,0.6000000000000001,11.3,17.400000000000002,-113.2,-34.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:25.750Z,寝る,お,false,335.5,71.2,-3.8000000000000003,-1.4000000000000001,10.9,10.5,-1.6,1.4000000000000001,7.2,-1,249.5,-6.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:25.952Z,寝る,お,false,345.5,75.5,25.5,18.900000000000002,7.300000000000001,3.5,20,-2.4000000000000004,1.2000000000000002,23.900000000000006,37.7,-10.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:26.153Z,寝る,お,false,353.70000000000005,71.8,-11.700000000000001,3.8000000000000003,9.200000000000001,9.700000000000001,3.2,-0.1,6.7,-13.100000000000001,-250.4,11.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:26.354Z,寝る,お,false,337.70000000000005,66.60000000000001,-31.700000000000003,-21.400000000000002,9.5,12.600000000000001,-23.5,0.4,9.200000000000001,30.4,29.700000000000006,12
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:26.555Z,寝る,お,false,331.8,69.7,17,3.9000000000000004,7.6000000000000005,14.8,4.9,-1.9000000000000001,11.4,31.7,249.6,38.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:26.756Z,寝る,お,false,357.20000000000005,75.3,13.4,14.600000000000001,6.7,5.2,15.200000000000001,-2.9000000000000004,2.7,8.100000000000001,-99.9,-12.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:26.956Z,寝る,お,false,359.3,69,-33.800000000000004,-4.4,9.700000000000001,12.4,-6.300000000000001,0.30000000000000004,9.4,-27.9,-250.4,27.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:27.160Z,寝る,お,false,336.20000000000005,69,-18.400000000000002,-9.700000000000001,9.8,10.600000000000001,-10.9,0.5,7.300000000000001,40.7,229.29999999999998,39.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:27.360Z,寝る,お,false,355.40000000000003,74.9,13.200000000000001,22.900000000000002,9,0.9,23.5,-0.8,-1.6,61.300000000000004,139.60000000000002,6.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:27.561Z,寝る,お,false,3.5,73.8,-11.5,8.9,10.4,8.200000000000001,8.4,0.9,5.5,3.4,-250.4,20.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:27.762Z,寝る,お,false,339.3,69.7,-34.300000000000004,-22.1,7.2,14.3,-24.1,-2.2,11.4,-12.9,-91.30000000000001,-32.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:27.962Z,寝る,お,false,336.90000000000003,67.60000000000001,-1.4000000000000001,0.9,8.4,17,0.9,-0.9,13.100000000000001,-24.400000000000002,249.6,36.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:28.163Z,寝る,お,false,356.6,67.60000000000001,12.200000000000001,17.5,5.9,3.4000000000000004,18.3,-3.4000000000000004,-0.30000000000000004,34.7,18.900000000000002,-55.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:28.365Z,寝る,お,false,8.4,67.4,-42,-3.4000000000000004,9.4,9.9,-6,0,7,-2.2,-250.4,38.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:28.566Z,寝る,お,false,349,67.2,-42.5,-12.8,9.4,7.6000000000000005,-15.4,0.30000000000000004,4.7,9.100000000000001,196.20000000000002,-21.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:28.774Z,寝る,お,false,347.40000000000003,67.5,8.4,12.100000000000001,9.5,11.3,12.700000000000001,0,7.4,66.5,249.6,-6.699999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:28.974Z,寝る,お,false,351.40000000000003,73.10000000000001,8,13.8,7.5,1.6,14.200000000000001,-2,-1.2000000000000002,-17,-193.5,6.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:29.175Z,寝る,お,false,347.20000000000005,62.900000000000006,-37.6,-12.5,11.700000000000001,13.8,-15.3,2.7,10.200000000000001,-12.7,-250.4,39.599999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:29.377Z,寝る,お,false,331.70000000000005,68.4,-4,-1.7000000000000002,8.4,8.8,-2,-1,5.1000000000000005,30.000000000000004,249.6,9.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:29.578Z,寝る,お,false,341.6,73.8,20.400000000000002,16.8,6.2,2.4000000000000004,17.7,-3.5,-0.2,-4.2,50.5,-61.39999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:29.779Z,寝る,お,false,357,71.10000000000001,-30.1,1.7000000000000002,9.700000000000001,9.8,0,0.4,7,-52.1,-250.4,29.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:29.980Z,寝る,お,false,343.3,67.8,-35.5,-11.600000000000001,9.4,12.200000000000001,-13.8,0.1,9.1,65.7,237.20000000000002,-1.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:30.180Z,寝る,お,false,346.40000000000003,75.7,9.700000000000001,20.1,9.1,-0.5,20.5,-0.7000000000000001,-3,101.30000000000001,236.20000000000002,-6.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:30.381Z,寝る,お,false,350.20000000000005,74.2,-2.4000000000000004,11.5,9.5,8.9,11.4,0,6.2,-10.299999999999999,-250.4,11.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:30.591Z,寝る,お,false,337.20000000000005,68.60000000000001,-39.5,-18.400000000000002,10.100000000000001,15.9,-20.8,0.7000000000000001,13.100000000000001,-30.4,-227.10000000000002,-47.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:30.796Z,寝る,お,false,320.6,74.3,0.6000000000000001,-2.3000000000000003,9.600000000000001,11,-2.2,0.1,8.3,3.5,249.6,9.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:30.997Z,寝る,お,false,346.40000000000003,76.2,11.700000000000001,18.6,7.5,3.4000000000000004,19.1,-2.1,1,-11.700000000000001,8.2,-24.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:31.198Z,寝る,お,false,6.6000000000000005,72.7,-42.7,1.9000000000000001,9.5,9.5,-0.1,-0.1,7.4,-63.2,-250.4,12.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:31.398Z,寝る,お,false,339.6,73.2,-29.6,-16.1,7.6000000000000005,4.6000000000000005,-17.5,-1.8,2.2,46,189.8,-4.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:31.599Z,寝る,お,false,336.70000000000005,76.10000000000001,21.3,15,8.1,9,15.8,-1.7000000000000002,6.800000000000001,57.49999999999999,232.60000000000002,16.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:31.799Z,寝る,お,false,14.200000000000001,81.2,-21,10.9,6.5,6.5,10.3,-3.2,5.1000000000000005,-45.7,-250.4,4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:32.000Z,寝る,お,false,355.40000000000003,65.60000000000001,-50.7,-7,12.4,11.100000000000001,-10.200000000000001,3.3000000000000003,8.5,-36.1,-244,27.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:32.207Z,寝る,お,false,323.40000000000003,71,-2.6,-1.7000000000000002,12.100000000000001,10.8,-3.4000000000000004,2.3000000000000003,7.9,7.6,249.5,2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:32.409Z,寝る,お,false,332.20000000000005,71.10000000000001,26.900000000000002,19,7,3.2,20.5,-2.4000000000000004,0.30000000000000004,-53.7,18.700000000000003,-82.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:32.617Z,寝る,お,false,342.70000000000005,71,-20.5,-0.7000000000000001,10.700000000000001,10.8,-1.9000000000000001,1.3,7.800000000000001,21.200000000000003,-250.4,43.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:32.818Z,寝る,お,false,348.40000000000003,69.60000000000001,-48.5,-13.5,10.3,10.3,-16.1,1,8,34.7,120.2,-17.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:33.019Z,寝る,お,false,338.6,72.60000000000001,9.9,10.700000000000001,9.5,9.4,11.200000000000001,0,6.4,16.4,249.6,-8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:33.220Z,寝る,お,false,356.6,75.9,-0.4,13,7.300000000000001,0.6000000000000001,12.9,-2.2,-1.8,4.300000000000001,-170.9,-8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:33.421Z,寝る,お,false,357.8,65.7,-51.2,-4.3,12.100000000000001,11.9,-7.5,3,9.3,-36.1,-244.90000000000003,44.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:33.621Z,寝る,お,false,334.1,69.9,-13,-7.2,8.9,8.8,-8,-0.4,5.5,6.2,249.6,-8.899999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:33.822Z,寝る,お,false,349.5,77.30000000000001,18.7,19,7,-0.5,19.700000000000003,-2.9000000000000004,-2.7,78.60000000000001,99.60000000000001,11.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:34.023Z,寝る,お,false,4.3,73.8,-17.7,9.1,9.9,5.800000000000001,8.3,0.5,3.2,-52.5,-250.4,-27.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:34.223Z,寝る,お,false,348.70000000000005,63.400000000000006,-47.300000000000004,-14.700000000000001,11.200000000000001,13.8,-18.3,2.2,10.100000000000001,-20.400000000000002,-83.89999999999999,34.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:34.424Z,寝る,お,false,339.40000000000003,67.10000000000001,-3.7,3,11,17.5,2.8000000000000003,1.7000000000000002,13.600000000000001,56.400000000000006,249.6,22.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:34.625Z,寝る,お,false,339.90000000000003,74.8,30.700000000000003,14.100000000000001,4.2,2.5,15.4,-5.4,0.30000000000000004,-18.900000000000002,3.1,-60.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:34.826Z,寝る,お,false,353.3,69.9,-27.1,-3.1,11.200000000000001,11.5,-2.7,1.8,8.1,-34.400000000000006,-250.4,40.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:35.028Z,寝る,お,false,341.6,69,-21.900000000000002,-8.700000000000001,8.9,8,-10.100000000000001,-0.30000000000000004,4.7,24.7,228.4,22.000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:35.228Z,寝る,お,false,350.6,73.10000000000001,18,19.8,7.9,-0.2,20.700000000000003,-1.7000000000000002,-3,15.000000000000002,168.8,-42.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:35.429Z,寝る,お,false,350.40000000000003,73.7,-2.6,4.6000000000000005,9.5,7.5,4.5,0,4.7,42.7,-250.3,12.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:35.629Z,寝る,お,false,340.5,71.5,-34.1,-20.3,9.700000000000001,10.100000000000001,-22.3,0.30000000000000004,7.5,-8.899999999999999,-39.1,-58.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:35.830Z,寝る,お,false,340.70000000000005,73.2,-0.8,2.3000000000000003,13,21,2.3000000000000003,3.4000000000000004,18.1,49.199999999999996,249.6,8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:36.031Z,寝る,お,false,351.40000000000003,77,25,16.2,4.4,7.4,17.1,-5.2,5.300000000000001,-49.50000000000001,21.300000000000004,-96.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:36.235Z,寝る,お,false,351.1,67.60000000000001,-17.7,-4,8.8,17.7,-5.2,-0.4,14.100000000000001,-56.400000000000006,-250.4,-6.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:36.442Z,寝る,お,false,321.5,66.8,-7.7,-12.100000000000001,8.6,7.7,-16,0.1,5.1000000000000005,68.4,143.9,67.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:36.663Z,寝る,お,false,358.3,74.3,12.200000000000001,17.400000000000002,7,8.700000000000001,18,-2.8000000000000003,6,86.2,240.7,37.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:36.864Z,寝る,お,false,33.300000000000004,78,-29.1,12.4,8.200000000000001,8.6,11.4,-1.5,6.800000000000001,-5.7,-250.3,16.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:37.065Z,寝る,お,false,2.4000000000000004,67,-49,-12.4,10.200000000000001,12.600000000000001,-15.3,1,10,-105.20000000000002,-175.5,-40.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:37.266Z,寝る,お,false,340.8,69.5,-2,-0.2,10.9,13.100000000000001,-0.30000000000000004,1.5,9.600000000000001,33.6,249.6,9.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:37.467Z,寝る,お,false,6.6000000000000005,76.80000000000001,11.9,22.3,5.9,2.3000000000000003,22.8,-3.9000000000000004,0.1,34.2,13.200000000000003,-1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:37.668Z,寝る,お,false,23.8,69.5,-45.800000000000004,-0.4,10.4,10.5,-2.9000000000000004,1.1,8.1,-92.90000000000002,-250.4,43.70000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:37.869Z,寝る,お,false,350.20000000000005,68.3,-42.1,-23.700000000000003,9.600000000000001,11.200000000000001,-26.200000000000003,0.30000000000000004,8.4,53.300000000000004,116.1,-38.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:38.070Z,寝る,お,false,344.70000000000005,68.3,10.9,8.9,10.100000000000001,14.700000000000001,9.600000000000001,0.7000000000000001,11.100000000000001,16.3,249.6,26.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:38.271Z,寝る,お,false,13.700000000000001,78.80000000000001,-1,13.5,4.2,-2.7,13.4,-5.5,-4.7,-22.5,-129.4,2.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:38.471Z,寝る,お,false,20.900000000000002,62,-56.6,-5.1000000000000005,12.4,15,-9,3.5,12.5,-39.300000000000004,-250.4,62.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:38.673Z,寝る,お,false,9.5,64.7,-54.2,-3.2,10.8,9.700000000000001,-6.7,1.9000000000000001,7.2,75.4,249.6,-46
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:58:38.873Z,寝る,お,false,6,79.5,-0.8,15.700000000000001,5.5,2.1,15.700000000000001,-4.5,0.30000000000000004,74,249.6,-12.9
