platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:08.836Z,着席,部屋の中,false,118.80000000000001,51.300000000000004,-9.1,1.7000000000000002,14.8,22.1,0.8,7.5,16.3,-271,-3.2,75.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:09.037Z,着席,部屋の中,false,103.5,62.400000000000006,5.6000000000000005,-1.5,1.9000000000000001,6.5,-1,-7.5,1.6,219.00000000000003,44.9,-83.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:09.238Z,着席,部屋の中,false,122.7,73.2,-13.600000000000001,2.5,-0.30000000000000004,0.30000000000000004,1.8,-9.200000000000001,-2.3000000000000003,-128,-47.60000000000001,108.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:09.439Z,着席,部屋の中,false,124.2,59.7,-15.4,5.2,15.5,9.4,4,6.2,4.5,143.9,19.799999999999997,-117.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:09.640Z,着席,部屋の中,false,74.3,80.10000000000001,37.5,-0.6000000000000001,-5.9,-3.5,0.4,-15.4,-4.800000000000001,-33.800000000000004,-12.600000000000001,62.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:09.840Z,着席,部屋の中,false,130.9,52.1,-25,13.700000000000001,36.300000000000004,18.900000000000002,11.100000000000001,28.3,13.3,-15.8,32.300000000000004,-31.400000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:10.041Z,着席,部屋の中,false,77.80000000000001,80.60000000000001,32,-1.5,-4.2,-2.5,-0.6000000000000001,-14.3,-3.9000000000000004,119.60000000000002,17.1,-44.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:10.243Z,着席,部屋の中,false,126.9,60.5,-19.200000000000003,3.9000000000000004,15.3,16.400000000000002,2.3000000000000003,7.2,12.100000000000001,-242.1,-48,109.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:10.443Z,着席,部屋の中,false,107.30000000000001,69.5,1.6,1.8,2.8000000000000003,4.4,1.9000000000000001,-7.1000000000000005,0.7000000000000001,160.8,68.2,-114.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:10.650Z,着席,部屋の中,false,112.7,76.4,-3.6,1.1,-1.3,-2.3000000000000003,0.8,-10.3,-4.7,-136,-78.4,133.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:10.851Z,着席,部屋の中,false,118.9,58.300000000000004,-17.400000000000002,3.1,15.5,13.600000000000001,1.4000000000000001,6.4,8.3,152.4,37.7,-110.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:11.053Z,着席,部屋の中,false,62,80.30000000000001,49,-2.3000000000000003,-7.4,-4.6000000000000005,-1.1,-17.1,-5.7,18.3,-19.1,69.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:11.257Z,着席,部屋の中,false,126.4,56,-20.700000000000003,7.2,31.1,21.1,5.2,22.8,15.9,-64.9,1.2000000000000002,-1.2000000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:11.459Z,着席,部屋の中,false,62,80.9,48.1,-2.5,-7,-4.3,-1.3,-17,-5.4,64.10000000000001,0.1,-23
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:11.659Z,着席,部屋の中,false,126,57.800000000000004,-19.900000000000002,3.6,13.8,12.4,1.9000000000000001,5.9,7.800000000000001,-201.70000000000002,-26.1,107.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:11.860Z,着席,部屋の中,false,109.7,66.3,-2.7,0.7000000000000001,3.7,7,0.1,-7.9,2,192.50000000000003,63.599999999999994,-127.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:12.061Z,着席,部屋の中,false,97.60000000000001,80.9,13.700000000000001,-0.5,-4.7,-2.7,-0.1,-14,-4.1000000000000005,-126,-9.700000000000001,79.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:12.261Z,着席,部屋の中,false,121.9,56.400000000000006,-13.700000000000001,2.2,21.900000000000002,14.3,0.8,13.200000000000001,8.6,115.9,49.9,-86.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:12.462Z,着席,部屋の中,false,62.2,80.7,48.6,-0.6000000000000001,-5.6000000000000005,-2.6,0.6000000000000001,-15.3,-3.7,10.4,-8.2,15.100000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:12.663Z,着席,部屋の中,false,123,52.7,-19,7.300000000000001,28.3,24,5.4,20.6,18.5,-124.8,-26.1,56.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:12.863Z,着席,部屋の中,false,89.7,75,18.8,-1.4000000000000001,-1.7000000000000002,-0.1,-0.5,-11.700000000000001,-2.7,165.7,42.1,-51
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:13.064Z,着席,部屋の中,false,121,68.5,-14.5,1.1,4.3,3.4000000000000004,0.2,-4.3,0.1,-241.10000000000002,-57.400000000000006,119.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:13.265Z,着席,部屋の中,false,112.10000000000001,65.3,-7,4.3,8.1,5.7,3.8000000000000003,-1.6,1.3,216.79999999999998,43.70000000000001,-90.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:13.466Z,着席,部屋の中,false,100.10000000000001,81.30000000000001,5.2,0.8,-3,-3.8000000000000003,0.9,-12.3,-5.2,-102,-27.5,123.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:13.666Z,着席,部屋の中,false,119.80000000000001,57.900000000000006,-16.2,3.3000000000000003,19.900000000000002,12.8,1.7000000000000002,11.100000000000001,7.4,88.20000000000002,38.800000000000004,-110.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:13.877Z,着席,部屋の中,false,51.7,77.4,57.300000000000004,-2.6,-6.800000000000001,-5.1000000000000005,-0.8,-16.400000000000002,-6.2,10.200000000000001,-22.000000000000004,23
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:14.077Z,着席,部屋の中,false,118.5,52.2,-19.6,6.6000000000000005,29.400000000000002,22.6,4.6000000000000005,21.5,16.8,-41.50000000000001,37.300000000000004,-12.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:14.299Z,着席,部屋の中,false,73.5,79.5,32.1,-1.7000000000000002,-4,-4.1000000000000005,-0.7000000000000001,-14.100000000000001,-5.7,108.39999999999999,23.700000000000003,-61.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:14.500Z,着席,部屋の中,false,122.7,61.6,-22.8,6.9,20.700000000000003,18.900000000000002,5.1000000000000005,12.4,14.8,-184.1,-64.60000000000001,125.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:14.701Z,着席,部屋の中,false,92.10000000000001,74.7,17,-0.7000000000000001,-1.6,-0.30000000000000004,0.1,-11.700000000000001,-2.9000000000000004,159.5,62.199999999999996,-84.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:14.902Z,着席,部屋の中,false,116.10000000000001,75.4,-7.1000000000000005,1.7000000000000002,0.30000000000000004,-1.4000000000000001,1.9000000000000001,-7.4,-2.8000000000000003,-175.10000000000002,-85.69999999999999,118.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:15.103Z,着席,部屋の中,false,116,62.300000000000004,-8.3,1.9000000000000001,10.9,9.200000000000001,1.2000000000000002,1.5,4.3,210.6,39.599999999999994,-98.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:15.305Z,着席,部屋の中,false,82.60000000000001,81.60000000000001,26.3,-0.8,-4.2,-2,-0.2,-13.700000000000001,-3.3000000000000003,-79.9,-26.300000000000004,53.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:15.506Z,着席,部屋の中,false,122.30000000000001,51.400000000000006,-18.3,4.2,27.400000000000002,19.200000000000003,2.2,19.400000000000002,13.200000000000001,11.2,74.89999999999999,-39.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:15.707Z,着席,部屋の中,false,68.7,79.9,40.6,-3.3000000000000003,-6.5,-3.5,-2.2,-16.5,-4.9,85.4,21.500000000000004,-27.700000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:15.907Z,着席,部屋の中,false,125.9,62.400000000000006,-21,4.5,18.400000000000002,14.4,2.9000000000000004,10,10.3,-179.30000000000004,-60.400000000000006,101.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:16.119Z,着席,部屋の中,false,87.2,77.60000000000001,20.700000000000003,-1.1,-2.1,-2,-0.30000000000000004,-12.200000000000001,-4.1000000000000005,134.00000000000003,43.900000000000006,-91.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:16.320Z,着席,部屋の中,false,116.5,70.7,-9.200000000000001,0.1,5.1000000000000005,2.9000000000000004,-0.4,-3.6,-0.2,-223.2,-17.300000000000004,121.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:16.522Z,着席,部屋の中,false,112.4,69.5,-4.9,0.9,5.1000000000000005,5.1000000000000005,1,-3.3000000000000003,2.9000000000000004,211.70000000000002,6.9,-77.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:16.723Z,着席,部屋の中,false,74.4,83.10000000000001,35.300000000000004,-0.5,-1.7000000000000002,-3.2,0,-11.100000000000001,-4.2,-81.4,-31.6,53.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:16.923Z,着席,部屋の中,false,117.4,58.900000000000006,-11,0.8,22.3,14.5,-0.2,13.5,9.3,83.2,71.30000000000001,-52.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:17.125Z,着席,部屋の中,false,39,82.30000000000001,73.10000000000001,-2.2,-5,-3.5,-1,-14.8,-3.9000000000000004,-22.6,0.1,11.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:17.326Z,着席,部屋の中,false,126.4,57.800000000000004,-21.5,10.8,30.700000000000003,22.200000000000003,8.9,22.400000000000002,17.400000000000002,-121.9,-47.60000000000001,40
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:17.527Z,着席,部屋の中,false,83.80000000000001,77.4,26.900000000000002,-1.8,-1.8,-3.2,-0.8,-11.8,-5.2,116.9,49.9,-72.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:17.736Z,着席,部屋の中,false,113.5,68.7,-5.7,1.1,6.6000000000000005,6.5,0.7000000000000001,-2,3.2,-167.20000000000002,-82.7,126.89999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:17.938Z,着席,部屋の中,false,104.80000000000001,73,2.1,0.9,5,3.6,1,-5,0.5,190,38.300000000000004,-75.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:18.139Z,着席,部屋の中,false,86.30000000000001,79.10000000000001,23.400000000000002,-1.5,-2.4000000000000004,-2.6,-0.8,-11.700000000000001,-4.2,-107.00000000000001,-37.9,76
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:18.341Z,着席,部屋の中,false,119.4,56.2,-13.9,2.9000000000000004,21.900000000000002,14.3,1.5,13.3,8.700000000000001,83.70000000000002,58,-85.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:18.544Z,着席,部屋の中,false,63.1,79.5,47,-1.9000000000000001,-6,-3.8000000000000003,-0.6000000000000001,-15.600000000000001,-5,-17.400000000000002,-17.300000000000004,38.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:18.745Z,着席,部屋の中,false,124.5,54.400000000000006,-19.700000000000003,7.6000000000000005,30.700000000000003,17.7,5.6000000000000005,22.6,12.3,-4,-31.9,4.300000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:18.946Z,着席,部屋の中,false,71.2,78,39.900000000000006,-2.1,-5.2,-3.9000000000000004,-0.7000000000000001,-15.100000000000001,-5.5,67.9,50.3,-41
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:19.146Z,着席,部屋の中,false,123,62,-17.6,6.2,17.6,13.600000000000001,4.9,9.3,9.4,-164.79999999999998,-118.80000000000003,134.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:19.347Z,着席,部屋の中,false,101,72.8,6.1000000000000005,1.5,3.2,2.7,1.8,-6.9,-0.4,171,55.2,-120.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:19.548Z,着席,部屋の中,false,93.30000000000001,76.60000000000001,12.9,0.7000000000000001,-1,-1.4000000000000001,1.2000000000000002,-10.100000000000001,-3.5,-165.8,-55.7,113.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:19.749Z,着席,部屋の中,false,112.7,59.7,-6.5,2.7,16,9.600000000000001,2.1,6.9,4.3,165.9,61.599999999999994,-70.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:19.950Z,着席,部屋の中,false,64.8,80.10000000000001,48.800000000000004,-0.2,-4.2,-3.1,1.1,-13.8,-4.2,-19.9,-26.9,46.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:20.151Z,着席,部屋の中,false,125.30000000000001,55.5,-16.8,3.4000000000000004,28.3,20.3,1.7000000000000002,20.1,14.9,-52.80000000000001,72.10000000000001,-37.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:20.368Z,着席,部屋の中,false,57.900000000000006,82,53.5,-3,-7.2,-4.800000000000001,-2,-17.7,-5.6000000000000005,95.5,-4.7,-21.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:20.576Z,着席,部屋の中,false,133.8,59.800000000000004,-28.900000000000002,9,29.3,16.400000000000002,6.6000000000000005,20.900000000000002,12.100000000000001,-63.8,-46.50000000000001,101.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:20.779Z,着席,部屋の中,false,58.800000000000004,83.2,49.1,-0.8,-4.2,-2.7,0.2,-14.4,-3.5,127.80000000000001,12.100000000000001,-45.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:20.979Z,着席,部屋の中,false,122.9,68.2,-17.1,2.6,11,10.9,1.6,2.4000000000000004,7.6000000000000005,-236.80000000000004,-46.800000000000004,115.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:21.181Z,着席,部屋の中,false,101.80000000000001,73.4,4.6000000000000005,0.4,3.5,4.3,0.6000000000000001,-6.6000000000000005,1.3,157.3,37.9,-118.90000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:21.385Z,着席,部屋の中,false,101.7,78.10000000000001,6,1.1,-1.7000000000000002,-2.1,1.3,-10.8,-4,-140.6,-55.400000000000006,128.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:21.586Z,着席,部屋の中,false,113.10000000000001,63.1,-8.6,2,13.3,7.6000000000000005,1.3,3.9000000000000004,2.9000000000000004,157.8,44.2,-111.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:21.787Z,着席,部屋の中,false,68.2,80.10000000000001,38.6,-0.5,-4.800000000000001,-3.1,0.6000000000000001,-14.4,-4.4,-24.3,-25.7,54.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:21.987Z,着席,部屋の中,false,116,55,-15.9,1.3,26.8,18.3,-0.30000000000000004,18.400000000000002,12.600000000000001,-3.2,72.7,-97.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:22.188Z,着席,部屋の中,false,51.400000000000006,77.7,53.400000000000006,-1.4000000000000001,-5.300000000000001,-2.2,0.30000000000000004,-15.100000000000001,-3.4000000000000004,55.7,23.6,-36.300000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:22.390Z,着席,部屋の中,false,118.10000000000001,64.60000000000001,-16.400000000000002,5,17.2,14.9,3.8000000000000003,8.8,11.100000000000001,-213.70000000000002,-39.1,142.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:22.591Z,着席,部屋の中,false,94.4,77.10000000000001,10.600000000000001,-0.1,1.7000000000000002,0.30000000000000004,0.30000000000000004,-8.5,-2,148.8,37.7,-96.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:22.793Z,着席,部屋の中,false,109.60000000000001,74.2,-3.4000000000000004,-0.2,1.7000000000000002,0.2,-0.30000000000000004,-7.2,-2.3000000000000003,-221.70000000000002,-24.1,94.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:22.999Z,着席,部屋の中,false,115.2,66.2,-9.5,2.9000000000000004,9.5,6.7,2.2,-0.1,2.5,166.3,17.799999999999997,-104.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:23.201Z,着席,部屋の中,false,98.5,79.5,10.200000000000001,0.2,-3.7,-2.9000000000000004,0.5,-13.100000000000001,-4.6000000000000005,-78,-19.799999999999997,67.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:23.401Z,着席,部屋の中,false,121.30000000000001,52.2,-18.400000000000002,4,27.5,16,2,19.3,10,70.3,35.1,-47.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:23.605Z,着席,部屋の中,false,74.2,78.30000000000001,31.900000000000002,-2.6,-7.5,-2.4000000000000004,-1.5,-17.3,-4.1000000000000005,53.2,-5.8,-13.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:23.806Z,着席,部屋の中,false,122.10000000000001,52.7,-23.200000000000003,9.5,29.6,17.2,7.1000000000000005,21.900000000000002,11.8,-105.3,-30.5,50
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:24.007Z,着席,部屋の中,false,91.60000000000001,72.5,13.3,1.2000000000000002,-1.4000000000000001,-0.2,1.9000000000000001,-11.3,-3.2,148.4,69.10000000000001,-62.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:24.209Z,着席,部屋の中,false,114.30000000000001,59.1,-12.8,4,14.3,15.100000000000001,2.9000000000000004,6.2,10.4,-219.7,-69.5,51.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:24.410Z,着席,部屋の中,false,97.4,65.8,7.4,1.3,4.800000000000001,5.300000000000001,1.8,-4.800000000000001,1,169.29999999999998,86.60000000000001,-85
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:24.611Z,着席,部屋の中,false,88.5,76.9,16,0.9,-3.9000000000000004,-3,1.5,-13,-5.1000000000000005,-128.70000000000002,-100.80000000000001,88.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:24.812Z,着席,部屋の中,false,112.80000000000001,60.2,-17.900000000000002,3,20.3,10.700000000000001,1.4000000000000001,11.200000000000001,5.800000000000001,141.1,16.5,-75.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:25.013Z,着席,部屋の中,false,45.7,84.7,52.800000000000004,0.2,-5.800000000000001,-3,0.8,-15.600000000000001,-3.6,-13.000000000000002,-4.300000000000001,50.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:25.223Z,着席,部屋の中,false,125,57.800000000000004,-27.900000000000002,8.700000000000001,31.900000000000002,11.700000000000001,6.2,23.5,7,-61.10000000000001,0.8,0.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:25.424Z,着席,部屋の中,false,49.900000000000006,85.30000000000001,48.6,-0.9,-5.7,-2,-0.5,-15.9,-2.8000000000000003,96.7,21,-80.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:25.626Z,着席,部屋の中,false,128.5,59.6,-33.1,13.5,29,18,10.9,20.700000000000003,14,-145.8,-55.400000000000006,86.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:25.827Z,着席,部屋の中,false,93.9,79.10000000000001,4.6000000000000005,-0.7000000000000001,-0.4,-0.5,-0.6000000000000001,-10.600000000000001,-2.5,167.79999999999998,21.900000000000002,-93.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:26.028Z,着席,部屋の中,false,126.30000000000001,78.4,-29.700000000000003,1,2.1,-0.6000000000000001,0.1,-7,-2.2,-170.40000000000003,-6.500000000000001,131.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:26.229Z,着席,部屋の中,false,121.7,70.2,-21.5,3.2,8.200000000000001,6.1000000000000005,1.9000000000000001,-1.7000000000000002,2.8000000000000003,185.90000000000003,65.7,-101.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:26.439Z,着席,部屋の中,false,98.5,82.2,4.1000000000000005,0.4,-3.9000000000000004,-2.6,0.5,-13.3,-3.9000000000000004,-122.30000000000001,-52.2,68.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:26.642Z,着席,部屋の中,false,116,61.6,-20.6,5.800000000000001,20.700000000000003,11.200000000000001,4,11.5,6.5,136.9,12,-89.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:26.844Z,着席,部屋の中,false,35.5,85.60000000000001,61.2,-1,-6.5,-2.5,-0.30000000000000004,-16.1,-2.9000000000000004,-19.200000000000003,-25.6,93.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:31:27.045Z,着席,部屋の中,false,131.6,62,-39.5,9.200000000000001,30.3,9.9,6.1000000000000005,21.200000000000003,6.2,-5.9,33.800000000000004,-92.2
