platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:51.451Z,寝る,あ,false,51.6,63.5,-26.5,-6.5,11.8,9.5,-8.3,1.2000000000000002,4.7,-15.899999999999999,-250.4,119.60000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:51.652Z,寝る,あ,false,35.9,65.7,-1,-2.1,11,9.4,-2.2,1.8,5.300000000000001,65,203.4,25.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:51.853Z,寝る,あ,false,24.6,75.10000000000001,53.6,15.4,7,-6.5,17.5,-2.7,-8,54.199999999999996,170.70000000000002,-5.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:52.054Z,寝る,あ,false,55.900000000000006,74.8,0.7000000000000001,4.800000000000001,9,7.9,4.9,-0.4,5.300000000000001,-58.7,-250.4,-4.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:52.255Z,寝る,あ,false,42.7,62.800000000000004,-21.6,-22.6,9.4,13.700000000000001,-24.3,0.6000000000000001,9.4,-4.300000000000001,72.2,-5.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:52.455Z,寝る,あ,false,35.9,67.9,26.8,6,9.4,13.8,7.7,0,10.4,72.10000000000001,249.6,-4.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:52.656Z,寝る,あ,false,32.5,76.4,50.5,12.5,7.2,-1.8,14.3,-2.4000000000000004,-3.2,32.400000000000006,-54.1,22.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:52.857Z,寝る,あ,false,68.10000000000001,71.8,-28.5,-0.1,10.4,12.200000000000001,-1.6,1.1,9.5,-88.10000000000001,-250.4,41.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:53.057Z,寝る,あ,false,42.5,69.8,-18.400000000000002,-12.5,9.5,7.2,-13.600000000000001,0.1,3.9000000000000004,50.7,165.10000000000002,-22.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:53.259Z,寝る,あ,false,39.900000000000006,75.4,31.1,11.600000000000001,6.6000000000000005,4.2,12.9,-3.2,2.1,112.80000000000001,222.9,51.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:53.460Z,寝る,あ,false,58.6,80.30000000000001,17.3,10.600000000000001,7.9,1,11,-1.7000000000000002,-0.6000000000000001,-2,-164.3,29.700000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:53.661Z,寝る,あ,false,69.4,67,-40.1,-11.4,12.100000000000001,12.100000000000001,-13.9,3,9.1,17.6,-250.4,122.79999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:53.862Z,寝る,あ,false,67.2,70.2,-34.4,-1,10.5,6.7,-2.9000000000000004,1.2000000000000002,3.9000000000000004,36.6,174.3,-19.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:54.067Z,寝る,あ,false,45.800000000000004,74.60000000000001,31.6,13,7.800000000000001,1.2000000000000002,14.4,-1.9000000000000001,-1.1,49.699999999999996,146.3,-20
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:54.275Z,寝る,あ,false,77.5,80.10000000000001,-16.400000000000002,8.3,6.4,5.2,7.9,-3.2,3.6,-78.5,-202.1,-20.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:54.476Z,寝る,あ,false,77.80000000000001,63.5,-59.900000000000006,-10.600000000000001,13.200000000000001,9.5,-14.4,4.4,7.300000000000001,-32.300000000000004,-51.2,-0.9000000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:54.677Z,寝る,あ,false,44.300000000000004,73.60000000000001,2.3000000000000003,-0.8,11.3,12.8,-0.7000000000000001,1.7000000000000002,9.9,-26.400000000000006,249.6,-113.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:54.878Z,寝る,あ,false,34.1,79.30000000000001,46.300000000000004,18.900000000000002,7.6000000000000005,-0.6000000000000001,20.200000000000003,-2,-1.9000000000000001,-4.4,-14.200000000000001,-5.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:55.079Z,寝る,あ,false,66.5,73.4,-19.1,2.4000000000000004,10.100000000000001,11,1.5,0.8,8.4,-88.3,-250.4,32.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:55.280Z,寝る,あ,false,47.6,67.3,-24.6,-14.100000000000001,9.4,6.7,-15.700000000000001,0.30000000000000004,3.3000000000000003,55.2,136.1,10
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:55.481Z,寝る,あ,false,34.300000000000004,77.30000000000001,31.900000000000002,11.9,7.1000000000000005,4.5,13.100000000000001,-2.7,2.6,109.2,244.70000000000002,9.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:55.682Z,寝る,あ,false,40.400000000000006,80.60000000000001,34.300000000000004,8.5,6.5,0.5,9.4,-3.1,-0.8,-8.3,-175.70000000000002,30.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:55.883Z,寝る,あ,false,73.7,65.5,-46.800000000000004,-8.5,13.5,9,-11.5,4.5,6.2,-70,-184.7,34.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:56.093Z,寝る,あ,false,56.800000000000004,71.60000000000001,-20.6,-4.2,10.3,6,-5.300000000000001,0.9,3.1,29.300000000000004,224.50000000000003,-38
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:56.293Z,寝る,あ,false,38.7,73.60000000000001,39.900000000000006,17.1,8,3.8000000000000003,18.900000000000002,-1.5,1.6,9.2,99.10000000000001,-19.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:56.494Z,寝る,あ,false,75.3,73.5,-22.5,4.6000000000000005,9.700000000000001,9.1,3.7,0.4,6.7,-64.10000000000001,-250.4,35.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:56.695Z,寝る,あ,false,66.4,64.4,-47.2,-16.6,13.3,9.9,-19.700000000000003,4.4,7,36.400000000000006,22.3,9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:56.896Z,寝る,あ,false,56.800000000000004,73.8,1.7000000000000002,6.2,9.700000000000001,10,6.300000000000001,0.2,7.2,15.2,249.6,-69.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:57.097Z,寝る,あ,false,48.2,79.9,28.400000000000002,12.9,7.2,-2.7,13.700000000000001,-2.3000000000000003,-4.2,23.5,-86.00000000000001,18.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:57.297Z,寝る,あ,false,70.10000000000001,72.5,-38.2,-4,10.9,9.3,-5.800000000000001,1.5,7,-33.9,-250.4,18.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:57.498Z,寝る,あ,false,40.800000000000004,73.7,-13,-7.1000000000000005,9.4,7.6000000000000005,-7.7,0,4.9,19.1,198.4,30.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:57.699Z,寝る,あ,false,43,73.5,31.6,12.4,9.4,4.6000000000000005,13.9,-0.1,2.2,13.8,167.7,-16.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:57.900Z,寝る,あ,false,67.10000000000001,76.7,-1.7000000000000002,9.1,7.7,7.300000000000001,9,-1.8,5.1000000000000005,-12.100000000000001,-234.8,17
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:58.101Z,寝る,あ,false,65.60000000000001,64.9,-48.400000000000006,-11.8,16.3,17.5,-14.9,7.4,14.700000000000001,-22.9,-176.10000000000002,44.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:58.302Z,寝る,あ,false,41.6,72.10000000000001,3.8000000000000003,-0.5,9.5,5.7,-0.2,0,2.6,-41.900000000000006,249.6,-45.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:58.502Z,寝る,あ,false,47.300000000000004,78,32,16.5,5.4,0.6000000000000001,17.6,-4.2,-1.1,6.8,42.900000000000006,-28.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:58.703Z,寝る,あ,false,65.7,73.5,-24.900000000000002,-1.4000000000000001,9.8,17,-2.6,0.4,14.5,-93.7,-250.4,-45.099999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:58.904Z,寝る,あ,false,27.200000000000003,74.5,-0.8,-15.5,7.300000000000001,6.4,-15.600000000000001,-2.2,3.8000000000000003,57.9,135.20000000000002,62
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:59.105Z,寝る,あ,false,44.1,79.30000000000001,27.3,12.5,9.5,4.2,13.3,-0.30000000000000004,2.6,65,231.7,-13.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:59.306Z,寝る,あ,false,46.6,82,27.900000000000002,9.4,7.300000000000001,1.7000000000000002,10.100000000000001,-2.3000000000000003,0.5,6,-195.00000000000003,14.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:59.507Z,寝る,あ,false,67.7,70.5,-41.900000000000006,-13.9,12.700000000000001,15.3,-16.1,3.5,12.8,-48,-240.4,2.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:59.708Z,寝る,あ,false,41.900000000000006,76,7.4,-1.7000000000000002,11.8,15.100000000000001,-1.4000000000000001,2.1,12.700000000000001,16.6,249.6,-54.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:00:59.908Z,寝る,あ,false,44.400000000000006,81.60000000000001,40.800000000000004,20.3,5.9,2.4000000000000004,21.200000000000003,-3.8000000000000003,1.3,-21.400000000000002,59.20000000000001,-59.40000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:00.119Z,寝る,あ,false,72.5,75.10000000000001,-23.6,-1.2000000000000002,10.3,12,-2.2,0.9,9.8,-71.6,-250.4,34.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:00.320Z,寝る,あ,false,59.7,73,-28.700000000000003,-8.6,8.8,7.1000000000000005,-12.9,-1,4.5,56.9,173.3,9.899999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:00.522Z,寝る,あ,false,40.900000000000006,73.4,38.2,9.8,8.8,7,11.600000000000001,-0.7000000000000001,4.7,6.300000000000001,248.6,-10.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:00.722Z,寝る,あ,false,58.5,78.5,21.5,10.3,8.200000000000001,6.300000000000001,11,-1.3,4.5,-19,-218.20000000000002,-2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:00.923Z,寝る,あ,false,75.60000000000001,66.2,-44.6,-12.600000000000001,14.700000000000001,14.600000000000001,-15.4,5.800000000000001,11.8,-54.800000000000004,-250.4,160
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:01.124Z,寝る,あ,false,59.7,72.2,-0.1,1.2000000000000002,11.4,9.5,1.2000000000000002,1.8,6.4,26.9,249.6,-44.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:01.324Z,寝る,あ,false,49.7,77.30000000000001,46.300000000000004,18,5.9,2.6,19.6,-3.7,1.1,6.9,68.60000000000001,-47.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:01.527Z,寝る,あ,false,67.8,72.60000000000001,-8,0.6000000000000001,10.8,14.9,0.2,1.5,12,-85.5,-250.4,-15.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:01.727Z,寝る,あ,false,58.2,67.7,-20,-16.6,9.3,10.100000000000001,-17.900000000000002,0.1,6.5,50.2,163.6,-8.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:01.929Z,寝る,あ,false,49.900000000000006,70.4,35.300000000000004,12.9,8.6,13.600000000000001,14.8,-1,10.8,133.10000000000002,249.6,73.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:02.129Z,寝る,あ,false,73.60000000000001,82.5,23.6,14.100000000000001,5.9,1.3,13,-3.8000000000000003,3.7,-103.49999999999999,-153.4,-38.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:02.330Z,寝る,あ,false,101.9,62.5,-55.6,-3.6,16.8,13.8,-7.4,8,11.200000000000001,-69.3,-250.4,92.90000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:02.531Z,寝る,あ,false,74.2,68.2,-7.300000000000001,2.5,16.6,15.200000000000001,2.1,7.2,11.4,5.1000000000000005,249.6,-83.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:02.738Z,寝る,あ,false,43.800000000000004,75,63.1,16.5,4.6000000000000005,2.7,18.8,-5.1000000000000005,1.5,-30.200000000000003,61.7,-26.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:02.941Z,寝る,あ,false,76.9,71.9,-6.9,-0.8,11.3,17.3,-1.1,2,14.3,-80.8,-250.4,7.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:03.141Z,寝る,あ,false,69.60000000000001,71.9,-20.700000000000003,-15.200000000000001,6.5,3.7,-16.3,-3,0.8,43.300000000000004,112.4,30.000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:03.345Z,寝る,あ,false,69,73.4,25.700000000000003,13.8,8.8,6.2,15.100000000000001,-1,3.6,95.80000000000001,249.6,-0.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:03.546Z,寝る,あ,false,78.10000000000001,77.4,26.8,12.8,5.9,4.4,13.8,-3.6,2.5,-10.9,-146.9,-17.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:03.747Z,寝る,あ,false,89.7,64.4,-33.4,-10.8,15.3,12.3,-13.200000000000001,6.300000000000001,8.700000000000001,-39.50000000000001,-250.4,34.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:03.947Z,寝る,あ,false,65.4,72.4,4.5,-3.4000000000000004,11.5,9.700000000000001,-3.2,1.9000000000000001,6.7,28.1,249.6,-42.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:04.148Z,寝る,あ,false,55.7,74.7,57.1,16.5,8.8,-2.6,18.7,-0.9,-4,19,144.20000000000002,-16.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:04.350Z,寝る,あ,false,81.60000000000001,76.10000000000001,8.1,4.9,9.4,9,5.300000000000001,0,6.6000000000000005,-5.7,-250.4,35.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:04.551Z,寝る,あ,false,94,66.5,-46.800000000000004,-18.5,13.5,16.400000000000002,-21.400000000000002,4.3,13.600000000000001,13.6,-25.1,-15.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:04.752Z,寝る,あ,false,72.5,71,10.700000000000001,1.5,8.9,7.4,2.1,-0.5,4.2,-119.39999999999999,249.6,-105
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:04.953Z,寝る,あ,false,78.30000000000001,78.4,31.900000000000002,16.1,5.9,-4,17.2,-3.7,-5.7,45.5,-66.7,16.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:05.154Z,寝る,あ,false,89.9,68,-22.1,-4.9,11.3,15.3,-6.300000000000001,2.2,11.9,-35.1,-250.4,25.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:05.354Z,寝る,あ,false,81.30000000000001,69.3,-27.6,-10.200000000000001,8.8,9.200000000000001,-11.8,-0.4,6.1000000000000005,40.7,167.50000000000003,17.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:05.555Z,寝る,あ,false,74,68.9,24.3,14,8.3,6.1000000000000005,15.5,-1.1,2.8000000000000003,84.3,193.4,39.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:05.756Z,寝る,あ,false,87.7,72.4,12.9,11.8,8.1,4.7,12.4,-1.2000000000000002,1.8,10.9,-187.6,14.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:05.956Z,寝る,あ,false,87.60000000000001,66.10000000000001,-36.4,-10.700000000000001,11.700000000000001,11.100000000000001,-13.100000000000001,2.6,7.800000000000001,10.1,-242.50000000000003,28.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:06.162Z,寝る,あ,false,84.4,71.9,-20.400000000000002,-2.8000000000000003,9.3,8.700000000000001,-4,-0.1,5.9,21.8,249.4,-23
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:06.373Z,寝る,あ,false,74.3,73.8,32.7,18.5,8.6,1.7000000000000002,20.1,-1.1,-0.6000000000000001,-0.4,113.5,-51.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:06.574Z,寝る,あ,false,102.4,74,-19.8,5.4,9.700000000000001,9.600000000000001,4.5,0.30000000000000004,7.1000000000000005,-60.5,-250.4,56
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:06.774Z,寝る,あ,false,89.60000000000001,63.800000000000004,-51,-16.3,13.100000000000001,14.200000000000001,-19.700000000000003,4.2,11.4,9.3,-45.6,17.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:06.975Z,寝る,あ,false,62.7,69.2,15.8,2.5,10,13.5,3.5,0.6000000000000001,10,3.4,249.6,-34.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:07.176Z,寝る,あ,false,76,72.5,33.2,14.9,7,3,16.6,-2.4000000000000004,0.5,15.5,-25.900000000000002,-0.30000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:07.377Z,寝る,あ,false,89.10000000000001,67.7,-22.700000000000003,0.1,10.5,13.5,-1.3,1.4000000000000001,10,-57.9,-250.4,8.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:07.579Z,寝る,あ,false,58.400000000000006,66.5,-8.6,-15.8,6.9,9.3,-16.400000000000002,-2.2,5.4,30.000000000000004,101.30000000000001,40.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:07.780Z,寝る,あ,false,59.400000000000006,75.10000000000001,37.6,13.200000000000001,7.300000000000001,3.8000000000000003,14.8,-2.5,1.7000000000000002,84.5,248.20000000000002,-4.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:07.986Z,寝る,あ,false,85.30000000000001,79.30000000000001,9.600000000000001,10.4,8.8,7.300000000000001,10.700000000000001,-0.7000000000000001,5.5,-38.50000000000001,-250.4,26.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:08.186Z,寝る,あ,false,85.2,64.7,-42.2,-13.200000000000001,12.8,14.700000000000001,-16,3.8000000000000003,11.5,-36.9,-185.5,26.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:01:08.387Z,寝る,あ,false,60.400000000000006,65.7,13.5,-3.3000000000000003,11.200000000000001,17.2,-2.4000000000000004,2.1,13.200000000000001,-60.900000000000006,249.6,-48.50000000000001
