platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:40.852Z,寝る,部屋の中,false,30.5,67.2,-37.6,18.8,11.9,-1.1,16.3,2.3000000000000003,-4.7,49.50000000000001,27.5,-4.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:41.054Z,寝る,部屋の中,false,335.8,70.3,-7,5.4,5.5,7.5,4.4,-4.3,4.9,-49,-167,-135.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:41.255Z,寝る,部屋の中,false,262.90000000000003,67.2,9.9,-8.4,4.3,14.3,-4.7,-3.5,9,-3.5,-233.8,-154.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:41.455Z,寝る,部屋の中,false,248.10000000000002,64.5,24.200000000000003,-6.7,6.5,9.8,-5.2,-3,5.300000000000001,-55.400000000000006,222,88.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:41.662Z,寝る,部屋の中,false,324.1,71.4,0.4,9,6,5.800000000000001,9.8,-3.3000000000000003,3.1,-25.200000000000003,321.00000000000006,104.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:41.866Z,寝る,部屋の中,false,11,65.5,-18.2,12.600000000000001,9.4,2.6,10.8,-0.1,-1.6,-18.4,-2.4000000000000004,-83.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:42.066Z,寝る,部屋の中,false,319.90000000000003,63.5,-3,1.4000000000000001,3.6,12.100000000000001,1,-5.300000000000001,7.4,-22.4,-214.29999999999998,-107.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:42.267Z,寝る,部屋の中,false,281.90000000000003,56,-20.5,-12.5,7.7,16,-15.700000000000001,-1,11.100000000000001,-38.300000000000004,-143.4,-79.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:42.468Z,寝る,部屋の中,false,290.40000000000003,61.2,1.5,-1.9000000000000001,6.1000000000000005,13.9,-1.8,-2.8000000000000003,9.3,45.8,278.8,102.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:42.674Z,寝る,部屋の中,false,359,70.3,-19.400000000000002,9.600000000000001,7.5,2.4000000000000004,7.6000000000000005,-2.7,0.5,93.60000000000001,118.00000000000001,99.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:42.881Z,寝る,部屋の中,false,16.900000000000002,71.3,-26.700000000000003,10.4,8.3,-0.6000000000000001,9,-1.4000000000000001,-3.4000000000000004,-40.6,-77.60000000000001,-88.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:43.088Z,寝る,部屋の中,false,315.70000000000005,67.5,-12.200000000000001,3.6,4.2,13.700000000000001,2.5,-5.1000000000000005,10.100000000000001,-18.4,-302.3,-91.90000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:43.289Z,寝る,部屋の中,false,286.7,60.2,-27.700000000000003,-14.3,8.200000000000001,15.100000000000001,-16.8,-0.9,10.600000000000001,-45.8,48.50000000000001,-12.200000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:43.490Z,寝る,部屋の中,false,299.40000000000003,66.5,-1.9000000000000001,1,7.300000000000001,13,1.4000000000000001,-2.2,8.4,86.00000000000001,246.70000000000002,71.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:43.698Z,寝る,部屋の中,false,358.1,68.10000000000001,-7.6000000000000005,10.3,8.200000000000001,6.2,9.3,-1.4000000000000001,3.7,31.799999999999997,99.2,97.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:43.900Z,寝る,部屋の中,false,23.6,69.7,-25.3,9.200000000000001,9.700000000000001,0.9,7.7,0.1,-2.3000000000000003,-15.899999999999999,-117.60000000000001,-69.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:44.101Z,寝る,部屋の中,false,321.20000000000005,71.3,-10.5,2.3000000000000003,4.5,9.200000000000001,1.7000000000000002,-5.1000000000000005,6.1000000000000005,-9.5,-262.59999999999997,-87.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:44.302Z,寝る,部屋の中,false,292.1,57.5,-30.200000000000003,-7.6000000000000005,13.200000000000001,10.100000000000001,-10.9,4.5,6.2,-167.79999999999998,-38.900000000000006,3.7000000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:44.502Z,寝る,部屋の中,false,289.40000000000003,62.300000000000004,1.3,-0.6000000000000001,7.9,13.9,0,-1.4000000000000001,9.3,81.50000000000001,216.3,50.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:44.703Z,寝る,部屋の中,false,341.3,78.60000000000001,-7.4,6.2,5.5,8,6.800000000000001,-4.5,6,31.9,184.6,101.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:44.907Z,寝る,部屋の中,false,7,74.2,-14.9,10.100000000000001,9.700000000000001,-0.6000000000000001,9.1,-0.30000000000000004,-2.9000000000000004,-53.7,-32.400000000000006,-86.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:45.114Z,寝る,部屋の中,false,299.2,64.9,9.8,2.1,3.4000000000000004,13.3,3.3000000000000003,-5.6000000000000005,9,-0.4,-267.7,-119.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:45.315Z,寝る,部屋の中,false,271.5,54.5,-13.3,-18.900000000000002,6.300000000000001,24.400000000000002,-20.5,-1.7000000000000002,17.6,-70.2,41.4,35.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:45.516Z,寝る,部屋の中,false,289.8,64.3,0.2,-1.4000000000000001,6.300000000000001,12,-0.9,-3.6,6.800000000000001,71.5,215.7,45.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:45.716Z,寝る,部屋の中,false,0.4,67.2,-21.6,7.2,4.7,7.800000000000001,6.1000000000000005,-4.6000000000000005,4.4,-25,216.90000000000003,110.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:45.922Z,寝る,部屋の中,false,15.200000000000001,61,-22.400000000000002,14,10.200000000000001,1.7000000000000002,11.100000000000001,0.6000000000000001,-2.1,-72.9,-15.899999999999999,-148.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:46.125Z,寝る,部屋の中,false,307,63.5,2.9000000000000004,1,1.7000000000000002,9.9,1.1,-7.1000000000000005,5.1000000000000005,18,-205.6,-131.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:46.326Z,寝る,部屋の中,false,273.8,61.5,-17.400000000000002,-17.1,7.800000000000001,16.2,-18.5,-1.2000000000000002,11.5,-42,-71.19999999999999,-24.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:46.526Z,寝る,部屋の中,false,289.8,64.60000000000001,-14.100000000000001,-2.7,8.200000000000001,14.100000000000001,-3.6,-1.2000000000000002,9.9,-17.799999999999997,215.2,-23.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:46.737Z,寝る,部屋の中,false,324.40000000000003,64.5,-3.5,7.7,3.5,14.600000000000001,7.6000000000000005,-5.7,10,56.800000000000004,159.4,166.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:46.938Z,寝る,部屋の中,false,27.1,59.7,-28.1,16.7,10.600000000000001,1.8,14,1.8,-2.6,-54.1,91.6,-4.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:47.139Z,寝る,部屋の中,false,336.70000000000005,60.2,-9.4,5.800000000000001,2.2,10.3,4.5,-7,5.300000000000001,-34.2,-200.1,-203.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:47.340Z,寝る,部屋の中,false,288.3,56.900000000000006,-19.200000000000003,-2.7,5.1000000000000005,13.9,-4.9,-3.4000000000000004,9,-69.4,-239.1,-69.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:47.548Z,寝る,部屋の中,false,291.8,59.400000000000006,-24.5,-2.3000000000000003,7,5.2,-3.4000000000000004,-1.7000000000000002,-0.5,41.1,227.4,-16.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:47.751Z,寝る,部屋の中,false,338.40000000000003,66.5,-17.400000000000002,5.800000000000001,3.8000000000000003,8.9,4.6000000000000005,-5.7,5.1000000000000005,35.9,248.6,137.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:47.951Z,寝る,部屋の中,false,33.300000000000004,59.7,-39.6,14,9.3,0.2,10.600000000000001,0.4,-3.9000000000000004,15.2,48.800000000000004,-7.300000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:48.152Z,寝る,部屋の中,false,355.70000000000005,63.300000000000004,-25.700000000000003,9.200000000000001,2.8000000000000003,9.600000000000001,7.7,-6.1000000000000005,5.2,-51,-208.3,-199.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:48.353Z,寝る,部屋の中,false,280.5,55.400000000000006,-9.3,-5.2,3.6,14.9,-6.300000000000001,-4.7,9,-53,-270.09999999999997,-113.89999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:48.555Z,寝る,部屋の中,false,265.8,51.800000000000004,-7.300000000000001,-3.7,8,8.3,-3.8000000000000003,0.4,1.4000000000000001,101.9,106,90.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:48.758Z,寝る,部屋の中,false,309.3,58.5,-6.5,6.1000000000000005,1.7000000000000002,17.400000000000002,5.9,-7.1000000000000005,11.700000000000001,33.2,230.20000000000005,181.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:48.959Z,寝る,部屋の中,false,8.3,56.1,-24.1,14.4,8.8,-0.9,12.100000000000001,0.5,-6.2,-68.3,157.60000000000002,42.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:49.160Z,寝る,部屋の中,false,342.90000000000003,49.5,-7.800000000000001,7.9,3.8000000000000003,10.3,6.9,-4.1000000000000005,3.8000000000000003,21.6,-167.1,-165.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:49.362Z,寝る,部屋の中,false,298.8,50.7,-8.200000000000001,-3.5,3.3000000000000003,11.600000000000001,-4.7,-4.5,5.1000000000000005,14.700000000000001,-234.70000000000002,-108.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:49.562Z,寝る,部屋の中,false,276.3,45.300000000000004,-7.1000000000000005,-6.9,6.300000000000001,10.9,-6.9,-1,3.3000000000000003,127.3,61,143.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:49.763Z,寝る,部屋の中,false,309.8,60.5,-1.6,1.2000000000000002,2.2,11.4,1.3,-6.800000000000001,6.7,85,223.50000000000003,161.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:49.964Z,寝る,部屋の中,false,12.600000000000001,55.6,-17.5,15.700000000000001,9.9,4.800000000000001,14.200000000000001,2,-1.8,70.6,-19,101.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:50.165Z,寝る,部屋の中,false,352.1,53.300000000000004,-3.1,7.300000000000001,4.800000000000001,9.4,6.5,-4,3.2,20.5,-119.89999999999999,-183.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:50.372Z,寝る,部屋の中,false,296.1,52.7,2,-4.5,3.6,10.9,-3,-4.800000000000001,5,7.699999999999999,-233.1,-109.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:50.572Z,寝る,部屋の中,false,271.3,47.800000000000004,-4.4,-10.700000000000001,5.300000000000001,13.8,-13.700000000000001,-2.7,8.1,-0.8,108.39999999999999,79.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:50.773Z,寝る,部屋の中,false,316.70000000000005,58.6,-5.1000000000000005,0.5,2.5,9.200000000000001,0.2,-6.2,3.5,78.9,201.29999999999998,199.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:50.981Z,寝る,部屋の中,false,16.400000000000002,57.1,-25.1,13.200000000000001,9.4,4.6000000000000005,11.200000000000001,1.1,-0.30000000000000004,-4.1,66.60000000000001,66.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:51.181Z,寝る,部屋の中,false,2,59.7,-20.200000000000003,8.200000000000001,5.1000000000000005,7.2,6.4,-4,2.6,-16.200000000000003,-150.1,-151.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:51.382Z,寝る,部屋の中,false,305.90000000000003,57.1,-14.200000000000001,-0.9,4.9,11.200000000000001,-2.4000000000000004,-3.4000000000000004,5.7,-40.2,-234.2,-76.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:51.583Z,寝る,部屋の中,false,279,49.800000000000004,-12.3,-8.8,7.1000000000000005,10.100000000000001,-12.3,-1,5,73.5,78.9,76.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:51.783Z,寝る,部屋の中,false,313.3,63.400000000000006,-6.800000000000001,1.5,4.3,12,0.7000000000000001,-4.9,6.9,122.30000000000001,193.60000000000002,157.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:51.984Z,寝る,部屋の中,false,33.1,64.4,-41.900000000000006,15.100000000000001,8.5,-1.5,11.5,-1.3,-3.8000000000000003,69.00000000000001,99.8,101
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:52.185Z,寝る,部屋の中,false,14,63.800000000000004,-28.5,10.3,5.9,5.9,8.1,-3.3000000000000003,1.9000000000000001,-27.9,-187.7,-138.50000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:52.386Z,寝る,部屋の中,false,304.5,60.800000000000004,-11.700000000000001,-0.8,4.800000000000001,9.4,-1.6,-4.2,4.2,-36,-269.50000000000006,-104.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:52.587Z,寝る,部屋の中,false,285.1,59.2,-28.400000000000002,-8.6,7.2,10.8,-10.3,-1.4000000000000001,6,100.80000000000001,-12.4,101.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:52.801Z,寝る,部屋の中,false,318,64.9,-21.5,4.7,6.9,12.200000000000001,3.1,-2.6,8.4,55.2,272.5,65.89999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:53.004Z,寝る,部屋の中,false,23,63,-33.1,12.4,8.700000000000001,-0.4,10.100000000000001,-0.6000000000000001,-4.1000000000000005,88.7,45,117.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:53.204Z,寝る,部屋の中,false,4.6000000000000005,61.800000000000004,-21.5,7.6000000000000005,5.800000000000001,6.800000000000001,6.1000000000000005,-3,2.4000000000000004,-18.3,-136.7,-132.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:53.405Z,寝る,部屋の中,false,306.2,56.7,-9.3,0.4,3.5,14.600000000000001,-0.5,-5.2,9.3,-76.60000000000001,-176.8,-150.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:53.606Z,寝る,部屋の中,false,273.6,49.7,-10.100000000000001,-15.100000000000001,5.2,12.200000000000001,-16.400000000000002,-2.6,5.7,-25,9.5,-7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:53.807Z,寝る,部屋の中,false,304.5,54.5,-6.4,1.4000000000000001,6.6000000000000005,12.9,1.1,-1.6,7.4,52.7,183.10000000000002,162.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:54.009Z,寝る,部屋の中,false,6.9,56.1,-20.5,8.4,4.1000000000000005,7.2,6.4,-3.8000000000000003,1.8,28.200000000000003,118.3,137
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:54.211Z,寝る,部屋の中,false,17.900000000000002,57.900000000000006,-25.200000000000003,7.7,5.800000000000001,8.5,5.800000000000001,-2.9000000000000004,3.1,54.1,-246.29999999999998,-111
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:54.414Z,寝る,部屋の中,false,322.20000000000005,64.7,-20,1.8,3.7,9.5,-0.5,-5.4,4.800000000000001,-67.3,-226.00000000000003,-139.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:54.615Z,寝る,部屋の中,false,270.5,47.900000000000006,-10.600000000000001,-13,7.1000000000000005,15.200000000000001,-14.3,-0.5,8.4,-22.5,-29.400000000000002,-47.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:54.818Z,寝る,部屋の中,false,290.1,59,2.7,-0.8,3.5,10.8,-0.6000000000000001,-5.300000000000001,5.300000000000001,116.9,204.9,149.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:55.019Z,寝る,部屋の中,false,7.6000000000000005,57.400000000000006,-23.1,9.1,4.5,7.2,7.2,-4.1000000000000005,1.9000000000000001,74.10000000000001,107.7,158.39999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:55.219Z,寝る,部屋の中,false,19.700000000000003,57.6,-26,11.200000000000001,7.4,3.4000000000000004,8.4,-1.4000000000000001,-1.5,-25.4,-10,-125.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:55.422Z,寝る,部屋の中,false,320.5,59.1,-8.5,4.3,4.5,10.600000000000001,3.4000000000000004,-4.3,5.7,-61,-228.80000000000004,-172.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:55.623Z,寝る,部屋の中,false,270.8,56,-13.200000000000001,-14.4,4.4,11.3,-15.8,-4.2,5.800000000000001,-2.6,-120.80000000000001,-18.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:55.824Z,寝る,部屋の中,false,291.1,60.1,-2.3000000000000003,0.9,5.2,15.600000000000001,0.5,-3.7,10.600000000000001,101.50000000000001,245.80000000000004,128.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:56.025Z,寝る,部屋の中,false,354,69.4,-6.6000000000000005,8.1,7,5.5,7.6000000000000005,-2.7,1.9000000000000001,56.800000000000004,132.70000000000002,102.89999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:56.229Z,寝る,部屋の中,false,10.3,70.10000000000001,-11.100000000000001,8.8,8.8,-0.1,8.200000000000001,-0.9,-3.5,-17.7,-73.4,-74
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:56.429Z,寝る,部屋の中,false,313.3,64.9,0.30000000000000004,2.4000000000000004,3.8000000000000003,13.9,2.9000000000000004,-5.300000000000001,9.1,-31.400000000000002,-239.7,-127.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:56.630Z,寝る,部屋の中,false,282.2,61.5,-22.400000000000002,-9.700000000000001,11.200000000000001,13.4,-11.9,2.2,8.9,-21.1,-131.6,-21.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:56.831Z,寝る,部屋の中,false,279.40000000000003,68.2,-2,-2.2,6.2,11.5,-2.2,-3.4000000000000004,7.800000000000001,22.1,234.70000000000002,45
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:57.032Z,寝る,部屋の中,false,354.8,63.800000000000004,-9.5,7.800000000000001,7,10.3,7.300000000000001,-1.9000000000000001,7,-41.50000000000001,264.2,147.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:57.237Z,寝る,部屋の中,false,21.5,62.7,-22.3,11.4,8.5,1.2000000000000002,9.600000000000001,-0.8,-2.5,-51.6,-34.50000000000001,-84.69999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:57.437Z,寝る,部屋の中,false,325.8,62.300000000000004,-10.200000000000001,1.9000000000000001,3.9000000000000004,13.5,1.7000000000000002,-5.800000000000001,9.600000000000001,2.1,-239.3,-131.29999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:57.638Z,寝る,部屋の中,false,287.40000000000003,61.5,-11.100000000000001,-10.4,9.5,3.6,-10.600000000000001,0.30000000000000004,-0.2,-19.799999999999997,-59.9,-34.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:57.839Z,寝る,部屋の中,false,284.8,60.900000000000006,1.5,-4.1000000000000005,7.9,13.5,-3.9000000000000004,-0.9,8.4,13.900000000000002,105.5,60.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:58.040Z,寝る,部屋の中,false,341.70000000000005,65.10000000000001,-13.9,5.4,2.9000000000000004,10,4.4,-6.4,5.9,48.50000000000001,185.6,126.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:58.241Z,寝る,部屋の中,false,29.400000000000002,64.60000000000001,-32.1,13.8,9.4,-3,11.4,0.1,-6.6000000000000005,-50.5,-63.10000000000001,-64
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:58.445Z,寝る,部屋の中,false,328.40000000000003,59.1,-11.8,5.7,1.8,18.400000000000002,4.2,-6.9,13,-30.4,-183.29999999999998,-189.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:58.650Z,寝る,部屋の中,false,284.6,61.900000000000006,-16,-9.9,6.2,11,-11.700000000000001,-2.7,5.7,-54.300000000000004,-122.69999999999999,-5.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:58.856Z,寝る,部屋の中,false,286.90000000000003,59.1,-6.5,-7.7,6,15.3,-9.4,-2.6,8.9,7.9,168.4,56.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:42:59.062Z,寝る,部屋の中,false,341,63.5,-16.3,7.6000000000000005,3.6,9.5,6.300000000000001,-5.6000000000000005,5.2,57.60000000000001,201.1,140.4
