platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:55.715Z,寝る,あ,false,6.9,72.9,60.800000000000004,7.800000000000001,5.9,7.9,10.3,-3.5,6.5,38.800000000000004,193,10.299999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:55.916Z,寝る,あ,false,90.10000000000001,86.10000000000001,-36.1,6.6000000000000005,9,4,6.2,-0.6000000000000001,3.4000000000000004,-63.10000000000001,-238.89999999999998,29.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:56.117Z,寝る,あ,false,63.2,67.7,-57,-14.8,14.200000000000001,11.8,-17.900000000000002,5.2,9.8,-24.5,-115.39999999999999,-3.3000000000000007
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:56.318Z,寝る,あ,false,31,78,4.7,-2.8000000000000003,13.9,11.200000000000001,-2.6,4.3,9.1,-11.3,249.6,-104.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:56.519Z,寝る,あ,false,9.200000000000001,84.5,56.2,17.3,8,-1.5,18.1,-1.7000000000000002,-2,55.1,6,62.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:56.719Z,寝る,あ,false,75.60000000000001,77.80000000000001,-43.2,-1.9000000000000001,11.600000000000001,10.9,-3.3000000000000003,2.2,9.4,-105.4,-220.3,24.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:56.920Z,寝る,あ,false,59,73.3,-49.900000000000006,-11.8,9.3,4.5,-13.9,0.1,2.7,65.2,120.9,-9.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:57.121Z,寝る,あ,false,5.1000000000000005,75,48.300000000000004,6.6000000000000005,10.5,6.7,8.4,1,5,-40,223.70000000000002,-70.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:57.323Z,寝る,あ,false,36.1,79.4,22.6,4.800000000000001,6.9,7,5.5,-2.5,5.4,32,-203.2,26.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:57.524Z,寝る,あ,false,65.2,69.9,-55.7,-5,13.4,6.2,-7.800000000000001,4.2,4.3,0.6000000000000001,-248.9,86.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:57.725Z,寝る,あ,false,27.5,76.4,4.4,-0.7000000000000001,14.100000000000001,8.4,-0.5,4.6000000000000005,6.1000000000000005,4.7,249.4,-68.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:57.926Z,寝る,あ,false,155.10000000000002,100.30000000000001,-88.2,14.4,6.5,0.1,16.1,-3.1,0.2,60.300000000000004,-5.7,18.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:58.132Z,寝る,あ,false,128.1,83.4,-85.10000000000001,4.5,10.5,4.800000000000001,3.4000000000000004,0.9,4.7,-85.5,-231.9,70.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:58.334Z,寝る,あ,false,66.4,68.4,-60.300000000000004,-13.8,13.700000000000001,9.700000000000001,-16.900000000000002,4.7,7.9,-50.5,32.7,-46
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:58.534Z,寝る,あ,false,6.4,75.9,37.6,2.7,11.100000000000001,7.1000000000000005,4.2,1.5,5.2,14.700000000000001,249.6,-116.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:58.735Z,寝る,あ,false,113,92.60000000000001,-54.6,10.200000000000001,6.7,-3,10.5,-2.9000000000000004,-2.7,-5.6,-115.50000000000003,44.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:58.935Z,寝る,あ,false,63.300000000000004,74.7,-49.5,-5.5,12.100000000000001,8.9,-7.4,2.8000000000000003,7.2,-76.4,-239.3,79.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:59.136Z,寝る,あ,false,47.400000000000006,75.9,-30.1,-3.9000000000000004,10.100000000000001,4.6000000000000005,-5.1000000000000005,0.7000000000000001,2.6,18.1,225.90000000000003,-34.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:59.337Z,寝る,あ,false,18.2,77.10000000000001,37.5,17,7.6000000000000005,8.9,18.400000000000002,-1.9000000000000001,7.2,-11.8,74.60000000000001,-12.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:59.537Z,寝る,あ,false,70.9,78,-38.400000000000006,4.1000000000000005,8.6,6.2,2.9000000000000004,-0.8,4.6000000000000005,-69.9,-250.4,40
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:59.738Z,寝る,あ,false,44.6,68,-45.2,-15.600000000000001,10.5,10,-18.2,1.5,7.5,-31.400000000000002,74.30000000000001,-29.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:51:59.939Z,寝る,あ,false,18.2,77.30000000000001,20.6,4.3,10.3,6.2,5.1000000000000005,0.6000000000000001,4.2,74.89999999999999,249.6,-88.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:00.140Z,寝る,あ,false,354.8,85.80000000000001,62.1,8.6,6.800000000000001,-1.3,9.3,-2.9000000000000004,-1.6,45.5,-68.80000000000001,68.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:00.341Z,寝る,あ,false,63.300000000000004,73.4,-44.1,-4.3,8.9,7.800000000000001,-6.2,-0.4,5.9,-117,-239.6,15.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:00.542Z,寝る,あ,false,35.800000000000004,71.2,-21.700000000000003,-4.800000000000001,11.9,4.2,-6,2.7,1.3,52.5,172.00000000000003,3.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:00.742Z,寝る,あ,false,16.6,73.8,39.2,11.600000000000001,10.200000000000001,7.9,13.4,0.7000000000000001,5.800000000000001,96.7,45.6,39.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:00.943Z,寝る,あ,false,54.1,84,-17,3.6,8.8,4,4.5,-0.9,2.5,-27.2,-236.5,27.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:01.143Z,寝る,あ,false,46.6,68.8,-47.900000000000006,-16.7,10.700000000000001,10.9,-19.3,1.7000000000000002,8.5,-106.70000000000002,28.800000000000004,-76
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:01.344Z,寝る,あ,false,15.9,75.2,16.5,2.9000000000000004,12.100000000000001,5.300000000000001,3.6,2.6,2.9000000000000004,75.9,249.20000000000002,-61.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:01.545Z,寝る,あ,false,1.7000000000000002,82.80000000000001,52.2,11.3,6.800000000000001,-3.7,12.3,-2.8000000000000003,-4.5,20.400000000000002,-15.8,36.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:01.746Z,寝る,あ,false,54.1,76.2,-39.7,-5.6000000000000005,11,9.9,-7.1000000000000005,1.6,8.1,-35.2,-250.4,67.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:01.946Z,寝る,あ,false,24.700000000000003,71.2,-13.8,-9.1,10.100000000000001,6.2,-11.600000000000001,0.9,3.1,4.4,186.3,-26.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:02.147Z,寝る,あ,false,2.9000000000000004,76.2,49.5,11.200000000000001,7.4,5.1000000000000005,13,-2.2,3.6,33.9,156.20000000000002,1.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:02.350Z,寝る,あ,false,64.7,81.5,-24.900000000000002,7.5,9.1,4.7,6.9,-0.4,3.4000000000000004,-42.60000000000001,-250.4,31.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:02.551Z,寝る,あ,false,49.1,66.7,-51.5,-14.8,12.9,10.9,-17.8,3.9000000000000004,8.5,-37.800000000000004,-5.300000000000001,20.599999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:02.752Z,寝る,あ,false,24.6,71.2,10.8,3.7,13.5,12.5,4.3,4.1000000000000005,9.4,28.500000000000004,239.6,-68.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:02.953Z,寝る,あ,false,9.700000000000001,82.60000000000001,49.1,12.100000000000001,7.6000000000000005,-0.8,13,-2,-1.6,65.3,-19,56
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:03.154Z,寝る,あ,false,69.2,77.7,-48.5,-1.7000000000000002,12.600000000000001,8.6,-2.3000000000000003,3.1,6.6000000000000005,-98.39999999999999,-230.6,33.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:03.355Z,寝る,あ,false,41.1,78.9,-31.1,-6.6000000000000005,7.5,2.2,-7.6000000000000005,-2,0.6000000000000001,58.400000000000006,138.7,23.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:03.556Z,寝る,あ,false,337,77.80000000000001,71.7,7.9,9.700000000000001,-1.3,9.9,0.1,-2,56,150.00000000000003,-42.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:03.757Z,寝る,あ,false,112.2,87.30000000000001,-71.60000000000001,7.2,8.3,3,6.800000000000001,-1.2000000000000002,2.8000000000000003,-16.3,-227.5,94
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:03.964Z,寝る,あ,false,69.4,66.2,-72,-14.700000000000001,13.700000000000001,10.3,-18.5,4.800000000000001,9.1,-13.5,-54.9,26.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:04.174Z,寝る,あ,false,34.300000000000004,81.5,-2.6,3.3000000000000003,12.3,8.700000000000001,3.2,2.6,7.300000000000001,31.7,238.99999999999997,-112.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:04.375Z,寝る,あ,false,3.2,81.9,51.2,10.9,8.200000000000001,0.4,11.3,-1.4000000000000001,-0.7000000000000001,26.200000000000003,-46.7,13.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:04.575Z,寝る,あ,false,71.7,76.4,-59.1,-2.7,11.5,5.7,-4.6000000000000005,2.1,4.5,-13.5,-250.4,169.39999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:04.776Z,寝る,あ,false,58,73.9,-47.5,-3.2,11.100000000000001,3.7,-5.2,1.8,1.9000000000000001,41.800000000000004,211.20000000000005,-75.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:04.977Z,寝る,あ,false,340,77.30000000000001,71.2,12.8,11,-0.2,14.9,1.4000000000000001,-0.9,26.9,94.9,-63.500000000000014
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:05.178Z,寝る,あ,false,308.90000000000003,92.2,84.9,5.7,9.700000000000001,2.5,5.4,0.1,2.5,-35.4,-244.79999999999998,90
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:05.383Z,寝る,あ,false,66.9,74.10000000000001,-68.2,-12.8,11.4,5.4,-15.3,2,4.4,4.9,22.9,5.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:05.587Z,寝る,あ,false,359.70000000000005,81,35.6,-1.4000000000000001,10.9,3.8000000000000003,-0.5,1.3,2.6,-16.200000000000003,249.4,-91
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:05.788Z,寝る,あ,false,350.90000000000003,86.7,66.60000000000001,14.100000000000001,6.800000000000001,-5.800000000000001,14.600000000000001,-2.8000000000000003,-6,102.3,-87.89999999999999,77.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:05.989Z,寝る,あ,false,287.2,105.30000000000001,90,-0.2,11.9,5.4,-2.8000000000000003,2.6,5.4,-37,-250.4,164.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:06.189Z,寝る,あ,false,81.10000000000001,72.8,-71.8,-3.7,11.200000000000001,1.6,-6.4,2,0.7000000000000001,69.20000000000002,172.4,-59.20000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:06.390Z,寝る,あ,false,339.90000000000003,78,73.8,8.5,8.9,2.8000000000000003,10.5,-0.8,2.2,54.50000000000001,198.9,-20.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:06.591Z,寝る,あ,false,113.2,87.2,-65.2,5.6000000000000005,9.8,4.3,5.2,0.30000000000000004,4.1000000000000005,-27.6,-213.1,91.90000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:06.792Z,寝る,あ,false,73.9,65.10000000000001,-71.9,-10.700000000000001,15,7.7,-14.600000000000001,6.2,6.4,-58.7,-132.8,47.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:06.992Z,寝る,あ,false,41.5,78.10000000000001,-10.600000000000001,1.8,15.100000000000001,10.3,1.5,5.5,8.4,38.300000000000004,248.6,-95.60000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:07.193Z,寝る,あ,false,332.90000000000003,83.2,86.5,13.8,5.7,0.30000000000000004,16.6,-3.7,0.2,1.3,13.3,17.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:07.394Z,寝る,あ,false,82.2,74.4,-56,0.4,9.9,6.4,-1.8,0.7000000000000001,4.9,-126.20000000000002,-209.20000000000002,82.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:07.595Z,寝る,あ,false,62.900000000000006,68.2,-53,-6.1000000000000005,12.3,6,-9,3.2,3.8000000000000003,89.2,111.50000000000001,-43.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:07.795Z,寝る,あ,false,334.70000000000005,76.7,74.60000000000001,8.700000000000001,8.9,-1.7000000000000002,10.9,-0.7000000000000001,-2.3000000000000003,146.5,179.5,-45.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:07.996Z,寝る,あ,false,347.6,86.10000000000001,61.300000000000004,6.800000000000001,8.700000000000001,4.3,7.4,-0.8,4,-26.400000000000006,-154.5,68.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:08.197Z,寝る,あ,false,67.8,71,-62.900000000000006,-11.5,13.3,8.6,-14.3,4.1000000000000005,7.2,-30.000000000000004,-172.6,112.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:08.398Z,寝る,あ,false,37.800000000000004,75.3,-6.5,0.9,15.4,10.600000000000001,0.6000000000000001,5.9,8.1,1.6,233,-84.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:08.599Z,寝る,あ,false,0.30000000000000004,79.4,61.1,15.200000000000001,8.5,-1.9000000000000001,16.8,-1.1,-2.8000000000000003,77.80000000000001,-33.800000000000004,26.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:08.800Z,寝る,あ,false,28.900000000000002,75.8,9.8,-6.300000000000001,8.3,12.700000000000001,-5.9,-0.9,10.4,-126.89999999999999,-118.40000000000002,-53
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:09.000Z,寝る,あ,false,40.900000000000006,76.4,-20.700000000000003,-10.8,7.300000000000001,6.5,-11.600000000000001,-2.2,4.4,22.1,182.20000000000002,-83.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:09.201Z,寝る,あ,false,8.700000000000001,76.10000000000001,51.7,8.8,10.4,5.4,10.600000000000001,0.8,4,-8.600000000000001,200.3,-49.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:09.402Z,寝る,あ,false,17.900000000000002,86.4,38.5,7.6000000000000005,7.2,2.2,8,-2.4000000000000004,1.8,-39.50000000000001,-192.40000000000003,46.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:09.602Z,寝る,あ,false,48.2,68,-31.3,-16.3,11.9,9.8,-18.3,3.7,7.4,-50.2,-101.20000000000002,58.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:09.803Z,寝る,あ,false,29.5,72.7,18.3,3.7,11.8,7.6000000000000005,4.6000000000000005,2.3000000000000003,4.800000000000001,71.39999999999999,205.3,-47.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:10.005Z,寝る,あ,false,20.700000000000003,84.4,43.6,12.200000000000001,6.800000000000001,-2.1,12.8,-2.8000000000000003,-2.8000000000000003,7.6,-79.1,31.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:10.211Z,寝る,あ,false,66.60000000000001,73.9,-41.300000000000004,-4.4,11.9,9,-6.2,2.6,6.9,-25.8,-234.1,71.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:10.414Z,寝る,あ,false,62,74.5,-42.400000000000006,-4.9,11.100000000000001,5.300000000000001,-6.6000000000000005,1.7000000000000002,3.4000000000000004,44.7,214.90000000000003,-39.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:10.614Z,寝る,あ,false,9,73.9,56,8.9,8.8,8.1,11.200000000000001,-0.6000000000000001,6.6000000000000005,-7.300000000000001,129.10000000000002,-5.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:10.815Z,寝る,あ,false,60.7,83.2,-10.700000000000001,5.5,8.4,5.2,5.300000000000001,-1.1,4.1000000000000005,-17.200000000000003,-248.4,48.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:11.016Z,寝る,あ,false,66.7,65.60000000000001,-57.6,-15,15.5,12.4,-18.400000000000002,6.7,10.3,-55.8,-52.400000000000006,-8.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:11.219Z,寝る,あ,false,23.6,74.10000000000001,20.5,0.5,12.200000000000001,10.3,1.5,2.8000000000000003,7.800000000000001,11.8,219.8,-112.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:11.420Z,寝る,あ,false,11.9,80.4,55.7,13.3,8.4,-0.5,14.600000000000001,-1.2000000000000002,-1.4000000000000001,12.7,-33.7,35.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:11.621Z,寝る,あ,false,50.5,76.2,-20.200000000000003,-5.300000000000001,10.100000000000001,10.700000000000001,-6.1000000000000005,0.7000000000000001,8.5,-51.2,-250.4,37.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:11.821Z,寝る,あ,false,50.2,72.60000000000001,-31.900000000000002,-6.800000000000001,10.4,4,-8.3,1.1,1.5,34.400000000000006,156.3,-36.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:12.022Z,寝る,あ,false,3.1,73.8,59,10.600000000000001,11.200000000000001,2.7,12.9,1.7000000000000002,1.3,37.300000000000004,142.20000000000002,-19.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:12.227Z,寝る,あ,false,27.5,83.2,25.900000000000002,6.300000000000001,9.200000000000001,3.4000000000000004,6.7,-0.30000000000000004,2.4000000000000004,-18.1,-202.49999999999997,30.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:52:12.428Z,寝る,あ,false,66.4,71.5,-54,-14.5,10.9,9.1,-17,1.7000000000000002,7.300000000000001,-56.7,15.8,14.800000000000002
