platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:07.266Z,着席,部屋の中,false,98.80000000000001,57.800000000000004,-20.900000000000002,4.1000000000000005,10.700000000000001,12.100000000000001,1.8,6.5,8.6,-230.89999999999998,-46.1,105.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:07.467Z,着席,部屋の中,false,82.80000000000001,60.6,-4.1000000000000005,3.3000000000000003,5.6000000000000005,7.4,2.9000000000000004,-3.6,2.2,121.6,88.9,-149.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:07.668Z,着席,部屋の中,false,56.7,72.4,23.900000000000002,-0.6000000000000001,-2.6,-2.7,0.6000000000000001,-11.8,-5.4,-51.9,-55.60000000000001,84.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:07.869Z,着席,部屋の中,false,99.60000000000001,48.1,-26.700000000000003,8.4,30.5,15.5,5.4,22.900000000000002,9.4,53.9,22.5,-35.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:08.070Z,着席,部屋の中,false,46.5,82.9,30.8,-2.1,-6.5,-2.5,-1.5,-16.6,-3.6,135,27.700000000000003,-28.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:08.270Z,着席,部屋の中,false,111.9,69.4,-36.4,5,14.8,9.1,3.1,6.1000000000000005,6.5,-169.2,0,152.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:08.471Z,着席,部屋の中,false,96.2,73.4,-21.8,3.5,8.3,6.5,2.6,-1.9000000000000001,4,148.4,18.5,-136.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:08.672Z,着席,部屋の中,false,18,85.4,58.900000000000006,0,-3.1,-2.1,0.7000000000000001,-12.600000000000001,-2.5,-58.7,-22.5,73.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:08.873Z,着席,部屋の中,false,100.4,57.900000000000006,-25.5,6,27.3,11.4,3.7,18.7,6.5,25,19.200000000000003,-52.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:09.074Z,着席,部屋の中,false,23.3,81.10000000000001,51.5,-2.8000000000000003,-3.7,-1,-1.6,-13.700000000000001,-1.9000000000000001,72.10000000000001,32.400000000000006,-23
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:09.275Z,着席,部屋の中,false,100.4,68.5,-26.5,3.6,10.700000000000001,7.1000000000000005,2.1,2,4,-192.8,-22.700000000000003,127.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:09.476Z,着席,部屋の中,false,88.7,63.900000000000006,-17.8,2,9.5,8.5,0.6000000000000001,0.1,4.1000000000000005,125.60000000000001,33.2,-105.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:09.677Z,着席,部屋の中,false,78.10000000000001,81.30000000000001,-1.8,-1,-1.8,-2.2,-1,-11.4,-3.6,-4,-6.9,74.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:09.885Z,着席,部屋の中,false,108.2,55.1,-35.9,12.5,29.200000000000003,20.1,9.1,21,15.5,-73.30000000000001,12.4,-44.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:10.090Z,着席,部屋の中,false,38.1,81.80000000000001,37.1,-2,-2.2,-2.8000000000000003,-1.1,-12.3,-4,72.80000000000001,21.6,-64.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:10.291Z,着席,部屋の中,false,92.80000000000001,73.3,-20.1,1.4000000000000001,6.800000000000001,3.9000000000000004,0.2,-1.9000000000000001,1.1,-177.8,-59.80000000000001,155.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:10.492Z,着席,部屋の中,false,88.30000000000001,67,-20.8,4.2,9.4,6.7,2.7,-0.2,2.8000000000000003,146.20000000000002,8.899999999999999,-113.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:10.692Z,着席,部屋の中,false,37.9,81.7,32.1,-3.2,-2.8000000000000003,-3.4000000000000004,-2.5,-12.4,-4.5,-33.1,-4.9,47.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:10.893Z,着席,部屋の中,false,102.9,50.900000000000006,-39,19.3,31.400000000000002,16,15.3,23.8,11.100000000000001,-76.2,-5.7,36.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:11.094Z,着席,部屋の中,false,68.7,77.4,1.1,-1.8,-1.8,-2.1,-1.8,-11.8,-4.4,115.39999999999999,41.4,-89.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:11.294Z,着席,部屋の中,false,93.4,69.3,-22.400000000000002,3,5.5,4.6000000000000005,1.7000000000000002,-3.3000000000000003,1.6,-171,-18.6,124.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:11.495Z,着席,部屋の中,false,95.9,61.400000000000006,-23.3,5.6000000000000005,12.600000000000001,6.6000000000000005,3.6,3.4000000000000004,1.9000000000000001,131.4,21.7,-110.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:11.696Z,着席,部屋の中,false,64.5,79.9,12.200000000000001,-2.5,-3.2,-3.1,-2.1,-12.8,-4.7,4.2,-19.6,67.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:11.897Z,着席,部屋の中,false,109.2,54.1,-37.300000000000004,12.9,28.8,12.9,9.1,20.6,7.6000000000000005,-56.6,1.5,43.900000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:12.098Z,着席,部屋の中,false,73.2,72.9,2.9000000000000004,-1.8,-0.4,2.2,-1.6,-10.3,-0.8,82.50000000000001,45,-88.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:12.299Z,着席,部屋の中,false,92.9,66.60000000000001,-14.4,0.4,4.2,5,-0.5,-4.4,1.3,-174.6,-10.4,120.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:12.500Z,着席,部屋の中,false,101.10000000000001,56.400000000000006,-23.5,5.2,16.900000000000002,11.700000000000001,2.6,6.300000000000001,6.7,73.7,31.6,-112.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:12.703Z,着席,部屋の中,false,48.7,81.60000000000001,33.5,-2.2,-4.2,-3.6,-1.4000000000000001,-13.9,-4.800000000000001,37.800000000000004,-28.500000000000004,58.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:12.920Z,着席,部屋の中,false,113.5,55,-35.300000000000004,12.700000000000001,28.3,12.8,9.5,20.3,8.200000000000001,-137,22.000000000000004,35.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:13.131Z,着席,部屋の中,false,79.30000000000001,80.10000000000001,0.30000000000000004,-0.6000000000000001,-1.1,0.4,-0.4,-11.4,-1.2000000000000002,131.9,31.6,-103.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:13.332Z,着席,部屋の中,false,90.5,80.80000000000001,-10.600000000000001,1.1,2.3000000000000003,1,0.8,-7,-0.4,-156.5,-37.6,85.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:13.532Z,着席,部屋の中,false,97,57.800000000000004,-18.6,3.2,20.6,12.600000000000001,1.4000000000000001,11.8,7.4,104.80000000000001,3.1,-79.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:13.733Z,着席,部屋の中,false,17,81.9,63.900000000000006,-2.7,-5.2,-2.3000000000000003,-1.4000000000000001,-15.100000000000001,-2.9000000000000004,66.60000000000001,24.1,-2.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:13.935Z,着席,部屋の中,false,101.5,61.7,-23.3,4.7,19.700000000000003,12.600000000000001,2.9000000000000004,11.4,8.5,-127.1,-21.400000000000002,136.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:14.136Z,着席,部屋の中,false,79.80000000000001,73,0.30000000000000004,0.4,3,4.9,0.4,-7.1000000000000005,1.8,154.9,46.1,-119.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:14.337Z,着席,部屋の中,false,77,82.80000000000001,4.800000000000001,1.1,-0.7000000000000001,-0.8,1.1,-10,-2.2,-117.80000000000001,-28.400000000000002,94.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:14.538Z,着席,部屋の中,false,104.4,57.5,-24.3,4.7,21.5,11.5,2.6,12.600000000000001,6.5,83.30000000000001,38.50000000000001,-111
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:14.739Z,着席,部屋の中,false,43,82.80000000000001,40.800000000000004,-1.3,-5.5,-3.4000000000000004,-0.5,-15.3,-4.4,41,-7.8,23.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:14.939Z,着席,部屋の中,false,111.10000000000001,60,-33.4,10.9,30.200000000000003,11.3,8.200000000000001,21.900000000000002,7.300000000000001,-96.7,-33.300000000000004,75.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:15.141Z,着席,部屋の中,false,63.300000000000004,77.30000000000001,17.8,-0.8,-1.3,1.1,-0.1,-11.5,-1.1,143,53,-105.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:15.350Z,着席,部屋の中,false,95.5,75,-15.4,1.4000000000000001,3.9000000000000004,4.6000000000000005,0.8,-5.1000000000000005,2.3000000000000003,-181.50000000000003,-53.7,136.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:15.553Z,着席,部屋の中,false,91.2,68.2,-11.600000000000001,4.5,11.3,7.1000000000000005,3.7,1.5,3.3000000000000003,145.3,40.5,-142.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:15.754Z,着席,部屋の中,false,49.6,83.5,31.700000000000003,0.2,-3.3000000000000003,-2.2,0.7000000000000001,-12.700000000000001,-3.1,-73.9,-31.799999999999997,99.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:15.955Z,着席,部屋の中,false,103.4,57.2,-24.900000000000002,6.5,26.5,14.600000000000001,4.1000000000000005,17.900000000000002,9.600000000000001,7.400000000000001,35.699999999999996,-77.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:16.155Z,着席,部屋の中,false,42.7,78.80000000000001,40.2,-2.5,-4.5,-3.1,-1.2000000000000002,-14.4,-4.6000000000000005,59.20000000000001,16.900000000000002,-10
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:16.357Z,着席,部屋の中,false,104.30000000000001,59.7,-28.1,12.600000000000001,28.700000000000003,23.1,10.4,20.400000000000002,18.8,-175.3,-75.60000000000001,93.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:16.558Z,着席,部屋の中,false,79.10000000000001,75.5,1.1,-0.9,-0.30000000000000004,-1.4000000000000001,-0.9,-10.200000000000001,-4,103.40000000000002,27.700000000000003,-74.89999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:16.758Z,着席,部屋の中,false,95.60000000000001,67.5,-16.900000000000002,1.8,7.800000000000001,0.7000000000000001,0.8,-0.9,-2.7,-174.5,-30.1,92.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:16.959Z,着席,部屋の中,false,88.4,64.10000000000001,-9.600000000000001,3.9000000000000004,10.100000000000001,7.6000000000000005,3.1,0.7000000000000001,3.1,137.3,37.50000000000001,-95.69999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:17.160Z,着席,部屋の中,false,74.9,78.7,5.9,0.4,-1.5,-2.6,0.6000000000000001,-10.9,-4.4,-69.20000000000002,-22.3,69.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:17.361Z,着席,部屋の中,false,94.9,55.7,-17,3.9000000000000004,22.1,14.100000000000001,2.2,13.600000000000001,8.5,47.2,48.800000000000004,-60.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:17.561Z,着席,部屋の中,false,52.900000000000006,77.4,28.8,-2.7,-3,-2.4000000000000004,-1.6,-12.8,-4.4,41.4,20.7,-7.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:17.762Z,着席,部屋の中,false,92,59,-13.600000000000001,3.1,16.900000000000002,11.600000000000001,2,8.8,6.800000000000001,-173.6,-59.5,67.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:17.963Z,着席,部屋の中,false,74.8,70.10000000000001,3.8000000000000003,-0.4,2.1,3.4000000000000004,-0.1,-7.7,-0.2,155.4,33,-75.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:18.165Z,着席,部屋の中,false,91.10000000000001,77,-13.100000000000001,-0.30000000000000004,0.30000000000000004,-0.8,-0.7000000000000001,-8.8,-2.8000000000000003,-112.9,-26.1,96.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:18.376Z,着席,部屋の中,false,96.5,58.7,-22.6,5.4,19.400000000000002,10.3,3.3000000000000003,10.5,5.300000000000001,118.69999999999999,1.1,-52.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:18.577Z,着席,部屋の中,false,42.400000000000006,80.4,35.300000000000004,-2.6,-3.4000000000000004,-3.4000000000000004,-1.6,-13.100000000000001,-4.800000000000001,1,-3.6000000000000005,32.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:18.779Z,着席,部屋の中,false,100,59.1,-28.700000000000003,7.9,25.1,15.600000000000001,5.5,16.8,11,-123.1,32.7,-1.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:18.988Z,着席,部屋の中,false,59.800000000000004,79.4,16.5,0.30000000000000004,2,-0.5,0.8,-8.3,-2.3000000000000003,164.3,28.400000000000002,-110.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:19.190Z,着席,部屋の中,false,86.60000000000001,80.7,-11.3,1.5,2.2,2,1.2000000000000002,-7,0.5,-158.10000000000002,-26.5,134.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:19.396Z,着席,部屋の中,false,93.10000000000001,61.300000000000004,-19.900000000000002,5.6000000000000005,19.5,8.9,3.8000000000000003,10.3,4.2,121.70000000000002,8,-99.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:19.597Z,着席,部屋の中,false,12.100000000000001,81.5,63,-1.8,-5.300000000000001,-2.3000000000000003,-0.5,-15.100000000000001,-3,27.099999999999998,11.000000000000002,10.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:19.798Z,着席,部屋の中,false,97.4,58.900000000000006,-23.900000000000002,10.5,22.900000000000002,14.3,8.6,14.8,9.9,-174.3,-38.1,121.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:19.998Z,着席,部屋の中,false,78.10000000000001,71,-1.8,-0.5,1.1,3.8000000000000003,-0.4,-9,0.7000000000000001,169.29999999999998,41.900000000000006,-108.39999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:20.199Z,着席,部屋の中,false,70.3,80.5,7.5,0.6000000000000001,-1.5,-3.6,0.8,-10.8,-5.1000000000000005,-112,-19.9,96.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:20.402Z,着席,部屋の中,false,94.5,53.800000000000004,-18.400000000000002,4.7,18.900000000000002,12.8,2.9000000000000004,10.3,7.1000000000000005,104.50000000000001,10,-102
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:20.602Z,着席,部屋の中,false,49.5,78.30000000000001,30.1,-2.6,-4.4,-2.6,-1.6,-14.200000000000001,-4.3,46.50000000000001,14.5,21.400000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:20.803Z,着席,部屋の中,false,102.10000000000001,52.6,-26.5,12.100000000000001,23.3,15.5,9.600000000000001,15.9,10.4,-226.3,-59.60000000000001,117.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:21.004Z,着席,部屋の中,false,76.3,67.9,0.1,0.4,0.1,5.4,0.4,-9.700000000000001,1.5,193.9,48.70000000000001,-106.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:21.205Z,着席,部屋の中,false,84.60000000000001,79.9,-9.3,-0.6000000000000001,-1.9000000000000001,-1.8,-0.8,-11.200000000000001,-3.5,-123.1,-31.7,109.39999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:21.406Z,着席,部屋の中,false,95.7,54.300000000000004,-21.1,6.5,19.6,11.600000000000001,4.3,11.200000000000001,5.9,99.5,17.5,-98.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:21.614Z,着席,部屋の中,false,34.9,80.60000000000001,43.300000000000004,-3.8000000000000003,-5,-5.4,-2.7,-14.9,-6.6000000000000005,77.1,13.200000000000003,16.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:21.817Z,着席,部屋の中,false,104.7,58.1,-30.200000000000003,6.2,14.3,11.5,3.7,6.4,7.2,-192.2,-33.300000000000004,147.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:22.020Z,着席,部屋の中,false,90.10000000000001,65.5,-12.8,3.5,4.1000000000000005,8.3,2.5,-5.6000000000000005,4,160.4,46.4,-148.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:22.220Z,着席,部屋の中,false,69.7,79.4,7.5,-1.1,-3.5,-2.8000000000000003,-0.9,-12.8,-4.6000000000000005,-110.2,-30.799999999999997,104.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:22.421Z,着席,部屋の中,false,96.9,48.300000000000004,-22.6,5,21.3,16.5,2.4000000000000004,13.700000000000001,10.200000000000001,39.2,45.2,-54.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:22.622Z,着席,部屋の中,false,57.300000000000004,75.8,22.200000000000003,-3.3000000000000003,-4.5,-4.1000000000000005,-2.3000000000000003,-14.3,-6.300000000000001,58.5,31.2,-33.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:22.823Z,着席,部屋の中,false,104.60000000000001,55.900000000000006,-28.200000000000003,9,15.8,10.4,6.5,8.1,5.800000000000001,-165.4,-48.70000000000001,151
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:23.024Z,着席,部屋の中,false,89.80000000000001,63.900000000000006,-12,3.2,5.2,5.800000000000001,2.3000000000000003,-4.3,1.2000000000000002,157.4,45.9,-146.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:23.225Z,着席,部屋の中,false,66.9,77.80000000000001,11.700000000000001,-1.2000000000000002,-2.8000000000000003,-2.9000000000000004,-0.8,-12.100000000000001,-4.9,-76.60000000000001,-24.3,82.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:23.426Z,着席,部屋の中,false,107.80000000000001,45.900000000000006,-35.4,13.700000000000001,26.3,19.5,9.700000000000001,19.1,13.9,-107.10000000000001,29.700000000000006,-32.400000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:23.627Z,着席,部屋の中,false,66.4,79,10.3,-2.7,-5.300000000000001,-2.8000000000000003,-2.3000000000000003,-15.5,-4.7,168,41.1,-112.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:23.828Z,着席,部屋の中,false,103.30000000000001,71.7,-28.700000000000003,2.7,6.9,8,1.3,-1.9000000000000001,5.5,-202.70000000000002,6.4,135.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:24.029Z,着席,部屋の中,false,97.80000000000001,66.3,-21.900000000000002,5,15.8,9,3.4000000000000004,6.1000000000000005,5.1000000000000005,149.4,33.800000000000004,-129.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:24.230Z,着席,部屋の中,false,167.20000000000002,99,-89.4,-2.8000000000000003,-7,-2.9000000000000004,-1.3,-16.6,-2.9000000000000004,-15.399999999999999,-2.7,41.900000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:24.430Z,着席,部屋の中,false,103.2,58.2,-26.700000000000003,7.300000000000001,30.900000000000002,13.700000000000001,5,22.6,9.1,-90.30000000000001,19.200000000000003,48.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:24.631Z,着席,部屋の中,false,20.400000000000002,83.60000000000001,57.6,-3.3000000000000003,-4.7,1.6,-2.3000000000000003,-14.9,1,180.8,18.3,-49
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:24.833Z,着席,部屋の中,false,117.10000000000001,80.7,-40,2.2,2.5,4.4,1.3,-6.6000000000000005,3.3000000000000003,-234.30000000000004,-16.700000000000003,125.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:25.059Z,着席,部屋の中,false,98.80000000000001,66.60000000000001,-22.700000000000003,5.800000000000001,16.5,7.2,4.2,6.800000000000001,3.3000000000000003,142.7,12.100000000000001,-129.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:25.260Z,着席,部屋の中,false,27.200000000000003,87.60000000000001,50,0.4,-4.9,-3.6,0,-15.5,-4.9,-121.9,-37.2,130.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:25.461Z,着席,部屋の中,false,105,61.800000000000004,-28.200000000000003,6.1000000000000005,24.3,8,3.8000000000000003,15.100000000000001,3.6,67.10000000000001,30.4,-113.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:27:25.662Z,着席,部屋の中,false,169.60000000000002,97.10000000000001,-88.60000000000001,-2.3000000000000003,-7.1000000000000005,-4,-1.1,-16.900000000000002,-4,41.50000000000001,16.900000000000002,4.1
