platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:04.201Z,寝る,あ,false,115.4,69.10000000000001,-1.6,8.6,7.5,9.700000000000001,8.5,-1.6,6.2,-0.2,-173.9,-10.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:04.401Z,寝る,あ,false,113.4,60.2,-44.5,-11.4,12.8,10.5,-15.3,4.5,8,-10.600000000000001,-232.70000000000002,69.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:04.602Z,寝る,あ,false,104.2,66.3,-16.900000000000002,1,10.8,10.200000000000001,-0.1,1.7000000000000002,6.4,13.100000000000001,233.1,-34.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:04.803Z,寝る,あ,false,110.7,68.4,13,17.6,7.9,-0.8,18.400000000000002,-1.2000000000000002,-4.4,-37.9,95.20000000000002,-49.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:05.003Z,寝る,あ,false,117.30000000000001,68.5,-16.3,4.9,7.7,8.700000000000001,3.9000000000000004,-1.4000000000000001,5.300000000000001,-41.50000000000001,-250.4,-24.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:05.204Z,寝る,あ,false,103.80000000000001,59,-40,-16.8,12.3,13.200000000000001,-20.1,3.9000000000000004,9.3,-7.9,54.50000000000001,-2.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:05.405Z,寝る,あ,false,102,61.6,4.5,6.2,7.2,14.4,6.5,-1.6,9.700000000000001,18.8,249.6,-10.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:05.606Z,寝る,あ,false,113.60000000000001,71.5,16.5,13.3,6.800000000000001,-1.4000000000000001,14.200000000000001,-2.4000000000000004,-4.4,-12.600000000000001,-40.7,-32
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:05.807Z,寝る,あ,false,104.5,63.800000000000004,-19.3,-3.6,6.2,15.3,-5,-2.6,11.3,0.9000000000000001,-250.4,15.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:06.008Z,寝る,あ,false,91.60000000000001,62.900000000000006,-11.200000000000001,-8.8,7.4,8.4,-9.700000000000001,-1.5,4,74.60000000000001,199.8,44.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:06.209Z,寝る,あ,false,97.2,67.60000000000001,30.5,10.100000000000001,8.200000000000001,8,12.100000000000001,-1.1,4.7,28.400000000000002,169.9,25.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:06.410Z,寝る,あ,false,130.6,75.9,-8.6,11.200000000000001,7.300000000000001,4.7,10.8,-2.1,2.4000000000000004,-48.9,-216.10000000000002,7.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:06.611Z,寝る,あ,false,116.60000000000001,59.6,-43.2,-9.200000000000001,15.100000000000001,16.3,-12.600000000000001,6.5,12.700000000000001,-84.69999999999999,-170.40000000000003,-14.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:06.824Z,寝る,あ,false,102.30000000000001,66.8,-4.6000000000000005,1.4000000000000001,10.200000000000001,10.3,0.9,1.1,6.5,21.500000000000004,249.6,-21.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:07.025Z,寝る,あ,false,109.60000000000001,71.9,23.200000000000003,17.6,6.300000000000001,2,18.8,-3,-0.8,-6.9,15.5,-6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:07.226Z,寝る,あ,false,120.7,66.7,-19.200000000000003,5.2,7.9,10.200000000000001,3.9000000000000004,-1,6.6000000000000005,-77.60000000000001,-246.60000000000005,-19.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:07.427Z,寝る,あ,false,102,60.800000000000004,-28.8,-15.5,8.700000000000001,11,-16.8,1.1,8.1,16.700000000000003,180.2,-71.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:07.628Z,寝る,あ,false,96.2,68.2,20,7.6000000000000005,9.5,8.6,8.8,0.2,5.1000000000000005,18.4,243.40000000000003,-20
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:07.829Z,寝る,あ,false,115.10000000000001,75.60000000000001,18,14,7.800000000000001,-2.8000000000000003,14.700000000000001,-1.7000000000000002,-5.1000000000000005,36.5,-98.7,35.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:08.030Z,寝る,あ,false,126.7,68.7,-38.1,-3.1,13.100000000000001,10.200000000000001,-5.300000000000001,3.9000000000000004,7.300000000000001,14.100000000000001,-250.4,49.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:08.231Z,寝る,あ,false,110.4,74.3,-18.3,-4.9,9.3,7.4,-5.7,-0.1,4.9,14.100000000000001,209.8,1.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:08.437Z,寝る,あ,false,104.10000000000001,72.8,30.8,13.100000000000001,10.3,0.7000000000000001,14.5,0.8,-1.8,-6.9,151.8,-36.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:08.638Z,寝る,あ,false,125.10000000000001,76,-6.1000000000000005,6.9,7.4,6.5,8.1,-2.2,2.9000000000000004,-39.400000000000006,-223.60000000000002,0.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:08.839Z,寝る,あ,false,112.10000000000001,63.6,-33.6,-17.6,12.700000000000001,12.600000000000001,-20,3.9000000000000004,8.9,20.400000000000002,-49.699999999999996,5.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:09.041Z,寝る,あ,false,101,67.9,12.600000000000001,0.6000000000000001,8.9,12.700000000000001,1.4000000000000001,-0.30000000000000004,9.1,-12.9,249.6,-18.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:09.242Z,寝る,あ,false,113.60000000000001,70.3,24.6,14.3,7.1000000000000005,2.4000000000000004,15.700000000000001,-2.1,-0.6000000000000001,16.5,-35.599999999999994,-29.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:09.443Z,寝る,あ,false,117.9,68.8,-17,0.8,8.6,9.200000000000001,-0.2,-0.4,5.800000000000001,-62.6,-250.4,6.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:09.644Z,寝る,あ,false,85.60000000000001,63,-11,-18.8,5.1000000000000005,9.600000000000001,-19.6,-3.6,5.2,16.3,106.60000000000001,-18.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:09.844Z,寝る,あ,false,101.80000000000001,66.10000000000001,15.5,8.6,8.6,9.4,9.700000000000001,-0.5,5.5,33.50000000000001,249.6,34.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:10.045Z,寝る,あ,false,120.60000000000001,76.60000000000001,6.5,9.1,6.2,-0.30000000000000004,9.4,-3.3000000000000003,-2.5,19.400000000000002,-134.9,24.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:10.246Z,寝る,あ,false,112.7,60.400000000000006,-30.3,-4,11.4,16.400000000000002,-4.7,2.5,11,-56.6,-206.5,24.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:10.446Z,寝る,あ,false,89.2,61.5,-5.1000000000000005,-8.6,7.800000000000001,13.100000000000001,-9.1,-0.8,8.5,71.30000000000001,139.9,73.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:10.647Z,寝る,あ,false,103.9,68.60000000000001,23.3,11.9,7.4,2.8000000000000003,13.3,-1.8,-0.5,79.00000000000001,112.7,64.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:10.848Z,寝る,あ,false,124.2,72.2,-9.8,8.1,8.700000000000001,5.1000000000000005,7.6000000000000005,-0.6000000000000001,2.2,-16.4,-185.10000000000002,-12.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:11.048Z,寝る,あ,false,114.30000000000001,58.900000000000006,-48.5,-8.4,12.8,14.8,-12,4.4,11.5,-91.6,-250.4,59.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:11.249Z,寝る,あ,false,103.4,64.2,-15.100000000000001,-0.6000000000000001,9.9,9.1,-1.7000000000000002,1.1,5,2.4000000000000004,197.9,-50
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:11.451Z,寝る,あ,false,114.80000000000001,68.8,6.6000000000000005,18.6,8.8,0.6000000000000001,19,-0.4,-3,44.7,-14.100000000000001,-22.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:11.652Z,寝る,あ,false,122.7,69.10000000000001,-28.6,1.5,8.700000000000001,8.700000000000001,-0.2,-0.5,5.6000000000000005,-8.2,-250.4,13.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:11.853Z,寝る,あ,false,106.4,64.60000000000001,-45.800000000000004,-16.400000000000002,9,10.700000000000001,-19.5,0.1,7.800000000000001,6.699999999999999,64.60000000000001,-28.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:12.054Z,寝る,あ,false,106.80000000000001,65.7,-3.8000000000000003,4.7,7.9,11.700000000000001,4.4,-1.1,7.7,-4.4,249.6,-13.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:12.254Z,寝る,あ,false,113.9,67.60000000000001,9.600000000000001,13.3,6,3,13.9,-3.1,-0.7000000000000001,25.6,-32.5,-27.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:12.455Z,寝る,あ,false,120.80000000000001,63.6,-39.800000000000004,-3.4000000000000004,9.5,12.200000000000001,-6.2,0.7000000000000001,8.8,-42.900000000000006,-250.4,59.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:12.656Z,寝る,あ,false,110.5,62.900000000000006,-30.3,-6.6000000000000005,8.5,8.5,-8.8,-0.2,4.7,62.6,147.29999999999998,45.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:12.862Z,寝る,あ,false,118.80000000000001,66.4,-2.1,18.900000000000002,10.3,-2,18.7,1.2000000000000002,-6,40.4,83.60000000000001,-6.699999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:13.064Z,寝る,あ,false,124.5,66.5,-22.200000000000003,6.1000000000000005,5.5,8.6,4.7,-3.5,5,-16.6,-240.9,-13.399999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:13.266Z,寝る,あ,false,117.4,56,-55.2,-11.100000000000001,13.700000000000001,13.8,-15.600000000000001,5.5,10.600000000000001,-41.1,-18.1,22.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:13.467Z,寝る,あ,false,129.70000000000002,62.5,-34.9,7.9,9.700000000000001,11.5,5.300000000000001,0.9,7.800000000000001,45.7,249.6,-18.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:13.668Z,寝る,あ,false,121,66.60000000000001,4.2,14.4,6.5,1.9000000000000001,14.600000000000001,-2.6,-2,75.5,0.2,0.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:13.869Z,寝る,あ,false,125.7,65.10000000000001,-36,2.2,8.200000000000001,9.200000000000001,-0.2,-0.6000000000000001,5.9,-102.60000000000001,-243.40000000000003,-17.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:14.069Z,寝る,あ,false,95.5,64,-29.400000000000002,-15.9,6.2,11.4,-18,-2.6,7.6000000000000005,6.8,152,-45.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:14.270Z,寝る,あ,false,111.5,64,-1.7000000000000002,11.5,9.200000000000001,9.600000000000001,11.3,0.30000000000000004,5.300000000000001,55.60000000000001,240.8,45.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:14.471Z,寝る,あ,false,127,72.60000000000001,-5.1000000000000005,11,6.7,-1.1,10.700000000000001,-2.6,-4,10,-120.00000000000001,9.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:14.671Z,寝る,あ,false,118.60000000000001,64.60000000000001,-39.400000000000006,-5.1000000000000005,9.8,8.700000000000001,-7.800000000000001,1,5.5,-39.2,-244.20000000000005,27.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:14.875Z,寝る,あ,false,110.5,60.800000000000004,-27.1,-1.9000000000000001,9.700000000000001,8.700000000000001,-4.1000000000000005,1.2000000000000002,4.5,30.599999999999998,139.60000000000002,53.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:15.076Z,寝る,あ,false,113.30000000000001,61.300000000000004,10.3,13.600000000000001,9,6.800000000000001,14.5,0.30000000000000004,2.2,-3.5,129.3,-20.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:15.277Z,寝る,あ,false,123.5,68.5,-14.8,7.1000000000000005,7.6000000000000005,6.300000000000001,6.2,-1.4000000000000001,2.8000000000000003,-5.300000000000001,-250.4,26.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:15.478Z,寝る,あ,false,108.7,58.900000000000006,-41.7,-11.9,10.200000000000001,12.5,-15.3,1.8,8.700000000000001,-61.8,-67.7,-76.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:15.679Z,寝る,あ,false,106.10000000000001,61.6,-15.5,2.6,9.5,15.700000000000001,1.3,0.9,11.200000000000001,-4.6,249.6,13.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:15.880Z,寝る,あ,false,125.4,71.9,-0.7000000000000001,17.5,6,0,17.5,-3.4000000000000004,-3,0.2,17.400000000000002,-34.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:16.081Z,寝る,あ,false,125.10000000000001,66.4,-28.400000000000002,5.1000000000000005,8.1,8,3.3000000000000003,-0.7000000000000001,4.6000000000000005,-76.3,-212.70000000000002,-16.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:16.281Z,寝る,あ,false,89.60000000000001,59.6,-21.700000000000003,-17.2,8.3,11.3,-19,-0.2,6.7,28.200000000000003,67.3,8.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:16.483Z,寝る,あ,false,99.7,62.6,9.9,7.9,7.300000000000001,11.4,8.700000000000001,-1.5,6.9,84.1,191.8,75.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:16.684Z,寝る,あ,false,123.30000000000001,69,-1.9000000000000001,13,7.9,2,12.8,-1.2000000000000002,-1.5,3,-105.4,4.800000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:16.885Z,寝る,あ,false,121,61.900000000000006,-42.400000000000006,-9,11.200000000000001,8.200000000000001,-12.100000000000001,2.6,4.9,-55,-248.20000000000002,45.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:17.085Z,寝る,あ,false,106.80000000000001,66.2,-12.600000000000001,-0.5,8.6,9.8,-1.3,-0.4,5.9,43.4,249.6,-0.9000000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:17.286Z,寝る,あ,false,115.4,71.4,15.100000000000001,16.3,5.7,5.4,17.1,-3.6,2.4000000000000004,-9.5,91.6,-17.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:17.495Z,寝る,あ,false,127.7,69.10000000000001,-21.700000000000003,4.1000000000000005,7.9,6.7,2.8000000000000003,-1.1,3.5,-64.80000000000001,-237.80000000000004,-19
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:17.696Z,寝る,あ,false,101.80000000000001,62,-22.400000000000002,-16.400000000000002,7.9,9,-18.1,-0.8,4.7,27,134.6,-10.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:17.896Z,寝る,あ,false,119.4,63.6,3.1,16.900000000000002,8.5,8.1,17.1,-0.4,3.7,122.39999999999999,181.1,60.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:18.097Z,寝る,あ,false,129.8,67,-8.5,11.5,6.9,3.9000000000000004,11,-2.1,0.1,-25,-187.6,-26.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:18.298Z,寝る,あ,false,107.30000000000001,55.5,-34.300000000000004,-17.1,11,19.400000000000002,-20.3,2.9000000000000004,14.8,-61.10000000000001,-132.5,-5.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:18.499Z,寝る,あ,false,117.30000000000001,59.300000000000004,-15.5,6.300000000000001,8.6,10.100000000000001,4.9,0.1,5.300000000000001,-9.700000000000001,243.60000000000002,-3.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:18.700Z,寝る,あ,false,125,65.60000000000001,3.5,15,5.6000000000000005,-1.7000000000000002,15.3,-3.3000000000000003,-5.9,107.30000000000001,-25.6,7.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:18.905Z,寝る,あ,false,126.30000000000001,61.400000000000006,-37,0.6000000000000001,9.4,12.100000000000001,-2.2,0.8,8.4,-106.30000000000001,-236.70000000000005,-20.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:19.106Z,寝る,あ,false,111.5,62,-27.6,-4.1000000000000005,7.9,8,-6.300000000000001,-0.7000000000000001,4,44.4,159.70000000000002,52.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:19.307Z,寝る,あ,false,118.10000000000001,61.7,3.5,17.2,9.9,1.7000000000000002,17.5,1.1,-3,41.900000000000006,102.5,-2.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:19.508Z,寝る,あ,false,131.8,67.2,-21.400000000000002,8.4,5,6.6000000000000005,7.1000000000000005,-3.8000000000000003,3.1,-76.60000000000001,-204.20000000000002,0.9000000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:19.709Z,寝る,あ,false,111.80000000000001,55.800000000000004,-45.6,-11.200000000000001,13.600000000000001,14.200000000000001,-15.100000000000001,5.4,10.3,-41.50000000000001,-84.6,-86.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:19.915Z,寝る,あ,false,105.7,61.900000000000006,-3.9000000000000004,5.1000000000000005,9.8,12.3,4.800000000000001,1.1,7.6000000000000005,-32.6,249.6,-19.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:20.117Z,寝る,あ,false,125.7,67.4,4.6000000000000005,13.4,4,3.4000000000000004,13.700000000000001,-5,-0.30000000000000004,69.20000000000002,-30.200000000000003,9.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:20.318Z,寝る,あ,false,116.10000000000001,59.300000000000004,-28.200000000000003,-1.6,8.5,18,-4,0.1,13.600000000000001,-94.3,-250.4,-21.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:20.520Z,寝る,あ,false,100.9,56.7,-20.5,-5.4,8.1,10.200000000000001,-7.300000000000001,-0.1,5.2,56.50000000000001,139,64.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:02:20.721Z,寝る,あ,false,126.10000000000001,60.1,-4.1000000000000005,22.5,9.8,-0.9,22.1,1.2000000000000002,-5.9,103.10000000000001,6.4,33.300000000000004
