platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:08.482Z,寝る,あ,false,323.1,80.9,62.400000000000006,16.3,7.800000000000001,-6,17.7,-1.7000000000000002,-6.7,67.8,-54.50000000000001,42.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:08.691Z,寝る,あ,false,31.3,69.10000000000001,-52.7,-4.6000000000000005,11.700000000000001,9.8,-7.1000000000000005,2.5,7.6000000000000005,-36.7,-250.4,135.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:08.892Z,寝る,あ,false,20,71.8,-42.900000000000006,-5.7,12.3,6.9,-7.800000000000001,3.1,4.7,59.80000000000001,204.20000000000002,-52.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:09.095Z,寝る,あ,false,318.70000000000005,78.7,63.300000000000004,12.4,9.200000000000001,2.9000000000000004,12.4,-0.6000000000000001,2.7,83.5,179.2,-27.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:09.296Z,寝る,あ,false,4.2,84.60000000000001,7.300000000000001,9.200000000000001,9.3,6.300000000000001,9.3,-0.2,5.4,-46.300000000000004,-250.4,55.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:09.497Z,寝る,あ,false,28.8,68.4,-62.5,-12.4,12.5,8.6,-15.600000000000001,3.3000000000000003,6.9,7.200000000000001,-97.89999999999999,64.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:09.698Z,寝る,あ,false,3.5,76.2,-10.200000000000001,-1.9000000000000001,13.9,10.200000000000001,-2.3000000000000003,4.4,7.9,-5.6,249.5,-60.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:09.899Z,寝る,あ,false,325.6,79,58.800000000000004,15.3,5.1000000000000005,2.5,16.8,-4.5,1.5,16.6,13.000000000000002,-7.400000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:10.100Z,寝る,あ,false,29.700000000000003,74.3,-43.300000000000004,-0.5,13.9,10.9,-2.3000000000000003,4.6000000000000005,9,-61.199999999999996,-250.4,75.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:10.301Z,寝る,あ,false,32.9,71.4,-62.900000000000006,-11.100000000000001,8.6,4.9,-13.8,-0.6000000000000001,3.4000000000000004,68.5,143.8,-7.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:10.501Z,寝る,あ,false,356.20000000000005,78.80000000000001,20.5,8.1,11.700000000000001,6.6000000000000005,8.8,2,4.800000000000001,9.2,219.4,-65.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:10.702Z,寝る,あ,false,23.6,88.5,-6.4,8.5,6.800000000000001,-1.5,8.5,-2.9000000000000004,-1.7000000000000002,-19.200000000000003,-195.1,56.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:10.903Z,寝る,あ,false,33.7,69,-64.2,-9.200000000000001,11.8,12.9,-12.4,2.7,11.4,-23.800000000000004,-250.4,70.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:11.104Z,寝る,あ,false,26.3,72.2,-48.300000000000004,-3,12.8,7.5,-5.2,3.7,5.5,-2.9,209.8,-48.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:11.310Z,寝る,あ,false,334,80.80000000000001,48.800000000000004,16.8,7.1000000000000005,-6.2,18,-2.7,-7.2,55.400000000000006,163.29999999999998,-71
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:11.510Z,寝る,あ,false,39.2,80,-37.5,5.2,11.4,6.2,4.2,2,4.9,-57.00000000000001,-250.4,60.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:11.712Z,寝る,あ,false,32.9,66.4,-68.7,-14.200000000000001,12,10.100000000000001,-17.8,3,8.700000000000001,-9.600000000000001,11.5,-4.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:11.913Z,寝る,あ,false,354.3,76.9,7.7,3.7,13.8,11.4,4.1000000000000005,4.1000000000000005,9.1,66.1,249.6,-87.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:12.117Z,寝る,あ,false,315.6,80.30000000000001,82,15.700000000000001,6.2,0.9,17.3,-3.4000000000000004,0.6000000000000001,-6.300000000000001,81.50000000000001,-12.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:12.319Z,寝る,あ,false,43.400000000000006,74.10000000000001,-45.400000000000006,0.30000000000000004,13.200000000000001,11.200000000000001,-1.6,3.9000000000000004,9.3,-108.8,-250.4,55.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:12.522Z,寝る,あ,false,25.6,75.8,-47.800000000000004,-10.100000000000001,9.8,5.800000000000001,-11.9,0.4,4.2,32.8,160.70000000000002,-75.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:12.722Z,寝る,あ,false,320.90000000000003,75.7,63.6,7.5,8.8,0.7000000000000001,9.700000000000001,-0.8,-0.4,17.7,249.6,-55.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:12.923Z,寝る,あ,false,354.1,80.60000000000001,31.200000000000003,8.5,8.4,5.6000000000000005,9.3,-1,4.3,-23.099999999999998,-213.70000000000002,55.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:13.124Z,寝る,あ,false,42.6,63.1,-62.800000000000004,-7.4,16.6,7.5,-12.200000000000001,7.2,6.9,9.4,-193.1,137.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:13.325Z,寝る,あ,false,13,74.2,-16.6,0.1,12,6.2,-0.6000000000000001,2.6,3.7,-5.7,201.1,-88.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:13.525Z,寝る,あ,false,337.5,74.3,54.900000000000006,15.200000000000001,7.2,2.5,17.400000000000002,-2.3000000000000003,1,89.9,56,42.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:13.726Z,寝る,あ,false,49.300000000000004,78,-45.300000000000004,4.9,10.200000000000001,7.9,3.5,0.7000000000000001,6.5,-66.7,-250.3,62.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:13.927Z,寝る,あ,false,40.800000000000004,60.800000000000004,-74.60000000000001,-10.8,14.100000000000001,10,-15.4,5.5,8.700000000000001,-16.200000000000003,10,-11.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:14.128Z,寝る,あ,false,358.1,74.2,5.6000000000000005,2.3000000000000003,12.700000000000001,10.3,2.6,3.1,7.6000000000000005,-4,249.6,-109.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:14.328Z,寝る,あ,false,337.6,78.30000000000001,51.6,12.200000000000001,6.300000000000001,1.7000000000000002,13.8,-3.2,0.4,0.4,-14.100000000000001,-12.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:14.530Z,寝る,あ,false,28.400000000000002,74.3,-38.1,-2.8000000000000003,10.3,9.200000000000001,-4.6000000000000005,1,7.1000000000000005,-42,-245.39999999999998,75.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:14.735Z,寝る,あ,false,18.6,69.9,-47.300000000000004,-9.600000000000001,9.700000000000001,5.6000000000000005,-12.100000000000001,0.6000000000000001,3.4000000000000004,-2.7,110,-69.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:14.940Z,寝る,あ,false,329.70000000000005,76.10000000000001,49.400000000000006,11.5,8.9,4.4,13.3,-0.7000000000000001,2.9000000000000004,58,217.6,-4.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:15.141Z,寝る,あ,false,33.9,83.60000000000001,-19.5,8.9,7.1000000000000005,5.4,8.700000000000001,-2.4000000000000004,4.4,-52.00000000000001,-198.79999999999998,37.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:15.342Z,寝る,あ,false,30.8,65.60000000000001,-60.800000000000004,-7.7,12.8,8.8,-11.200000000000001,3.9000000000000004,6.800000000000001,-36.300000000000004,-222.20000000000005,80
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:15.542Z,寝る,あ,false,17.400000000000002,72.9,-36,-0.2,13.9,8.6,-1.9000000000000001,4.5,6.300000000000001,55.1,223.9,-56
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:15.743Z,寝る,あ,false,322.40000000000003,79.7,59.2,17.2,8.200000000000001,-1.8,18.7,-1.4000000000000001,-2.7,37.9,15.8,31.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:15.943Z,寝る,あ,false,14.4,79.60000000000001,-17,5.800000000000001,9.8,6.9,5.300000000000001,0.30000000000000004,5.2,-57.1,-250.3,34
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:16.144Z,寝る,あ,false,16.5,67.8,-54.900000000000006,-13.700000000000001,11.100000000000001,10.4,-16.7,2.1,8.3,24.200000000000003,-25.200000000000003,22.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:16.347Z,寝る,あ,false,353.1,77.60000000000001,4.6000000000000005,2.4000000000000004,11.8,8.3,2.6,2.1,6.2,27.800000000000004,249.6,-67.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:16.548Z,寝る,あ,false,347.20000000000005,83.4,36.6,14,7.6000000000000005,-0.5,16.2,-1.8,-0.30000000000000004,4.300000000000001,-27.700000000000003,-15.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:16.749Z,寝る,あ,false,20.1,77,-33.300000000000004,-1.8,12.700000000000001,8.9,-3,3.2,7,-20,-246.70000000000002,57.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:16.950Z,寝る,あ,false,26.8,75.3,-58.7,-10.200000000000001,8.700000000000001,3,-12.200000000000001,-0.6000000000000001,1.8,21.500000000000004,126.70000000000002,2.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:17.151Z,寝る,あ,false,337.8,81.10000000000001,30.400000000000002,6.9,10.100000000000001,2.7,7.7,0.4,1.4000000000000001,22.9,249.6,-90.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:17.357Z,寝る,あ,false,357.6,82.7,16.1,10,8.3,5.800000000000001,10.3,-1.2000000000000002,4.6000000000000005,-51.70000000000001,-201.1,38.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:17.568Z,寝る,あ,false,26,66.5,-60.7,-8.4,13.200000000000001,7.1000000000000005,-11.8,4.2,5.2,-21.300000000000004,-226.4,107.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:17.769Z,寝る,あ,false,5.300000000000001,75,-19.700000000000003,-2.4000000000000004,13.5,12.8,-3.2,4.1000000000000005,10.4,18,249.6,-87.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:17.969Z,寝る,あ,false,342,80.2,37.800000000000004,19.6,8.700000000000001,1.9000000000000001,20.6,-0.9,0.6000000000000001,-2.1,29.700000000000006,0.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:18.170Z,寝る,あ,false,18.8,77.30000000000001,-31.3,-1.1,10.200000000000001,8.700000000000001,-2.2,0.8,6.800000000000001,-55.60000000000001,-250.4,79.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:18.371Z,寝る,あ,false,29.8,69.60000000000001,-64.9,-10.100000000000001,10.100000000000001,5.2,-13.100000000000001,0.9,3.7,62,126.20000000000002,-61.599999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:18.572Z,寝る,あ,false,332.3,91.4,34.2,13.4,11.5,-5.9,13.3,1.7000000000000002,-5.7,106.1,188.20000000000002,-72.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:18.773Z,寝る,あ,false,311.6,95.30000000000001,59.400000000000006,10.5,7.4,0.5,9.700000000000001,-2.2,1,-81.8,-153.79999999999998,52.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:18.974Z,寝る,あ,false,29.1,63.900000000000006,-58,-12.600000000000001,16,8.8,-16.2,7.300000000000001,6.6000000000000005,-79.1,-179.9,94
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:19.175Z,寝る,あ,false,12.4,77.4,-20,0.1,12.3,6.7,-0.6000000000000001,2.8000000000000003,4.7,81.7,181.9,-76.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:19.376Z,寝る,あ,false,318.20000000000005,77.10000000000001,67.10000000000001,12.8,7.7,4,14.8,-1.8,3.2,27,55.7,15.299999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:19.577Z,寝る,あ,false,26.700000000000003,83.7,-26.700000000000003,1.3,10.600000000000001,6.7,0.8,1.1,5.7,-29.500000000000004,-250.3,75.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:19.778Z,寝る,あ,false,33.5,69.10000000000001,-68,-16.5,13,9.1,-19.8,3.9000000000000004,7.800000000000001,3.9,82.39999999999999,-54.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:19.980Z,寝る,あ,false,334.40000000000003,79.7,34.7,6,11,5.6000000000000005,7,1.3,4.1000000000000005,28.800000000000004,249.6,-112.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:20.181Z,寝る,あ,false,329.70000000000005,84.5,51.5,10,8.200000000000001,-0.1,10.700000000000001,-1.4000000000000001,-0.6000000000000001,8.8,-104.00000000000001,42.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:20.385Z,寝る,あ,false,48.900000000000006,71.5,-71.60000000000001,-3.5,11.9,6.2,-6.5,2.6,5.2,-80.2,-246.9,107.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:20.594Z,寝る,あ,false,30,75.2,-57.1,-2.6,12.8,5.2,-4.6000000000000005,3.5,3.9000000000000004,33.7,194.5,-69.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:20.797Z,寝る,あ,false,317.70000000000005,76.80000000000001,59.300000000000004,14.5,9.600000000000001,-0.4,16.5,0,-1.6,-15.899999999999999,169.1,-48.70000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:20.999Z,寝る,あ,false,350.5,79.10000000000001,8.6,3.5,9,7.800000000000001,3.7,-1,6.300000000000001,-17.400000000000002,-250.20000000000002,49.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:21.200Z,寝る,あ,false,17.400000000000002,64.3,-60.900000000000006,-11.3,12.700000000000001,10.4,-15,3.9000000000000004,8.3,8.2,28.600000000000005,-2.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:21.406Z,寝る,あ,false,357.1,82.10000000000001,-5.2,5.1000000000000005,12,8.200000000000001,5,2.2,6.9,26.5,244.70000000000002,-126.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:21.609Z,寝る,あ,false,333.5,83.60000000000001,42.1,12.8,8.9,3.7,15.9,-0.2,4.2,-3.5,-32.9,-43.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:21.813Z,寝る,あ,false,8.9,75.7,-33.9,-6.1000000000000005,11.9,10.3,-7.4,2.5,8.3,-45.2,-249.7,74.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:22.014Z,寝る,あ,false,7.2,76.2,-41.5,-8,9.4,4.800000000000001,-9.600000000000001,0,3.1,78,184.20000000000002,-2.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:22.216Z,寝る,あ,false,311.70000000000005,80.5,58.300000000000004,13.200000000000001,11.600000000000001,-6,14.600000000000001,2,-6.9,53.50000000000001,95.80000000000001,-42.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:22.422Z,寝る,あ,false,355.5,83.10000000000001,-1.8,0.1,11.600000000000001,6.4,0.1,2,5.2,20.400000000000002,-220.70000000000002,69.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:22.629Z,寝る,あ,false,30.1,76.2,-71,-13.9,11,4.9,-16.1,1.5,4.2,46.9,-6.9,21.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:22.830Z,寝る,あ,false,321.8,80.9,33.7,3.5,12.100000000000001,10.3,4.3,2.5,9,-18,245.70000000000005,-94.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:23.031Z,寝る,あ,false,330.5,84.5,35.9,11.8,9.200000000000001,1.5,12.3,-0.4,0.8,1.6,-114.00000000000001,33.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:23.232Z,寝る,あ,false,26.200000000000003,75.3,-60.7,-12.8,8.5,5.9,-15,-0.9,4.7,-56.10000000000001,-181.2,70.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:23.438Z,寝る,あ,false,358.6,77,-21.8,1.9000000000000001,14.9,8,1.1,5.4,5.9,71.9,233.29999999999998,-44.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:23.639Z,寝る,あ,false,311.1,81.9,60.300000000000004,21.3,7.9,1.9000000000000001,22.5,-1.7000000000000002,1.3,-25.200000000000003,-15.700000000000001,-8.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:23.840Z,寝る,あ,false,353.40000000000003,77.80000000000001,-20.700000000000003,-0.9,12,10.700000000000001,-1.7000000000000002,2.6,8.8,-44.9,-250.4,62.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:24.046Z,寝る,あ,false,346.70000000000005,75.3,-27.900000000000002,-13.600000000000001,6.4,10,-14.8,-3,7.800000000000001,58.3,203.60000000000002,-9.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:24.247Z,寝る,あ,false,307.8,74.4,58.300000000000004,17.2,12.3,-5.6000000000000005,19.5,2.7,-7,48,203.60000000000002,-65.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:24.449Z,寝る,あ,false,320.3,79.7,30.5,0,8.6,7.5,-0.30000000000000004,-0.4,5.6000000000000005,29.700000000000006,-250.4,36.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:24.651Z,寝る,あ,false,356.8,76,-46.1,-14.700000000000001,8.8,6.4,-16.400000000000002,-0.7000000000000001,4.7,1.5,19.5,-11.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:24.851Z,寝る,あ,false,336.3,76,19,5.5,11.700000000000001,13.4,6.300000000000001,2.2,11.200000000000001,29.1,249.6,15.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:25.052Z,寝る,あ,false,12.100000000000001,85.7,-5.800000000000001,16.1,9.1,-3.2,16.1,-0.5,-4,55,-147,50.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:55:25.253Z,寝る,あ,false,31.5,71.2,-68.10000000000001,-7.4,12.5,8.4,-10.3,3.3000000000000003,7.2,-14.400000000000002,-250.4,166.8
