platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:28.225Z,寝る,部屋の中,false,13.9,59.2,-22,6.4,3.3000000000000003,8.200000000000001,4.6000000000000005,-5.6000000000000005,3.6,-7.300000000000001,-192.2,-150.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:28.426Z,寝る,部屋の中,false,325.70000000000005,53,-31.1,-1.4000000000000001,8.1,13.3,-3.8000000000000003,-0.5,7.1000000000000005,-117.20000000000002,-251.60000000000002,-15.700000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:28.626Z,寝る,部屋の中,false,308.8,54,-15.8,-2.5,6.4,9,-4.6000000000000005,-1.8,3.1,83.60000000000001,231.00000000000006,36.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:28.827Z,寝る,部屋の中,false,3.2,62.300000000000004,-19.400000000000002,8.1,4.800000000000001,6.300000000000001,6.4,-4.2,1.2000000000000002,68.9,214.90000000000003,177.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:29.028Z,寝る,部屋の中,false,45.800000000000004,53.900000000000006,-35.7,16.2,7.9,4.9,12.100000000000001,-0.8,-0.7000000000000001,19.5,-5.1000000000000005,-51.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:29.235Z,寝る,部屋の中,false,13.700000000000001,60.800000000000004,-24.700000000000003,4.2,3.8000000000000003,7.800000000000001,2,-5.1000000000000005,2.9000000000000004,-28.900000000000002,-161.5,-137.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:29.436Z,寝る,部屋の中,false,323.3,52.6,-26.900000000000002,-4.9,9.4,15.600000000000001,-9.1,1.3,10.700000000000001,-96.4,-234.50000000000003,-75.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:29.642Z,寝る,部屋の中,false,316.5,58.1,-9.200000000000001,-2.2,5.5,12.700000000000001,-3,-2.5,6.2,15.700000000000001,264.2,62.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:29.843Z,寝る,部屋の中,false,17.400000000000002,58.900000000000006,-20.6,8.4,4.1000000000000005,8.6,6.6000000000000005,-4.7,3.9000000000000004,56.50000000000001,197.5,166.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:30.044Z,寝る,部屋の中,false,49.6,54.1,-38,13.600000000000001,6.9,6.5,9.5,-1.7000000000000002,1.6,-89.9,27.2,-132.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:30.247Z,寝る,部屋の中,false,1.3,61.800000000000004,-24.200000000000003,2.7,2.4000000000000004,9.3,0.4,-7,5.1000000000000005,-40.6,-226.4,-161.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:30.451Z,寝る,部屋の中,false,319.90000000000003,51,-33.300000000000004,-7.5,12.3,12.4,-11.8,4.4,7.4,-126.60000000000002,-92.39999999999999,-43.70000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:30.652Z,寝る,部屋の中,false,318.20000000000005,55,-7.300000000000001,-2,4.4,11.9,-3,-4.4,6,50.8,240.6,76.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:30.853Z,寝る,部屋の中,false,33.5,57.6,-30.200000000000003,8.6,5.2,3,5.5,-3.3000000000000003,-1.3,41.300000000000004,137.60000000000002,145.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:31.060Z,寝る,部屋の中,false,53.800000000000004,48.300000000000004,-33.2,12.8,6.300000000000001,7.9,10,-1.3,3.7,0.30000000000000004,16.5,-113.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:31.261Z,寝る,部屋の中,false,6.9,63,-16.8,3,2.7,8.1,1.5,-6.6000000000000005,3.6,-5.300000000000001,-227.7,-180.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:31.463Z,寝る,部屋の中,false,315,55.7,-26,-10.8,9.1,14.700000000000001,-13.9,0.9,9.600000000000001,-96.60000000000001,-133.9,-38.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:31.664Z,寝る,部屋の中,false,317.40000000000003,54.5,-10.5,-2.4000000000000004,4.3,13.5,-3.3000000000000003,-4.3,7.300000000000001,41.300000000000004,226.8,103.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:31.865Z,寝る,部屋の中,false,20.700000000000003,57.300000000000004,-27.1,9.1,5.1000000000000005,4.1000000000000005,6.9,-3.3000000000000003,-0.9,107.30000000000001,114.99999999999999,161.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:32.066Z,寝る,部屋の中,false,55.300000000000004,54.7,-45.7,13.3,5.7,2.1,8.700000000000001,-2.9000000000000004,-2.3000000000000003,-13.3,11.5,-94.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:32.267Z,寝る,部屋の中,false,10.3,65.4,-27.1,2.3000000000000003,4.6000000000000005,10.200000000000001,1.1,-4.800000000000001,7,2.4000000000000004,-218.79999999999998,-138.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:32.468Z,寝る,部屋の中,false,327.5,63.1,-32.800000000000004,-6.9,11.200000000000001,8.4,-10.8,1.4000000000000001,4.5,-48.2,-154.8,64.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:32.674Z,寝る,部屋の中,false,321,55.400000000000006,-12.5,-3.6,6.5,11,-5.1000000000000005,-1.9000000000000001,5.4,-12.4,220.5,49.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:32.875Z,寝る,部屋の中,false,23.1,56.7,-30.5,9.200000000000001,2.6,6.7,6.6000000000000005,-5.9,1.8,111.9,160.8,198.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:33.076Z,寝る,部屋の中,false,54.800000000000004,53,-45.1,15,7,1.2000000000000002,10.3,-1.3,-3.1,-54.50000000000001,35,-108.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:33.277Z,寝る,部屋の中,false,355.5,61.1,-15.700000000000001,3.6,1.5,10.3,2.4000000000000004,-7.6000000000000005,5.7,-17.7,-208.9,-173.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:33.478Z,寝る,部屋の中,false,312.90000000000003,52.6,-31,-4.2,11.5,14.3,-5.800000000000001,2.5,9.200000000000001,-96.1,-190.30000000000004,-17.799999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:33.682Z,寝る,部屋の中,false,306.6,55.400000000000006,-25.8,-2.8000000000000003,5.300000000000001,13.700000000000001,-5.300000000000001,-3.1,7.800000000000001,78.4,220.20000000000002,40.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:33.884Z,寝る,部屋の中,false,352,69,-13.8,7.6000000000000005,5.2,7.6000000000000005,6.6000000000000005,-4.5,4.1000000000000005,110.6,216.79999999999998,136.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:34.091Z,寝る,部屋の中,false,52.800000000000004,58.800000000000004,-34.4,20.900000000000002,11.600000000000001,-0.9,17.900000000000002,2.8000000000000003,-5.2,-37.6,21.200000000000003,-4.300000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:34.292Z,寝る,部屋の中,false,3.1,59.6,-10.600000000000001,8,2.8000000000000003,9.1,6.800000000000001,-6.2,4.1000000000000005,-41.6,-150.3,-190.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:34.497Z,寝る,部屋の中,false,307.70000000000005,47,-8.3,-2.5,4.7,15.100000000000001,-3.6,-2.1,8.8,-25.6,-328.2,-52.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:34.698Z,寝る,部屋の中,false,297.5,47.300000000000004,-8.9,-2.8000000000000003,5.9,9.9,-3.3000000000000003,-2,2.6,96.80000000000001,173.4,91.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:34.898Z,寝る,部屋の中,false,351.5,60.7,-11.5,9.200000000000001,3.1,9.5,7.1000000000000005,-6.4,5.5,108.60000000000001,182.3,206.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:35.099Z,寝る,部屋の中,false,50.400000000000006,55.400000000000006,-35.1,15.100000000000001,8.200000000000001,4,11.9,-0.30000000000000004,-0.8,-46,77.80000000000001,-39.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:35.301Z,寝る,部屋の中,false,19.700000000000003,59,-23.1,6.5,3.3000000000000003,8.6,4.5,-5.5,3.6,-49.699999999999996,-166.5,-167.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:35.502Z,寝る,部屋の中,false,313.70000000000005,49.1,-7.4,-2.8000000000000003,4.5,14.600000000000001,-3.7,-3.3000000000000003,8.1,-76.1,-185.00000000000003,-150.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:35.703Z,寝る,部屋の中,false,280.40000000000003,49,7.7,-14.700000000000001,1.8,5,-13.600000000000001,-5.800000000000001,-1.8,39.50000000000001,101.20000000000002,85.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:35.908Z,寝る,部屋の中,false,336.20000000000005,56.6,-0.1,4.4,4.4,13.700000000000001,4.5,-4.3,7.9,69.3,221.40000000000003,193.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:36.108Z,寝る,部屋の中,false,53.2,60.300000000000004,-41.7,17.400000000000002,8.700000000000001,0.4,14.5,0,-3.8000000000000003,78,39.599999999999994,102.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:36.309Z,寝る,部屋の中,false,25.1,61.1,-24.6,9.600000000000001,6,7,7.1000000000000005,-3.2,2.7,-30.599999999999998,-142.7,-128
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:36.510Z,寝る,部屋の中,false,327.1,54.800000000000004,-13,-3.2,2.7,10.3,-4.5,-5.6000000000000005,4.6000000000000005,-48.10000000000001,-250.60000000000002,-101.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:36.711Z,寝る,部屋の中,false,296.90000000000003,48.300000000000004,-17.8,-8.4,6.7,9,-10.5,-1.1,2.4000000000000004,117.20000000000002,44.4,57.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:36.911Z,寝る,部屋の中,false,331.40000000000003,60.7,-12.600000000000001,3.6,5.4,13,2.6,-3.6,8.200000000000001,91.30000000000001,226.00000000000003,147.29999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:37.112Z,寝る,部屋の中,false,30.200000000000003,58.400000000000006,-25.900000000000002,11.100000000000001,6.1000000000000005,5,8.700000000000001,-2.6,0.2,51.4,77.60000000000001,127.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:37.318Z,寝る,部屋の中,false,27.8,58.1,-24.200000000000003,9.1,5.4,5.1000000000000005,6.9,-3.4000000000000004,0.4,-55,-113.89999999999999,-156.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:37.519Z,寝る,部屋の中,false,330.3,56.2,-12.8,1.1,3,10.600000000000001,-0.2,-5.4,5.2,-22.2,-211.5,-109.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:37.719Z,寝る,部屋の中,false,300.8,48.5,-17.5,-16.900000000000002,6.6000000000000005,16.7,-19.1,-1.5,10.600000000000001,-55.2,88.10000000000001,-14.300000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:37.920Z,寝る,部屋の中,false,327.8,60.900000000000006,-10.100000000000001,0.5,5.300000000000001,9.8,-0.30000000000000004,-3.8000000000000003,4.2,117.5,200.2,95.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:38.120Z,寝る,部屋の中,false,32.2,62.6,-25.1,10.600000000000001,6.5,3.6,8.4,-2.9000000000000004,0.9,62.6,130.9,122.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:38.321Z,寝る,部屋の中,false,48.400000000000006,62.6,-34.4,10.3,7.300000000000001,7.300000000000001,7.7,-1.8,1.6,-20.2,-116.69999999999999,-96.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:38.522Z,寝る,部屋の中,false,357,65.3,-21.5,2.9000000000000004,5,8.6,1.5,-4.3,4.9,-82,-235.20000000000002,-118.80000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:38.722Z,寝る,部屋の中,false,302.40000000000003,57.7,-23.1,-10.8,8.5,13.600000000000001,-13,-0.2,8.4,41.7,-200.3,-59.40000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:38.929Z,寝る,部屋の中,false,308.1,61.300000000000004,-8.6,-1.9000000000000001,5.6000000000000005,12.3,-3.1,-3.3000000000000003,7.300000000000001,17.799999999999997,235.60000000000002,123.30000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:39.129Z,寝る,部屋の中,false,14.200000000000001,61.300000000000004,-25.700000000000003,10.4,6.800000000000001,4.4,8.700000000000001,-1.9000000000000001,-0.4,62.900000000000006,156.8,114.99999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:39.330Z,寝る,部屋の中,false,55,62.5,-50.900000000000006,11,6.1000000000000005,-1.5,7.800000000000001,-3,-4.800000000000001,-52.60000000000001,-15.6,-85.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:39.531Z,寝る,部屋の中,false,354.3,61.6,-22.6,5.7,4,11.3,4.4,-5,6.6000000000000005,-104.50000000000001,-212.9,-172.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:39.736Z,寝る,部屋の中,false,295.5,54.5,-24,-5.1000000000000005,7.5,13.700000000000001,-7.300000000000001,-0.9,8.4,-25.5,-212.40000000000003,-75.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:39.937Z,寝る,部屋の中,false,295.90000000000003,57.1,-12.8,-2.2,5.1000000000000005,11.3,-3.5,-3.5,5.800000000000001,56.6,232.8,108
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:40.145Z,寝る,部屋の中,false,359.90000000000003,60,-19.8,7.800000000000001,3.9000000000000004,7.4,6.1000000000000005,-5,2.6,38.300000000000004,244,157.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:40.352Z,寝る,部屋の中,false,42.1,50,-31.400000000000002,17.2,9.200000000000001,2.4000000000000004,13.200000000000001,0.8,-3.7,6.1000000000000005,24.5,-74.89999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:40.553Z,寝る,部屋の中,false,352,60.300000000000004,-12,4.800000000000001,1.1,10.600000000000001,3.4000000000000004,-8,5.4,-2,-173.79999999999998,-203.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:40.754Z,寝る,部屋の中,false,298.3,54.900000000000006,-17,-9.3,8,16.2,-8.6,-0.30000000000000004,10.4,-65.5,-168.5,-49.699999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:40.954Z,寝る,部屋の中,false,308.5,58.5,-14.9,-1.5,6.7,11,-2.4000000000000004,-1.5,4.1000000000000005,9.600000000000001,200.1,48
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:41.155Z,寝る,部屋の中,false,3.7,63.300000000000004,-24.400000000000002,7.800000000000001,3.6,6.800000000000001,5.5,-5.6000000000000005,3.9000000000000004,157.60000000000002,128.70000000000002,135.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:41.356Z,寝る,部屋の中,false,56,56.7,-49,17.5,9.9,-0.2,13.200000000000001,1.3,-3.6,-49,14.300000000000002,-19.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:41.562Z,寝る,部屋の中,false,30.6,60.6,-52,11.3,6,7.6000000000000005,7.4,-3,4.4,-42.3,-214.5,-93.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:41.763Z,寝る,部屋の中,false,333.70000000000005,57.5,-44,0.9,7.4,11,-3.3000000000000003,-0.7000000000000001,7.6000000000000005,-131.9,-240.8,-22.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:41.966Z,寝る,部屋の中,false,311.90000000000003,56.7,-30.5,-0.6000000000000001,7.1000000000000005,6.9,-3.1,-1,1.2000000000000002,46.300000000000004,210.50000000000003,14.300000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:42.167Z,寝る,部屋の中,false,345.70000000000005,61.900000000000006,-17.400000000000002,4.7,3.8000000000000003,7.2,3.1,-4.800000000000001,2.4000000000000004,33.6,174.80000000000004,121.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:42.368Z,寝る,部屋の中,false,45.2,56.400000000000006,-47.5,16.5,8.8,2,11.5,-0.30000000000000004,-1.1,57.00000000000001,-11.2,33.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:42.569Z,寝る,部屋の中,false,10.9,60.7,-21.900000000000002,6.2,4.4,6.6000000000000005,4.1000000000000005,-4.6000000000000005,1.9000000000000001,-10.299999999999999,-146.3,-166.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:42.773Z,寝る,部屋の中,false,312.90000000000003,57.1,-19.400000000000002,-1.4000000000000001,4.5,11.3,-3.1,-4,6.1000000000000005,-17.6,-330.6,-64.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:42.974Z,寝る,部屋の中,false,303.5,53.300000000000004,-23.3,-2.2,6.800000000000001,9.200000000000001,-4.4,-1.4000000000000001,3.4000000000000004,95.1,161.8,107.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:43.177Z,寝る,部屋の中,false,348.3,58.400000000000006,-16.1,4.4,3.3000000000000003,11.9,3.2,-5.5,7.6000000000000005,33.400000000000006,237.70000000000005,149.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:43.379Z,寝る,部屋の中,false,46.300000000000004,56.800000000000004,-44,16.6,8.700000000000001,2,12.9,0.4,-2.2,5.4,14.900000000000002,-9.700000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:43.580Z,寝る,部屋の中,false,27.3,60.5,-37.2,8.8,5.1000000000000005,5.6000000000000005,6,-3.8000000000000003,1.3,-81.2,-102,-144.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:43.780Z,寝る,部屋の中,false,327.8,56.400000000000006,-31.1,2.2,3.9000000000000004,8.9,-0.7000000000000001,-4.6000000000000005,4.1000000000000005,-44.8,-314.70000000000005,-59.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:43.981Z,寝る,部屋の中,false,302.8,49.7,-35.800000000000004,-3.4000000000000004,8.3,9.8,-7.2,0.4,4.3,168.1,55,81.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:44.189Z,寝る,部屋の中,false,337.5,59.900000000000006,-22.200000000000003,4.3,4,15.3,2.3000000000000003,-5.1000000000000005,10.600000000000001,120.7,236.70000000000005,94.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:44.389Z,寝る,部屋の中,false,57.800000000000004,58.300000000000004,-49.2,14.8,6.5,3.1,11.4,-1.9000000000000001,-0.8,104.3,28,143.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:44.591Z,寝る,部屋の中,false,46.800000000000004,59.2,-39.800000000000004,11.8,5.800000000000001,2.9000000000000004,8.3,-3,-1.1,-46.9,-116.1,-123.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:44.797Z,寝る,部屋の中,false,337.70000000000005,59.1,-22.900000000000002,4.4,2.4000000000000004,11.9,2.2,-6.300000000000001,7.5,-82.50000000000001,-254.39999999999998,-144
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:44.997Z,寝る,部屋の中,false,292.7,49.300000000000004,-24.5,-15.200000000000001,6.7,19.3,-18,-1.1,13.4,-10.299999999999999,0.1,-6.699999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:45.199Z,寝る,部屋の中,false,317.6,56.6,-20.1,2.3000000000000003,4.6000000000000005,13.5,0.1,-3.9000000000000004,8,108.60000000000001,190.9,125.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:45.400Z,寝る,部屋の中,false,31.200000000000003,59,-44.5,12.200000000000001,4.4,1.5,8.4,-4.3,-2.3000000000000003,111.4,134.8,133.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:45.604Z,寝る,部屋の中,false,52.800000000000004,56.300000000000004,-51.800000000000004,13,5.9,1.5,8.5,-2.8000000000000003,-2.1,-63.70000000000001,-53.10000000000001,-135.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:45.810Z,寝る,部屋の中,false,338.20000000000005,62.800000000000004,-19.400000000000002,3.6,2.8000000000000003,11.4,1.6,-6.5,6.9,-53.300000000000004,-211.1,-174.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:46.010Z,寝る,部屋の中,false,291.5,59.400000000000006,-21.5,-15.100000000000001,8.8,14.100000000000001,-17.1,0,9.1,36.2,3.7000000000000006,1.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:46.221Z,寝る,部屋の中,false,305.3,66.5,-7.6000000000000005,-0.2,6.2,8.4,0.30000000000000004,-2.6,4.3,5,291,63.500000000000014
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:41:46.428Z,寝る,部屋の中,false,21.200000000000003,65.3,-29.700000000000003,11.700000000000001,7.300000000000001,4.4,9.700000000000001,-2.1,0.7000000000000001,74.4,154.2,153.10000000000002
