platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:31.503Z,歩行,部屋の中,false,157.60000000000002,94.5,-72.5,-0.1,-4.7,0.9,1.2000000000000002,-13.700000000000001,1.8,-187.4,-10.9,156.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:31.703Z,歩行,部屋の中,false,125,30.8,-32,18.3,26.200000000000003,14.700000000000001,14,21.1,7.7,-92.8,-5.1000000000000005,135.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:31.912Z,歩行,部屋の中,false,106.7,60.2,-13.600000000000001,5.800000000000001,4.6000000000000005,14.200000000000001,4.5,-5,8.9,255.1,29.600000000000005,-171.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:32.120Z,歩行,部屋の中,false,155,111.30000000000001,-61.900000000000006,-5.1000000000000005,-7.9,-5.300000000000001,-1.7000000000000002,-17.2,-3.4000000000000004,96.20000000000002,2.4000000000000004,-63.70000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:32.322Z,歩行,部屋の中,false,75.9,82.4,13.700000000000001,2.5,-2.5,8.1,3.1,-11.5,7.4,-249.20000000000002,-31.5,182.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:32.524Z,歩行,部屋の中,false,119.2,28.400000000000002,-29.3,13.9,25.8,20.6,9.700000000000001,21.1,13,-121.6,34.50000000000001,29.500000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:32.724Z,歩行,部屋の中,false,106.5,60.5,-15,5.6000000000000005,5.5,13.9,4.2,-4.1000000000000005,8.700000000000001,253.6,42.400000000000006,-158.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:32.925Z,歩行,部屋の中,false,146.9,111.60000000000001,-52.300000000000004,-4.3,-6,-4.7,-1.3,-15.5,-2.4000000000000004,83.5,25.1,-46.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:33.126Z,歩行,部屋の中,false,138.5,95.5,-47.800000000000004,1,-2.2,0.30000000000000004,1.4000000000000001,-11.200000000000001,0.6000000000000001,-182.8,-52.2,166.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:33.327Z,歩行,部屋の中,false,119,29.3,-29.8,13.600000000000001,25.700000000000003,22.700000000000003,9.4,20.900000000000002,15.200000000000001,-122.30000000000001,17.799999999999997,29.700000000000006
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:33.528Z,歩行,部屋の中,false,107.4,56.300000000000004,-14.3,3.5,3,12.700000000000001,2.3000000000000003,-6.5,7.2,261,44.10000000000001,-160.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:33.729Z,歩行,部屋の中,false,165.10000000000002,105.2,-69.3,-3.1,-4.4,-4.6000000000000005,-0.5,-14.100000000000001,-3.6,46.800000000000004,23.800000000000004,-45.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:33.930Z,歩行,部屋の中,false,73.8,83.80000000000001,18.400000000000002,4,-2.9000000000000004,5.9,3.7,-11.700000000000001,4.2,-263.4,-23.800000000000004,179
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:34.131Z,歩行,部屋の中,false,117.60000000000001,27.1,-28.900000000000002,12.8,25.3,23.400000000000002,8.4,20.700000000000003,15.5,-4.9,12.200000000000001,-5.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:34.332Z,歩行,部屋の中,false,105,62.800000000000004,-9.200000000000001,3,0.4,6.9,2.2,-9.3,2,256.3,39.50000000000001,-110.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:34.541Z,歩行,部屋の中,false,6.9,82.2,89.60000000000001,-3,-3.1,-3.7,-1.7000000000000002,-12.8,-3.8000000000000003,25.200000000000003,-27.400000000000002,-4.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:34.742Z,歩行,部屋の中,false,115.80000000000001,62.300000000000004,-22.200000000000003,8.1,1.8,11.5,6.4,-5.7,7.2,-329.3,-1,155.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:34.943Z,歩行,部屋の中,false,118.5,31.3,-27.200000000000003,11.700000000000001,23.400000000000002,15.8,7.800000000000001,17.7,8,136.5,33.400000000000006,-67.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:35.144Z,歩行,部屋の中,false,92.5,79.30000000000001,1.4000000000000001,2.4000000000000004,0.8,7,2.7,-9.9,5.4,237.90000000000003,16.5,-141.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:35.345Z,歩行,部屋の中,false,138.1,114.7,-44.2,-5.2,-6.9,-5.6000000000000005,-2.4000000000000004,-15.600000000000001,-2.7,-12.4,-18.900000000000002,41.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:35.546Z,歩行,部屋の中,false,111.60000000000001,69.4,-20.200000000000003,6.4,6.300000000000001,13,5.1000000000000005,-1.8,9.600000000000001,-300.8,-4.800000000000001,145.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:35.747Z,歩行,部屋の中,false,116.10000000000001,36.1,-22.400000000000002,9.1,22.400000000000002,17.3,5.7,16.5,9.4,74.4,22.8,-72.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:35.948Z,歩行,部屋の中,false,62.2,77,32.9,1.5,-1.3,4.800000000000001,2.8000000000000003,-11.8,2.7,252,37.2,-133
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:36.148Z,歩行,部屋の中,false,131.70000000000002,114.30000000000001,-43,-2.7,-4.6000000000000005,-5,0,-13.4,-2.1,37.2,-35.5,85.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:36.349Z,歩行,部屋の中,false,111.80000000000001,65.3,-22.400000000000002,6.5,5.9,14.5,5.1000000000000005,-2.2,11,-303.4,-28.3,180.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:36.550Z,歩行,部屋の中,false,113.4,35.9,-25.8,10.3,20.6,16.5,6.6000000000000005,14.5,8.9,65.6,11.700000000000001,-36.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:36.751Z,歩行,部屋の中,false,85.9,79.30000000000001,1.9000000000000001,0.5,-0.6000000000000001,5.6000000000000005,0.6000000000000001,-11.200000000000001,3.6,235.60000000000002,18,-127.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:36.952Z,歩行,部屋の中,false,128.8,110.10000000000001,-40.6,-5.800000000000001,-5.5,-2.7,-3.6,-14.600000000000001,-0.1,-26.200000000000003,25.1,9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:37.167Z,歩行,部屋の中,false,122.9,69.9,-31.700000000000003,4.1000000000000005,3.4000000000000004,10.4,2.5,-5,7.800000000000001,-276.40000000000003,38.300000000000004,176.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:37.368Z,歩行,部屋の中,false,128.1,32.9,-36.6,13.200000000000001,22.900000000000002,14.9,8,17.2,7.9,95.20000000000002,29.800000000000004,-50.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:37.569Z,歩行,部屋の中,false,88.2,77,9.5,1.9000000000000001,-0.5,7.1000000000000005,2.3000000000000003,-11.100000000000001,4.7,225.10000000000002,68.80000000000001,-195.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:37.769Z,歩行,部屋の中,false,160.10000000000002,114.60000000000001,-59.2,-4.9,-4.7,-2.1,-1,-13.700000000000001,0.4,-4.7,12.7,7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:37.970Z,歩行,部屋の中,false,118.4,72.60000000000001,-16.3,3.6,0,10.100000000000001,3.1,-8.6,8,-305,-6.699999999999999,168.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:38.171Z,歩行,部屋の中,false,138.4,38.1,-36.5,13.5,26.900000000000002,13.5,8.6,20.8,6.9,36.300000000000004,9.600000000000001,-28.900000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:38.372Z,歩行,部屋の中,false,92.9,76.60000000000001,7.800000000000001,2.9000000000000004,2,11.100000000000001,2.9000000000000004,-8.5,8.3,193.8,28.3,-197.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:38.574Z,歩行,部屋の中,false,161.10000000000002,111.80000000000001,-57.2,-3.3000000000000003,-5.1000000000000005,-5.5,-0.2,-14.100000000000001,-3.5,-1.2000000000000002,-21,49.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:38.776Z,歩行,部屋の中,false,132.9,65.9,-30.6,6.300000000000001,3.4000000000000004,11.200000000000001,4.1000000000000005,-4.4,7.800000000000001,-224.50000000000003,-11.700000000000001,232.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:38.977Z,歩行,部屋の中,false,137.9,32.800000000000004,-36.7,13.5,22.3,14.5,8.4,16.400000000000002,7.6000000000000005,95.60000000000002,0,-76.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:39.178Z,歩行,部屋の中,false,103.10000000000001,76,-7.2,2.5,-0.30000000000000004,12.200000000000001,2.5,-10.9,10,218.4,12.299999999999999,-191.20000000000005
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:39.386Z,歩行,部屋の中,false,152.9,112.5,-52.7,-3.5,-5,-5.9,-0.5,-14,-3.7,-21.1,17.300000000000004,29.400000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:39.588Z,歩行,部屋の中,false,126.7,60.5,-29.1,8,4.7,11.5,6.300000000000001,-3.3000000000000003,8.1,-243.1,-41.50000000000001,232.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:39.789Z,歩行,部屋の中,false,132.5,33.2,-35.800000000000004,11.3,22.3,13.200000000000001,6.2,16.900000000000002,6.1000000000000005,40.4,-26.1,-67.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:39.990Z,歩行,部屋の中,false,94.7,75.8,-0.7000000000000001,4,-2.6,10.100000000000001,4.4,-13.200000000000001,7.800000000000001,223.2,40.6,-203.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:40.191Z,歩行,部屋の中,false,138.70000000000002,113,-43.7,-4.1000000000000005,-5.6000000000000005,-5.7,-1.6,-14.5,-3.1,-97.10000000000001,38,71.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:40.392Z,歩行,部屋の中,false,131.1,59.400000000000006,-33,10.9,10.4,13.8,8.1,2.8000000000000003,9.700000000000001,-180.8,-29.800000000000004,197.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:40.592Z,歩行,部屋の中,false,133.70000000000002,37,-34.1,12.600000000000001,22.8,9.8,8.1,16.3,2.9000000000000004,88.50000000000001,18.900000000000002,-95.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:40.793Z,歩行,部屋の中,false,80.2,80.10000000000001,19.3,3.1,0.2,5.7,4,-10.5,4.3,238.89999999999998,20.1,-167.40000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:40.994Z,歩行,部屋の中,false,154.4,116.4,-54,-3.4000000000000004,-5.300000000000001,-3.5,0,-14,-1,-42,6.4,53.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:41.195Z,歩行,部屋の中,false,131.70000000000002,69.8,-33.2,10.3,6.2,16.7,8.3,-1.9000000000000001,13.700000000000001,-279.8,-9.5,260.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:41.396Z,歩行,部屋の中,false,134.6,39.900000000000006,-35.5,14.100000000000001,22.8,9.9,9.600000000000001,15.9,3.4000000000000004,98.2,16.6,-108.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:41.597Z,歩行,部屋の中,false,25.8,75.9,69.2,-0.8,-3.9000000000000004,5,1.6,-14.3,4,249.90000000000003,8.700000000000001,-186.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:41.798Z,歩行,部屋の中,false,156.4,118.60000000000001,-59.5,-4.4,-6.2,-4.9,-0.4,-14.600000000000001,-2.6,-41.800000000000004,12.100000000000001,92.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:41.999Z,歩行,部屋の中,false,135.20000000000002,63,-39.1,12.700000000000001,8.200000000000001,16.6,10.200000000000001,0.30000000000000004,13.5,-193,-30.599999999999998,256.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:42.200Z,歩行,部屋の中,false,136.4,34,-39.2,13.3,21.900000000000002,10.4,7.9,16.1,3.7,80.9,7.699999999999999,-70.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:42.402Z,歩行,部屋の中,false,110.80000000000001,77.4,-12.700000000000001,5.800000000000001,2,10.3,5.2,-8.700000000000001,8,207.10000000000002,47.80000000000001,-203.29999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:42.612Z,歩行,部屋の中,false,159.60000000000002,117.4,-55.2,-4.9,-7.2,-5.9,-1.2000000000000002,-16,-3.3000000000000003,32.9,1.6,8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:42.813Z,歩行,部屋の中,false,123.2,79.5,-22.1,6.5,1.9000000000000001,11.3,5.1000000000000005,-6.5,9.1,-229.10000000000002,-25.900000000000002,249.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:43.016Z,歩行,部屋の中,false,144.9,34.7,-40.400000000000006,17.2,27.6,9.5,11.700000000000001,21.700000000000003,3,69.4,20.400000000000002,-46.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:43.226Z,歩行,部屋の中,false,99,75.10000000000001,2.3000000000000003,3.4000000000000004,-1.6,16.7,3.5,-12.200000000000001,13.8,170.9,77.1,-247.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:43.432Z,歩行,部屋の中,false,160.9,115.30000000000001,-56.7,-3.5,-6.9,-4.4,-0.2,-15.600000000000001,-2.1,-31.2,-20.2,84
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:43.633Z,歩行,部屋の中,false,144.4,56.400000000000006,-47.400000000000006,14.700000000000001,6.300000000000001,14.3,11.100000000000001,-1.1,11,-237.39999999999998,-38.60000000000001,272.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:43.833Z,歩行,部屋の中,false,140.8,37,-42.5,16.5,22.400000000000002,9.8,10.700000000000001,16.3,3.5,75.2,8.4,-127.40000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:44.034Z,歩行,部屋の中,false,50.5,82,47.800000000000004,2.1,-0.4,5.9,2.8000000000000003,-11.100000000000001,4.5,197.4,41.4,-216.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:44.239Z,歩行,部屋の中,false,154.60000000000002,116.5,-52.800000000000004,-4.3,-9.3,-6.5,-0.6000000000000001,-17.900000000000002,-3.9000000000000004,-2.5,2.2,66.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:44.440Z,歩行,部屋の中,false,138.4,55.1,-40.2,14.9,9.8,14.700000000000001,11.700000000000001,2.5,10.8,-229.40000000000003,-0.7,250.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:44.649Z,歩行,部屋の中,false,138.6,35.300000000000004,-39.400000000000006,16.5,20.400000000000002,9.1,11.100000000000001,13.9,2.5,121.9,6.500000000000001,-162.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:44.853Z,歩行,部屋の中,false,20.200000000000003,80.60000000000001,78.4,0.9,-3.2,2.5,2.3000000000000003,-13.8,1.8,204.3,42.800000000000004,-186.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:45.053Z,歩行,部屋の中,false,157.70000000000002,112.5,-57.5,-4.4,-7.1000000000000005,-4.5,-1.1,-15.8,-2.5,-24.1,-17.799999999999997,100
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:45.254Z,歩行,部屋の中,false,136.9,50.800000000000004,-38.400000000000006,11.3,8.6,15.8,8.200000000000001,1.4000000000000001,11.700000000000001,-209.3,-8.700000000000001,266.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:45.455Z,歩行,部屋の中,false,136.70000000000002,44.2,-36.6,14.5,18.3,15.200000000000001,9.5,11.5,8.5,174.5,-9.5,-146.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:45.656Z,歩行,部屋の中,false,186.8,103.4,-81.7,-0.9,-4,-3,1.6,-14.3,-2.7,169.70000000000002,42.400000000000006,-142.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:45.856Z,歩行,部屋の中,false,163,107.5,-57,0.1,-4.5,-1.8,2.2,-13.5,-0.4,-114.40000000000002,-26.400000000000006,152.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:46.057Z,歩行,部屋の中,false,147,47.1,-45.2,17.3,16.900000000000002,9.600000000000001,12.600000000000001,10.5,5.2,-174.5,-101.80000000000001,211.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:46.258Z,歩行,部屋の中,false,137.6,45,-40.300000000000004,12.9,14.5,12.8,8,6.9,7,136.5,27.2,-196
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:46.459Z,歩行,部屋の中,false,191,98.2,-86.10000000000001,-1.3,-4.9,-4.3,0.2,-15.200000000000001,-4.2,147.7,57.9,-103.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:46.660Z,歩行,部屋の中,false,192.3,93,-87,0.1,-5.4,-2.3000000000000003,0.6000000000000001,-14.600000000000001,-2.3000000000000003,-159.70000000000002,-52.5,148.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:46.860Z,歩行,部屋の中,false,143.9,29.5,-48.5,20.3,23.900000000000002,10.4,14.100000000000001,19.200000000000003,4.9,-91.8,-0.2,144.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:47.062Z,歩行,部屋の中,false,133.5,45.900000000000006,-40.300000000000004,9.5,7.6000000000000005,15.5,4.9,-0.7000000000000001,9.9,210.8,32.1,-194.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:47.263Z,歩行,部屋の中,false,184,97.5,-82.4,-1.9000000000000001,-5,-2.6,-0.4,-15.100000000000001,-2.2,111.9,30.599999999999998,-90.80000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:47.463Z,歩行,部屋の中,false,162.60000000000002,87.80000000000001,-65.3,2.7,-5.1000000000000005,0.30000000000000004,1.5,-14.4,-0.6000000000000001,-157.9,-63.70000000000001,163.90000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:47.664Z,歩行,部屋の中,false,136.1,28.400000000000002,-49.6,17.3,23.400000000000002,21.200000000000003,10.8,18.8,15.600000000000001,-171.90000000000003,20.400000000000002,54.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:47.865Z,歩行,部屋の中,false,132.4,53.900000000000006,-41,14.4,10.9,14.5,10.100000000000001,2,9.600000000000001,169.9,57.9,-215.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:48.066Z,歩行,部屋の中,false,155.5,109.30000000000001,-53.400000000000006,-2.6,-6,-6.300000000000001,-0.1,-15.8,-4.5,91.4,52.2,-103.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:48.275Z,歩行,部屋の中,false,130.3,96.60000000000001,-29.5,1.1,-4.5,-2.9000000000000004,1.9000000000000001,-13.600000000000001,-1.6,-186.3,-22.3,173.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:48.479Z,歩行,部屋の中,false,140.3,30.8,-45.900000000000006,19,22.200000000000003,18.2,12.9,17.8,12.3,-119,-24.3,115.39999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:48.680Z,歩行,部屋の中,false,131.3,51.5,-37.7,11.8,8.3,16,7.6000000000000005,-0.4,10.5,198.10000000000002,27.800000000000004,-221.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:48.881Z,歩行,部屋の中,false,155.4,107.2,-50.7,-0.6000000000000001,-6.2,-6.4,1.8,-16.1,-4.5,138.50000000000003,76.5,-124.39999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:49.081Z,歩行,部屋の中,false,150.8,106.4,-45.2,0.30000000000000004,-5.300000000000001,-4.4,2.2,-14.200000000000001,-2.6,-159.1,-43.50000000000001,166.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:49.290Z,歩行,部屋の中,false,138.9,33.4,-43.1,17.3,12.9,16.7,12.100000000000001,7.800000000000001,11.100000000000001,-204.9,-18.4,165.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:49.493Z,歩行,部屋の中,false,139,37.6,-41,12.600000000000001,12,16.5,7.300000000000001,5.1000000000000005,10.100000000000001,91.8,69.60000000000001,-208.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:49.695Z,歩行,部屋の中,false,36.800000000000004,80,66.5,0.7000000000000001,-5.1000000000000005,4.1000000000000005,2.7,-15.5,3.8000000000000003,190.8,54.699999999999996,-193.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:17:49.899Z,歩行,部屋の中,false,154.20000000000002,116.2,-50.6,-2.5,-5.800000000000001,-6.4,0.7000000000000001,-14.3,-3.8000000000000003,-86.60000000000001,-14.200000000000001,138.7
