platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:50.993Z,階段 - 下り,大学,false,181.3,30.5,-10,2.2,3.9000000000000004,5.800000000000001,1,-1.1,-1.9000000000000001,22.6,22.1,63.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:51.210Z,階段 - 下り,大学,false,189.3,35.2,-8.200000000000001,1.7000000000000002,3.3000000000000003,6.4,0.6000000000000001,-2.2,-1.3,35.1,20.1,-18.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:51.426Z,階段 - 下り,大学,false,186.10000000000002,30.8,-6.2,-0.9,6.1000000000000005,11.5,-1.9000000000000001,1.2000000000000002,3.1,-43.50000000000001,-19.5,20
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:51.639Z,階段 - 下り,大学,false,192.60000000000002,30.8,-3.9000000000000004,0.5,4.5,5.9,-0.5,-0.7000000000000001,-2.9000000000000004,18,41,34.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:51.854Z,階段 - 下り,大学,false,196.9,31.900000000000002,-1.2000000000000002,0.9,7.1000000000000005,11.700000000000001,0.8,2,3.6,-26.9,20.2,22.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:52.075Z,階段 - 下り,大学,false,205.20000000000002,28,-0.2,1,4.2,6.300000000000001,1.1,-0.4,-2.2,0.6000000000000001,20.8,45
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:52.282Z,階段 - 下り,大学,false,213.20000000000002,31.900000000000002,-1.4000000000000001,1.1,5.2,8.9,0.9,0,1,47,28.700000000000003,29.600000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:52.490Z,階段 - 下り,大学,false,223.60000000000002,37.300000000000004,-0.6000000000000001,-3.4000000000000004,6.9,10.4,-3.4000000000000004,0.8,3,37.300000000000004,27.400000000000002,66.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:52.698Z,階段 - 下り,大学,false,233.20000000000002,33.4,-0.2,0.4,2.3000000000000003,5.2,0.2,-3.2,-2.9000000000000004,23.6,22.3,50.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:52.901Z,階段 - 下り,大学,false,240.9,32.1,-2.4000000000000004,0.9,6.300000000000001,10.9,0.4,1.1,2.7,-14.100000000000001,-34,-7.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:53.108Z,階段 - 下り,大学,false,238.20000000000002,26,-1.6,0.6000000000000001,4,10.3,1.3,-0.2,1.5,10.9,-17.200000000000003,27.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:53.327Z,階段 - 下り,大学,false,235.60000000000002,29.200000000000003,-0.9,-0.7000000000000001,2.6,6.300000000000001,-0.8,-2.2,-2.3000000000000003,3.6000000000000005,5.6,-5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:53.531Z,階段 - 下り,大学,false,239.60000000000002,32.5,1,0.2,4.4,7.6000000000000005,0.30000000000000004,-0.8,-0.5,10.600000000000001,19.6,22.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:53.740Z,階段 - 下り,大学,false,248.8,31.6,0.7000000000000001,-0.8,5.6000000000000005,12.3,-0.9,0.1,3.4000000000000004,-7.699999999999999,9.2,18.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:53.961Z,階段 - 下り,大学,false,252.20000000000002,30,0.30000000000000004,-0.30000000000000004,2.9000000000000004,5.5,-0.6000000000000001,-2,-3.3000000000000003,-10.1,15.2,4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:54.178Z,階段 - 下り,大学,false,244.5,29.700000000000003,3.9000000000000004,-3,5.1000000000000005,9.8,-2.8000000000000003,1,-0.1,21.200000000000003,48,-39.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:54.383Z,階段 - 下り,大学,false,254.3,22.5,-2.4000000000000004,1.6,4.5,9,1.1,0.6000000000000001,-0.30000000000000004,15.2,-28.700000000000003,24.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:54.584Z,階段 - 下り,大学,false,256.90000000000003,27.1,0,-0.5,2.1,6.2,-0.5,-2.4000000000000004,-2.4000000000000004,10.1,27.700000000000003,23.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:54.788Z,階段 - 下り,大学,false,258.8,27.700000000000003,0.1,-1,6.5,13.3,-0.6000000000000001,2.1,5.1000000000000005,-24.599999999999998,-19.799999999999997,-15.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:55.001Z,階段 - 下り,大学,false,259.7,22.700000000000003,0.1,-0.7000000000000001,3.2,4.800000000000001,-0.8,-0.6000000000000001,-4.3,8.100000000000001,5.2,15.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:55.217Z,階段 - 下り,大学,false,261.2,27.8,-0.8,-0.2,5.300000000000001,8.4,-0.30000000000000004,0.8,-0.1,21.300000000000004,-11.900000000000002,-20.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:55.427Z,階段 - 下り,大学,false,261.2,21.700000000000003,2.3000000000000003,0.30000000000000004,3.6,10.200000000000001,0.7000000000000001,-0.1,1,-25.6,4.800000000000001,61
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:55.646Z,階段 - 下り,大学,false,267.8,27.200000000000003,1.3,0.9,3,7.4,1.1,-1.4000000000000001,-1.3,22.5,11.1,12.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:55.847Z,階段 - 下り,大学,false,270.90000000000003,33.2,2.5,-1.6,7.800000000000001,11.3,-1.3,2.5,3.2,6.8,-45.9,14.800000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:56.068Z,階段 - 下り,大学,false,270,26.8,1.2000000000000002,-0.7000000000000001,3.7,4.7,-0.5,-0.7000000000000001,-4.3,-4.800000000000001,12.600000000000001,-4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:56.270Z,階段 - 下り,大学,false,269.5,30.3,1.3,-0.2,4,6.300000000000001,-0.2,-1,-2.4000000000000004,24.5,-8.899999999999999,-8.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:56.482Z,階段 - 下り,大学,false,267.8,26.900000000000002,2.2,-1.4000000000000001,5.5,8.9,-1.1,1,0.30000000000000004,-21.400000000000002,17.300000000000004,18.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:56.696Z,階段 - 下り,大学,false,274.5,28.200000000000003,3.1,-0.30000000000000004,3,5.1000000000000005,0.2,-1.5,-3.5,52.80000000000001,-23.6,38.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:56.905Z,階段 - 下り,大学,false,276,33.1,2.6,-2,7.800000000000001,11.5,-1.3,2,4.6000000000000005,29.900000000000006,22.4,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:57.110Z,階段 - 下り,大学,false,274.40000000000003,30.6,-0.1,-1.9000000000000001,3.9000000000000004,6.1000000000000005,-1.9000000000000001,-1.1,-2.1,12.200000000000001,-5.9,-9.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:57.321Z,階段 - 下り,大学,false,279.2,37.2,-3.3000000000000003,-0.4,4.6000000000000005,5.1000000000000005,-0.7000000000000001,-1.5,-2.6,29.900000000000006,2.7,12.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:57.528Z,階段 - 下り,大学,false,274.90000000000003,29.900000000000002,2,0,5.800000000000001,16.2,0.2,0.8,7.5,-77.20000000000002,25.900000000000002,-4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:57.734Z,階段 - 下り,大学,false,287.2,33.2,-0.8,0.30000000000000004,4.5,3.3000000000000003,0.4,-1.1,-4.9,29.900000000000006,-7.8,44.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:57.951Z,階段 - 下り,大学,false,293.7,35.6,-0.30000000000000004,0.7000000000000001,6,9.600000000000001,0.7000000000000001,0.30000000000000004,1.7000000000000002,40.1,37.7,38.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:58.152Z,階段 - 下り,大学,false,302.90000000000003,34.9,0.30000000000000004,-0.1,4.5,8.700000000000001,-0.6000000000000001,-0.7000000000000001,-0.1,-51.800000000000004,1.4,38.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:58.367Z,階段 - 下り,大学,false,310.70000000000005,33.800000000000004,1.5,-0.8,4.7,5,-0.6000000000000001,-0.7000000000000001,-3,-1,14.200000000000001,22.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:58.575Z,階段 - 下り,大学,false,313.1,28.6,-4.800000000000001,-1.1,4.4,12.9,-1.8,-0.4,4,11.2,12.7,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:58.777Z,階段 - 下り,大学,false,322.6,34.7,-9.9,1,4.2,5.4,-0.2,-1.5,-2.7,14.5,16.5,10.299999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:58.991Z,階段 - 下り,大学,false,323.6,34,-4.800000000000001,-0.2,6,8.1,-0.9,0.5,0,12,45.8,17.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:59.207Z,階段 - 下り,大学,false,331.1,34.5,-2.6,-1.2000000000000002,4.2,10.3,-1,-1.5,3.3000000000000003,15.100000000000001,46.1,27.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:59.425Z,階段 - 下り,大学,false,343.20000000000005,34.9,-3.4000000000000004,-0.30000000000000004,3,5.5,-0.8,-2.8000000000000003,-2,34.900000000000006,29.1,28.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:59.629Z,階段 - 下り,大学,false,346.20000000000005,35.9,-1.6,0.7000000000000001,4.800000000000001,6.2,0.4,-0.9,-1.7000000000000002,10.200000000000001,1.3,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:54:59.837Z,階段 - 下り,大学,false,339.40000000000003,35.5,0.9,0.4,6.7,10.9,0.30000000000000004,1.2000000000000002,2.6,-30.200000000000003,-25.200000000000003,-12.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:00.052Z,階段 - 下り,大学,false,347.70000000000005,29.200000000000003,-1.1,1.2000000000000002,5,5.800000000000001,0.7000000000000001,0,-3,-2.5,24.7,5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:00.256Z,階段 - 下り,大学,false,349.90000000000003,32,2.9000000000000004,-0.2,4.4,9.200000000000001,0.30000000000000004,-0.8,0.7000000000000001,16.1,37.400000000000006,11.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:00.477Z,階段 - 下り,大学,false,349,30,3.8000000000000003,-1.4000000000000001,5.2,9.700000000000001,-1.1,0.4,1.1,-42,-28.1,-20.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:00.690Z,階段 - 下り,大学,false,350,27,5.4,-1.5,3.6,8.3,-0.9,-0.9,-0.30000000000000004,7.699999999999999,0.2,-5.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:00.900Z,階段 - 下り,大学,false,349,29.6,6.7,0.5,7.6000000000000005,10,1.4000000000000001,2.9000000000000004,0.9,-5.1000000000000005,-2.5,-10.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:01.121Z,階段 - 下り,大学,false,352.5,24.8,2.1,0.7000000000000001,3.4000000000000004,6,1,-0.8,-3.4000000000000004,38.1,-12.600000000000001,32.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:01.323Z,階段 - 下り,大学,false,355.6,26.5,3.1,-1,4.3,11.9,-0.7000000000000001,-0.1,2.6,-12.200000000000001,32.5,3.6000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:01.542Z,階段 - 下り,大学,false,353.5,23.200000000000003,3.4000000000000004,-2.1,3.3000000000000003,10.4,-1.6,-0.6000000000000001,0.5,-0.2,18.200000000000003,-11.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:01.753Z,階段 - 下り,大学,false,355.20000000000005,26.900000000000002,0.2,0.30000000000000004,3.9000000000000004,8.6,0.30000000000000004,-0.4,-0.2,45.099999999999994,-15.100000000000001,-7.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:01.962Z,階段 - 下り,大学,false,348,24.900000000000002,1.2000000000000002,-2.1,3.8000000000000003,13.9,-1.9000000000000001,-0.4,4.9,-74.60000000000001,14.800000000000002,-30.000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:02.184Z,階段 - 下り,大学,false,353.90000000000003,23.900000000000002,0.6000000000000001,0.4,3.4000000000000004,6.4,0.30000000000000004,-0.7000000000000001,-2.4000000000000004,-5.300000000000001,25.900000000000002,13.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:02.400Z,階段 - 下り,大学,false,358.70000000000005,25.700000000000003,3,-0.8,4.6000000000000005,10,-0.30000000000000004,0.4,1.3,7.699999999999999,1.8000000000000003,4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:02.609Z,階段 - 下り,大学,false,1.2000000000000002,21.1,3.1,-1.6,3.4000000000000004,8.8,-1.1,-0.2,-0.4,19.200000000000003,-13.399999999999999,25.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:02.815Z,階段 - 下り,大学,false,6.5,29.3,-3.5,1.6,4.2,7.5,1.3,-0.5,-0.2,-22.4,-10.299999999999999,28.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:03.033Z,階段 - 下り,大学,false,6.2,32.6,-1.6,-0.5,8.6,8.8,-1.1,3.5,0.1,-47.900000000000006,-14.900000000000002,9.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:03.234Z,階段 - 下り,大学,false,14.5,28.3,-1.5,0.5,2.7,5.2,0.30000000000000004,-1.9000000000000001,-3.8000000000000003,13.100000000000001,52.60000000000001,19.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:03.453Z,階段 - 下り,大学,false,18.6,31.200000000000003,0.5,-0.2,5.4,10.9,-0.1,0.30000000000000004,2,9.2,13.6,28.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:03.667Z,階段 - 下り,大学,false,27.5,25.1,1.2000000000000002,-1.4000000000000001,5.800000000000001,7.9,-1.5,1.6,-0.7000000000000001,-21.7,11.8,50.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:03.884Z,階段 - 下り,大学,false,40.1,26.400000000000002,-0.1,-0.8,4.6000000000000005,4.4,-0.9,0.2,-4.3,36.8,53.599999999999994,64.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:04.099Z,階段 - 下り,大学,false,51.6,22.900000000000002,1.2000000000000002,1.3,4.800000000000001,15.3,1.6,1.2000000000000002,6.2,-24,39.400000000000006,21.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:04.315Z,階段 - 下り,大学,false,55.1,24.400000000000002,1.3,0.7000000000000001,3.2,4.6000000000000005,0.9,-1,-4.800000000000001,65.10000000000001,21.200000000000003,21.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:04.537Z,階段 - 下り,大学,false,59.800000000000004,26,-1.2000000000000002,-0.4,5.6000000000000005,11.200000000000001,-0.6000000000000001,1.3,2.4000000000000004,10.600000000000001,32.6,24.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:04.752Z,階段 - 下り,大学,false,70.4,27.1,-1.1,-0.5,4,9.700000000000001,-0.7000000000000001,-0.5,0.8,-8.2,-3.1,56.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:04.957Z,階段 - 下り,大学,false,81.30000000000001,26.6,-1.4000000000000001,-0.8,3.8000000000000003,6.2,-1,-0.7000000000000001,-3.1,-9.899999999999999,29.700000000000006,29.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:05.173Z,階段 - 下り,大学,false,85.2,26.1,-3.8000000000000003,1.3,6.300000000000001,11.100000000000001,0.8,2.1,2.5,-8.2,2.3,16.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:05.384Z,階段 - 下り,大学,false,85.9,25.700000000000003,-2.9000000000000004,1.8,2.9000000000000004,9.3,1.3,-1.5,0.1,8.2,-3,-5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:05.605Z,階段 - 下り,大学,false,84,26.8,-1.1,-0.1,4.6000000000000005,7.2,-0.5,0.4,-0.6000000000000001,-11.1,-13.900000000000002,-8.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:05.806Z,階段 - 下り,大学,false,86.2,31.3,-0.9,-0.5,5.800000000000001,9.3,-0.4,0.7000000000000001,1.5,11.6,-4,34.50000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:06.025Z,階段 - 下り,大学,false,95.30000000000001,30.400000000000002,-4.6000000000000005,0.4,2.3000000000000003,6.2,-0.6000000000000001,-2.8000000000000003,-1.7000000000000002,14.800000000000002,17.5,30.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:06.237Z,階段 - 下り,大学,false,99.10000000000001,30.6,-5.9,0.4,5.4,7.5,-0.6000000000000001,0.5,-0.2,-32.5,23.800000000000004,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:06.455Z,階段 - 下り,大学,false,99.5,24.400000000000002,-5.300000000000001,1.3,3,17.400000000000002,0.4,-1.2000000000000002,8.5,-27.3,-20,-9.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:06.661Z,階段 - 下り,大学,false,103.5,30.200000000000003,-6.1000000000000005,0.5,3.5,4.5,-0.5,-1.4000000000000001,-3.9000000000000004,15.399999999999999,2.4000000000000004,-1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:06.864Z,階段 - 下り,大学,false,104.4,27.8,-1.4000000000000001,-1.2000000000000002,5.5,9.1,-1.4000000000000001,0.9,0.4,-4.2,35,18.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:07.073Z,階段 - 下り,大学,false,112.60000000000001,27.1,-0.5,-1.3,4.5,8.5,-1.5,-0.1,-0.2,22.4,19.200000000000003,57.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:07.282Z,階段 - 下り,大学,false,124.4,29.400000000000002,-5.5,0.5,2.5,5.800000000000001,-0.2,-2.4000000000000004,-2.5,42.800000000000004,4.7,60.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:07.491Z,階段 - 下り,大学,false,131.5,25.6,-3.3000000000000003,0.30000000000000004,5.800000000000001,10.100000000000001,-0.7000000000000001,1.6,0.30000000000000004,-43.00000000000001,0.9000000000000001,24.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:07.703Z,階段 - 下り,大学,false,134.9,22.200000000000003,-2.9000000000000004,1.5,4,13,0.9,0.1,4,-11.1,4.2,25.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:07.915Z,階段 - 下り,大学,false,142.9,29.1,-5.7,0.2,1.9000000000000001,5,-0.7000000000000001,-3,-3.6,41.199999999999996,26.000000000000004,4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:08.137Z,階段 - 下り,大学,false,144.8,25.5,-1,-0.9,4.6000000000000005,10.5,-1,0.4,1.8,-16.900000000000002,32.1,7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:08.345Z,階段 - 下り,大学,false,149.5,25.8,2.1,-1.4000000000000001,3.3000000000000003,14,-0.8,-0.7000000000000001,5.1000000000000005,-9.899999999999999,10.1,6.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:08.556Z,階段 - 下り,大学,false,159.5,28.700000000000003,0.7000000000000001,-0.4,2,7.800000000000001,-0.4,-2.8000000000000003,-0.5,7.500000000000001,19.5,32.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:08.769Z,階段 - 下り,大学,false,164.3,27.200000000000003,1.2000000000000002,0.2,3.4000000000000004,8.6,0.30000000000000004,-1,0.1,-26.400000000000006,6.2,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:08.973Z,階段 - 下り,大学,false,165.9,29.900000000000002,1.8,-0.1,4.800000000000001,7.5,0.30000000000000004,-0.1,-1.1,11.900000000000002,2.4000000000000004,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:09.179Z,階段 - 下り,大学,false,164.9,26,1.3,-0.9,4.5,10.3,-1,0,2,22.5,36,51.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:09.394Z,階段 - 下り,大学,false,170.4,28.900000000000002,1.5,0.6000000000000001,3.3000000000000003,4.4,0.8,-1.4000000000000001,-4.1000000000000005,33.300000000000004,27.099999999999998,11.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:09.603Z,階段 - 下り,大学,false,172,33.4,3.4000000000000004,-1.2000000000000002,6.800000000000001,11.100000000000001,-0.6000000000000001,1.6,3.2,6.8,19.300000000000004,-4.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:55:09.823Z,階段 - 下り,大学,false,164.70000000000002,23.900000000000002,2.4000000000000004,-2.6,3.2,6.7,-2.3000000000000003,-0.8,-1.5,-18.6,-21.400000000000002,6.1000000000000005
