platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:36.427Z,歩行,大学,false,133.9,28.3,1.6,-0.9,4.2,11.5,-0.7000000000000001,-0.5,3.4000000000000004,7.1000000000000005,27,11.000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:36.637Z,歩行,大学,false,139.70000000000002,37,-0.6000000000000001,-0.6000000000000001,4.6000000000000005,4.2,-0.5,-1.3,-3.7,17.300000000000004,14.400000000000002,-2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:36.858Z,歩行,大学,false,138.20000000000002,36.9,5.800000000000001,-2.4000000000000004,6,7.5,-1.8,0.1,-0.30000000000000004,5.1000000000000005,44.5,4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:37.064Z,歩行,大学,false,146,34.9,7,-2.8000000000000003,5.300000000000001,7.9,-1.7000000000000002,-0.30000000000000004,-0.2,-5.2,14.800000000000002,55.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:37.278Z,歩行,大学,false,160,35,3.9000000000000004,-0.4,4.7,5.5,0,-1.1,-2.4000000000000004,8.4,12.8,54.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:37.490Z,歩行,大学,false,166.20000000000002,35.7,1.4000000000000001,-0.9,7,8.5,-0.4,1.3,0.5,-8.2,-4.5,7.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:37.699Z,歩行,大学,false,167.3,33.2,1.9000000000000001,0.8,4.2,7.9,0.8,-1.3,-0.4,28.800000000000004,-2.7,46
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:37.913Z,歩行,大学,false,171.70000000000002,34.300000000000004,3.9000000000000004,-1.2000000000000002,5,5.9,-0.6000000000000001,-0.4,-2.1,-9.2,31.099999999999998,9.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:38.124Z,歩行,大学,false,177.8,34.9,7.6000000000000005,-1.1,6.4,9.8,-0.2,0.4,1.8,15.899999999999999,17.799999999999997,56.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:38.325Z,歩行,大学,false,192.3,33.4,8.4,-2.9000000000000004,3.7,9.700000000000001,-1.7000000000000002,-1.7000000000000002,1.6,-12.600000000000001,38.900000000000006,77.20000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:38.526Z,歩行,大学,false,210.9,35.6,4.7,-0.8,5.2,6,-0.2,-0.5,-2,-8.3,17.6,49
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:38.739Z,歩行,大学,false,218.70000000000002,33.9,3.2,-1.1,6.2,9.1,-0.5,0.8,1.2000000000000002,-17,12.8,25.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:38.942Z,歩行,大学,false,226.3,30.200000000000003,1,1,3.8000000000000003,10.5,0.9,-1.2000000000000002,1.9000000000000001,7.200000000000001,9.5,53.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:39.158Z,歩行,大学,false,232.60000000000002,33.2,1.4000000000000001,-0.6000000000000001,4.6000000000000005,5.800000000000001,-0.4,-0.8,-2.7,-5.1000000000000005,19.200000000000003,18.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:39.378Z,歩行,大学,false,238.70000000000002,31.400000000000002,6.1000000000000005,-1.1,5.800000000000001,8,-0.30000000000000004,0.7000000000000001,-0.2,3.4,37,49.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:39.591Z,歩行,大学,false,250.4,31.6,6.7,-2.6,3.7,7,-1.7000000000000002,-1.5,-1.4000000000000001,-3.7000000000000006,21.7,59.699999999999996
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:39.808Z,歩行,大学,false,267.2,32.7,3.9000000000000004,-1.1,4.3,6.9,-0.6000000000000001,-1.1,-1.2000000000000002,5.6,22.6,55.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:40.024Z,歩行,大学,false,274.3,32.2,3.3000000000000003,-1.3,5.6000000000000005,8.700000000000001,-0.7000000000000001,0.4,0.5,-10.600000000000001,7.200000000000001,16
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:40.227Z,歩行,大学,false,280.90000000000003,28.400000000000002,1,-0.5,3.7,10.100000000000001,-0.30000000000000004,-0.9,1.7000000000000002,15.700000000000001,17.5,27.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:40.450Z,歩行,大学,false,287.5,30.5,2.1,-0.2,3.5,5.7,0.1,-1.5,-2.7,0.9000000000000001,27.6,18.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:40.661Z,歩行,大学,false,293.6,26.200000000000003,4.2,-0.5,3.9000000000000004,7.7,0.1,-0.4,-1.1,-32.8,23.3,27.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:40.862Z,歩行,大学,false,300,20.700000000000003,4.7,-0.6000000000000001,3.7,8,0.1,0.30000000000000004,-1.3,-19.700000000000003,5,21.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:41.076Z,歩行,大学,false,306.2,12.600000000000001,1.1,0.2,1.5,9.8,0.4,-0.5,0.1,-24.400000000000002,9.5,23.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:41.285Z,歩行,大学,false,309,10,4.4,-1.1,0.6000000000000001,10.5,-0.30000000000000004,-1,0.9,8.600000000000001,10.9,13.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:41.494Z,歩行,大学,false,310.1,10.8,8.200000000000001,-1.3,0.6000000000000001,8.8,0.30000000000000004,-1.3,-0.5,7.699999999999999,18.5,12
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:41.713Z,歩行,大学,false,312.8,10.600000000000001,8.3,-0.5,1.7000000000000002,9.700000000000001,0.9,-0.1,0,6.2,6.4,-4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:41.931Z,歩行,大学,false,310.5,11.9,6.2,-1.7000000000000002,2.3000000000000003,9.3,-0.6000000000000001,0.30000000000000004,-0.30000000000000004,13.5,-20.599999999999998,-13.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:42.148Z,歩行,大学,false,310.40000000000003,15.200000000000001,0.1,-0.4,3.2,10.200000000000001,-0.30000000000000004,0.6000000000000001,1,-11.700000000000001,-34.400000000000006,3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:42.357Z,歩行,大学,false,311,15.5,-0.7000000000000001,0.6000000000000001,1.9000000000000001,5.5,0.5,-0.7000000000000001,-4.1000000000000005,9.8,5.7,9.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:42.570Z,歩行,大学,false,314.5,16.5,-2.3000000000000003,1.4000000000000001,4.9,6.9,1.1,2.1,-2.4000000000000004,33.800000000000004,-8.4,15.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:42.776Z,歩行,大学,false,315.3,22.8,0.9,1.6,4.800000000000001,10.8,1.6,1.3,2.2,33.50000000000001,49.50000000000001,18.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:42.985Z,歩行,大学,false,318.1,27.6,4.9,-1.8,3.6,11,-0.5,-0.8,1.9000000000000001,24.900000000000002,22.8,17.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:43.201Z,歩行,大学,false,312.5,25.3,18.8,-13.9,0.1,10.5,-10.9,-3.8000000000000003,2.1,29,-16.8,21
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:43.402Z,歩行,大学,false,323.1,33,15.4,-2.2,3.8000000000000003,7.800000000000001,-0.1,-1.4000000000000001,-0.5,-5.4,66.7,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:43.616Z,歩行,大学,false,326.70000000000005,30.400000000000002,20.400000000000002,-10,13.8,28.900000000000002,-7,8.8,20.900000000000002,-47.80000000000001,76.80000000000001,-46.199999999999996
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:43.826Z,歩行,大学,false,331.3,36.2,18,-1.6,5.4,-0.8,2.1,0.1,-8.1,81.4,19.5,-15.399999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:44.029Z,歩行,大学,false,327.6,31.1,24.1,-4.7,4.5,11.3,-1,-0.6000000000000001,3.5,-60.1,29.700000000000006,-28.500000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:44.247Z,寝る,大学,false,326.20000000000005,27.5,27.400000000000002,-2.8000000000000003,3.6,8.1,1.5,-0.9,0.5,6.4,11.4,-34.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:44.464Z,寝る,大学,false,318.5,26.900000000000002,30,-5,5.300000000000001,10.600000000000001,-0.5,0.9,3.1,17.9,-7.9,-35.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:44.671Z,寝る,大学,false,317.3,31.5,18.7,-5.1000000000000005,5.6000000000000005,11.700000000000001,-2.5,0.5,3.9000000000000004,21.400000000000002,-76.60000000000001,32.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:44.880Z,寝る,大学,false,320.1,35.2,9,-3.3000000000000003,5.7,7.4,-2.2,-0.1,-0.5,17,-28.600000000000005,19.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:45.102Z,寝る,大学,false,331.5,33,7.9,0.1,7.5,10.200000000000001,1.4000000000000001,2.1,2.1,2.1,-10.1,53.50000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:45.320Z,寝る,大学,false,346.5,37.800000000000004,1,2.4000000000000004,1.7000000000000002,8.9,2.5,-4.3,1.1,29.400000000000002,24.3,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:45.533Z,寝る,大学,false,343.6,36.300000000000004,0.5,3.2,7.300000000000001,7.300000000000001,3,1.9000000000000001,-0.5,22.700000000000003,-32.8,30.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:45.742Z,寝る,大学,false,333.8,30.200000000000003,7.9,-3.2,4.4,11.100000000000001,-2.1,-0.5,2.6,-14.400000000000002,24.8,10.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:45.942Z,寝る,大学,false,338.3,31.700000000000003,4.800000000000001,-0.2,5.300000000000001,8.4,0.6000000000000001,0.1,0.2,-11.2,-11.700000000000001,-4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:46.145Z,寝る,大学,false,336.8,29.8,5.2,-0.30000000000000004,5.1000000000000005,8.4,0.4,0.1,-0.1,-5.6,-0.4,-6.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:46.355Z,寝る,大学,false,334.20000000000005,29.5,8.700000000000001,-0.9,5,7.9,0.4,0.1,-0.8,4.5,-15.5,-8.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:46.567Z,寝る,大学,false,329.8,27.900000000000002,12.9,-2.4000000000000004,4.5,7.800000000000001,-0.4,-0.1,-0.6000000000000001,-4.6,11.900000000000002,-23.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:46.783Z,寝る,大学,false,329.1,26.8,15.700000000000001,-2.1,4.6000000000000005,8.3,0.4,0.1,-0.1,-1.3,12.5,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:46.999Z,寝る,大学,false,328.8,26.8,15.3,-2,4.5,8.8,0.30000000000000004,0.1,0.30000000000000004,1.8000000000000003,3,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:47.211Z,寝る,大学,false,328.3,27,15.8,-2.4000000000000004,4.5,8.5,0,0,0.1,0.30000000000000004,0.4,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:47.424Z,寝る,大学,false,328.40000000000003,27.400000000000002,15.100000000000001,-1.7000000000000002,4.7,8.200000000000001,0.6000000000000001,0.2,-0.2,4.7,-4.4,-6.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:47.637Z,寝る,大学,false,323.90000000000003,26.1,15.100000000000001,-2.9000000000000004,4.1000000000000005,8.4,-0.6000000000000001,-0.2,0.1,-4.2,-9.100000000000001,-34.900000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:47.848Z,寝る,大学,false,319.20000000000005,23.5,17.6,-2.9000000000000004,3.9000000000000004,8.6,-0.1,0,0,-0.6000000000000001,-0.2,-9.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:48.052Z,寝る,大学,false,317.6,23.3,16.900000000000002,-2.4000000000000004,3.9000000000000004,8.4,0.2,0.1,-0.2,0,-5.1000000000000005,-10.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:48.253Z,寝る,大学,false,315.1,22.6,17.5,-2.9000000000000004,3.7,8.6,-0.2,0,0,3.1,-9.4,-3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:48.461Z,寝る,大学,false,314.6,23.3,14.100000000000001,-2.5,3.8000000000000003,9,-0.4,0,0.30000000000000004,-5.500000000000001,4,-4.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:48.675Z,寝る,大学,false,315.20000000000005,23.1,13.9,-2,3.9000000000000004,8.8,0.2,0.1,0.1,-3.8,3.2,4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:48.880Z,寝る,大学,false,316.40000000000003,22.900000000000002,13.9,-1.9000000000000001,3.9000000000000004,8.8,0.2,0.1,0,-0.7,3.9,2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:49.084Z,寝る,大学,false,316,22.6,14.3,-2.4000000000000004,3.7,9,-0.2,-0.1,0.4,-2.8,1.2000000000000002,-3.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:49.284Z,寝る,大学,false,315.8,22.5,14.700000000000001,-2.3000000000000003,3.7,8.700000000000001,0,-0.1,0,-1.9,0.2,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:49.500Z,寝る,大学,false,316.1,22.200000000000003,14.600000000000001,-2.2,3.8000000000000003,8.8,0.1,0.1,0,-0.4,1,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:49.712Z,寝る,大学,false,316.3,22.200000000000003,14.5,-2.2,3.8000000000000003,8.700000000000001,0.1,0.1,0,0.5,0.2,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:49.915Z,寝る,大学,false,316.40000000000003,22.200000000000003,14.4,-2.3000000000000003,3.7,8.700000000000001,0,-0.1,0,-1,0,-1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:50.117Z,寝る,大学,false,316.40000000000003,22,14.5,-2.2,3.7,8.8,0,0.1,0,0.8,-0.4,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:50.319Z,寝る,大学,false,316.6,22,14.4,-2.3000000000000003,3.7,9.1,-0.1,0,0.2,-0.8,0.4,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:50.519Z,寝る,大学,false,316.70000000000005,21.900000000000002,14.4,-2.2,3.7,8.9,0,0,0.1,-0.2,-0.9000000000000001,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:50.723Z,寝る,大学,false,316.70000000000005,21.8,14.4,-2.3000000000000003,3.6,8.8,0,0,0,-2.2,0,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:50.924Z,寝る,大学,false,317.20000000000005,21.900000000000002,14.8,-2.2,3.7,8.4,0.1,0,-0.4,3.9,1.1,8.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:51.142Z,寝る,大学,false,317.70000000000005,22,13.9,-2.4000000000000004,3.6,8.9,-0.2,-0.1,0.1,-0.4,2.9,-9.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:51.343Z,寝る,大学,false,316.8,21.3,15.600000000000001,-2.5,3.5,8.8,0,0,0,-1.3,-0.1,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:51.552Z,寝る,大学,false,317.20000000000005,21.3,15.3,-2.2,3.7,8.9,0.1,0.1,0.1,1.2000000000000002,-0.1,4.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:51.759Z,寝る,大学,false,317.3,21.3,15.100000000000001,-2.6,3.5,8.9,-0.2,-0.1,0.1,0.1,0.9000000000000001,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:51.968Z,寝る,大学,false,317.40000000000003,21.6,15.200000000000001,-2.3000000000000003,3.6,8.9,0,0,0,-0.6000000000000001,-0.2,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:52.169Z,寝る,大学,false,317.5,21.6,15.100000000000001,-2.3000000000000003,3.7,8.9,0,0,0,0.30000000000000004,0,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:52.376Z,寝る,大学,false,317.6,21.8,15,-2.3000000000000003,3.7,8.9,0.1,0,0,-0.5,-0.1,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:52.579Z,寝る,大学,false,317.5,21.900000000000002,15,-2.4000000000000004,3.7,8.8,0,0,0,1.3,-0.6000000000000001,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:52.785Z,寝る,大学,false,317.6,21.900000000000002,15,-2.3000000000000003,3.7,8.700000000000001,0.1,0,-0.1,0.1,0.5,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:52.989Z,寝る,大学,false,317.6,21.900000000000002,15,-2.4000000000000004,3.7,9,0,0,0.1,-0.30000000000000004,0.2,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:53.190Z,寝る,大学,false,317.70000000000005,22,15,-2.3000000000000003,3.7,8.8,0.1,0,0,0.2,0.8,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:53.391Z,寝る,大学,false,317.6,22,15.100000000000001,-2.4000000000000004,3.7,8.700000000000001,0,0,-0.1,-1.2000000000000002,0,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:53.592Z,寝る,大学,false,317.70000000000005,22,15.100000000000001,-2.4000000000000004,3.7,8.700000000000001,0,0,-0.1,-0.5,0.2,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:53.796Z,寝る,大学,false,317.70000000000005,21.900000000000002,15.100000000000001,-2.4000000000000004,3.7,8.9,0,0,0.1,-0.8,1,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:54.006Z,寝る,大学,false,317.70000000000005,21.900000000000002,15,-2.4000000000000004,3.7,8.8,0,0,-0.1,-1,1,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:54.214Z,寝る,大学,false,318.1,21.3,15.100000000000001,-2.3000000000000003,3.6,9.1,0.2,0,0.1,-6.600000000000001,2.8,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:54.422Z,寝る,大学,false,317.6,19.8,16.6,-2.7,3.3000000000000003,8.700000000000001,-0.1,0,-0.2,-12.9,1.3,-5.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:54.628Z,寝る,大学,false,316.3,19.700000000000003,15.200000000000001,-2.4000000000000004,3.3000000000000003,9,0,-0.1,0,8.2,-0.8,-7.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:54.832Z,寝る,大学,false,316.3,22.3,17.1,-2.5,3.6,8.700000000000001,0.2,-0.1,0.1,9.600000000000001,10.5,8.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:55.032Z,寝る,大学,false,318.1,25.400000000000002,18.2,-2.9000000000000004,4.4,7.7,-0.1,0.30000000000000004,-0.6000000000000001,0.2,9.899999999999999,20.599999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:55.246Z,寝る,大学,false,319.90000000000003,24.6,16.6,-2.5,4.1000000000000005,8.700000000000001,0,0,0.30000000000000004,-1.3,3.4,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:55.450Z,寝る,大学,false,319.70000000000005,24.900000000000002,17.1,-2.6,4.1000000000000005,8.5,0,0,0.1,0.2,2.1,-2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:55.653Z,寝る,大学,false,319.5,24.900000000000002,17.6,-2.7,4.2,8.200000000000001,0,0.1,-0.2,5.2,6.600000000000001,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:55.860Z,寝る,大学,false,319.3,25.400000000000002,17.900000000000002,-2.7,4.1000000000000005,8.4,0,-0.1,0,4.4,5.4,-4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:56.080Z,寝る,大学,false,319,25.700000000000003,17.2,-2.4000000000000004,4.3,8.700000000000001,0.2,0,0.30000000000000004,0.6000000000000001,-2.8,-1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:52:56.286Z,寝る,大学,false,318.70000000000005,26.900000000000002,17.2,-2.5,4.5,7.7,0,0,-0.6000000000000001,7.500000000000001,0,0.1
