platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:38.061Z,歩行,大学,false,153.8,28.200000000000003,10.200000000000001,-1.2000000000000002,3.5,11,0.2,-1.2000000000000002,2.5,25.200000000000003,-3.4,10.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:38.280Z,歩行,大学,false,151.6,31.400000000000002,11.4,-2.5,3.4000000000000004,5.9,-1.1,-1.7000000000000002,-2.2,-9.100000000000001,-11.4,-20.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:38.487Z,歩行,大学,false,147.20000000000002,30.6,9,-0.1,5.1000000000000005,8,1.3,0.2,-0.30000000000000004,20.1,-25.200000000000003,-11.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:38.712Z,歩行,大学,false,138.70000000000002,29.1,5.2,0.30000000000000004,5.5,8.8,1.2000000000000002,0.8,0.5,-36.300000000000004,-33.400000000000006,-38.50000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:38.923Z,歩行,大学,false,123.30000000000001,26.8,-0.30000000000000004,1.8,2.2,6.2,1.7000000000000002,-2.3000000000000003,-2.9000000000000004,81.50000000000001,-24.3,-53.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:39.126Z,歩行,大学,false,102.30000000000001,27,4.9,-1,4.7,8.200000000000001,-0.2,0.2,-0.5,-10.600000000000001,-9.2,-62
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:39.327Z,歩行,大学,false,94.9,29.5,8.5,-1.1,6.4,9.3,0.30000000000000004,1.6,0.9,23.6,-5.2,-13.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:39.528Z,歩行,大学,false,88.4,31.700000000000003,10.200000000000001,-0.6000000000000001,3.8000000000000003,6,0.8,-1.4000000000000001,-2.2,50.900000000000006,2.5,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:39.731Z,歩行,大学,false,80.60000000000001,30.400000000000002,12.3,-1.3,3.9000000000000004,7.300000000000001,0.7000000000000001,-0.9,-1,1,-9.2,-24.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:39.938Z,歩行,大学,false,71.3,28.200000000000003,11.4,-1.6,5.2,9,0,0.6000000000000001,0.4,-5.6,-43.300000000000004,-52.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:40.142Z,歩行,大学,false,56.6,22.900000000000002,8.5,-2.1,2.8000000000000003,15.5,-0.7000000000000001,-1.2000000000000002,6.300000000000001,-1.6,-44.00000000000001,-86.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:40.344Z,歩行,大学,false,39.6,29.400000000000002,5.5,0.6000000000000001,2.5,6.5,1.3,-2.4000000000000004,-2,9.600000000000001,-18.700000000000003,-111
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:40.546Z,歩行,大学,false,21.1,25,11.200000000000001,-2,4.9,8.8,-0.2,0.8,0.1,-5.1000000000000005,-1.8000000000000003,-56.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:40.748Z,歩行,大学,false,13.5,24.200000000000003,7.800000000000001,-2.1,4,16,-0.9,-0.4,7,-1.4,-72.2,-42.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:40.956Z,歩行,大学,false,8.6,29.8,5.5,-1.1,2.7,7,-0.30000000000000004,-2.3000000000000003,-1.7000000000000002,4.300000000000001,-16,-24.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:41.172Z,歩行,大学,false,3.7,29,5.300000000000001,-1.3,5.1000000000000005,7.7,-0.30000000000000004,0.5,-0.6000000000000001,-4.2,-20,-13.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:41.373Z,歩行,大学,false,357.1,23.8,3.2,0.6000000000000001,4.1000000000000005,13.5,1.1,-0.1,4.9,-40.7,-57.49999999999999,-54.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:41.575Z,歩行,大学,false,347.8,24.400000000000002,3.6,0.9,2.4000000000000004,5.2,1.6,-1.7000000000000002,-3.6,33.9,0.5,-42.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:41.776Z,歩行,大学,false,336.90000000000003,21.900000000000002,6.4,-1,4,9.5,-0.1,0.4,0.6000000000000001,-18.3,4.300000000000001,-50.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:41.978Z,歩行,大学,false,333.1,21.3,9.5,-2.3000000000000003,5.4,12.200000000000001,-0.8,2,1.8,-8,3.7000000000000006,-3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:42.180Z,歩行,大学,false,332.3,24.400000000000002,7.2,-1.2000000000000002,2.1,8,0,-2.1,-1.1,32.300000000000004,-1.6,4.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:42.381Z,歩行,大学,false,332.8,28,6.4,-0.6000000000000001,4,6.300000000000001,0.4,-0.5,-2.2,-6.1000000000000005,-13.900000000000002,-9.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:42.590Z,歩行,大学,false,328.90000000000003,24.700000000000003,4.7,-1.1,5.2,9.3,-0.30000000000000004,1,0.5,-29.200000000000003,-23.700000000000003,-18.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:42.794Z,歩行,大学,false,323.6,25.5,3.7,1.4000000000000001,2.5,7.4,2,-1.7000000000000002,-1.5,50.3,-5,-24.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:42.997Z,歩行,大学,false,319.1,27,5.300000000000001,-0.6000000000000001,4.2,7,0.2,-0.1,-1.4000000000000001,-17.300000000000004,-4.7,-10.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:43.205Z,歩行,大学,false,318.5,24.5,8.5,-2.4000000000000004,5.4,11.700000000000001,-1.4000000000000001,1.4000000000000001,2.7,-13.3,29.700000000000006,12.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:43.407Z,歩行,大学,false,328.5,26.6,5,-1.9000000000000001,3.5,6.7,-1.1,-1,-2.2,19.799999999999997,-2.2,72.30000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:43.608Z,歩行,大学,false,340.20000000000005,28.700000000000003,1.4000000000000001,-1.2000000000000002,3.8000000000000003,6.4,-1,-0.9,-2.1,4.6,16.6,36.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:43.812Z,歩行,大学,false,347.20000000000005,29.700000000000003,1.3,-0.9,5.4,9,-0.7000000000000001,0.6000000000000001,0.6000000000000001,2.5,10.700000000000001,30.000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:44.014Z,歩行,大学,false,352,26.1,3.2,-2.3000000000000003,2,8.700000000000001,-1.3,-2.2,-0.9,75.00000000000001,39,110.10000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:44.222Z,歩行,大学,false,9.8,30.1,0.30000000000000004,-2.2,3.9000000000000004,7.6000000000000005,-2.3000000000000003,-1,-1.1,-11.3,42.400000000000006,57.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:44.423Z,歩行,大学,false,27.8,29.6,1.5,-0.9,4.800000000000001,8.200000000000001,-0.6000000000000001,0,-0.4,13.5,53.2,91
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:44.626Z,歩行,大学,false,44.300000000000004,28.1,7.6000000000000005,-4.800000000000001,3.6,10.4,-3.9000000000000004,-1.2000000000000002,1.7000000000000002,-38.2,96.1,63.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:44.828Z,歩行,大学,false,66.9,30.700000000000003,8.3,-1,3.3000000000000003,8.1,0.2,-1.7000000000000002,-0.2,31.3,46.300000000000004,98
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:45.037Z,歩行,大学,false,83.30000000000001,32.2,10,-2.6,5,8.3,-1.2000000000000002,-0.2,0.1,-0.2,18.8,92.90000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:45.238Z,歩行,大学,false,100.5,29,4.800000000000001,-1.6,3.8000000000000003,11.100000000000001,-0.7000000000000001,-0.8,2.8000000000000003,-9.3,15.100000000000001,38.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:45.442Z,歩行,大学,false,113.4,31.3,4.4,-0.7000000000000001,3.7,6.800000000000001,0,-1.5,-1.6,-7.500000000000001,36.2,57.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:45.644Z,歩行,大学,false,126.7,28.8,4.9,0.1,4.800000000000001,8.4,0.7000000000000001,0.1,-0.1,-14.800000000000002,34.400000000000006,44.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:45.846Z,歩行,大学,false,136.8,28.900000000000002,6.7,-1.4000000000000001,5.2,10.8,-0.30000000000000004,0.5,1.9000000000000001,-14,31.6,38.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:46.053Z,歩行,大学,false,150.3,28.700000000000003,5.6000000000000005,-2,3.6,8.4,-1.2000000000000002,-1.2000000000000002,-0.2,-5.7,24.8,68.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:46.254Z,歩行,大学,false,163.9,29.8,5,-1.2000000000000002,4.6000000000000005,7.9,-0.5,-0.30000000000000004,-0.6000000000000001,-5.300000000000001,23.2,38.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:46.456Z,歩行,大学,false,170.9,29.5,5.7,-1.3,5.6000000000000005,8,-0.4,0.8,-0.30000000000000004,-13.5,2,24
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:46.658Z,歩行,大学,false,174.5,26.1,3.2,0.8,3.5,11.4,1.4000000000000001,-0.9,2.5,11.3,-5.1000000000000005,14.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:46.860Z,歩行,大学,false,172.9,28.5,5.4,-0.4,3.8000000000000003,6.2,0.4,-1,-2.4000000000000004,5,6.1000000000000005,-8.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:47.061Z,歩行,大学,false,170.5,28.400000000000002,7.800000000000001,-1.3,5.5,8,-0.2,0.9,-0.5,2.8,14.600000000000001,-4.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:47.286Z,歩行,大学,false,169.70000000000002,26.6,8.4,-2.9000000000000004,3.7,11.200000000000001,-1.6,-0.7000000000000001,2,11.2,1.1,19.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:47.487Z,歩行,大学,false,178,28.6,5.5,-0.7000000000000001,3.5,4.800000000000001,0.1,-1.4000000000000001,-3.8000000000000003,16.200000000000003,9,36.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:47.690Z,歩行,大学,false,181.20000000000002,28.3,3.2,-0.8,5.4,8.6,-0.30000000000000004,0.8,0.2,-12.4,-7.1000000000000005,3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:47.892Z,歩行,大学,false,181,23,2.3000000000000003,1.6,2.7,12.4,2.2,-1.2000000000000002,3,21.6,-12.299999999999999,3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:48.094Z,歩行,大学,false,176.5,26.8,3.5,-0.1,3.6,5.2,0.4,-0.9,-3.5,-3.3000000000000007,-0.2,-29.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:48.298Z,歩行,大学,false,171.70000000000002,25.700000000000003,7.7,-2.5,5,7.2,-1.3,0.7000000000000001,-1.5,-10.8,18.4,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:48.500Z,歩行,大学,false,177.8,23.200000000000003,8.4,-2.6,3.3000000000000003,9.8,-1.3,-0.6000000000000001,1.1,10,7.1000000000000005,48.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:48.706Z,歩行,大学,false,188.3,26.8,6,-1.4000000000000001,2.6,5.4,-0.5,-2,-3.2,31.2,29,59.699999999999996
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:48.909Z,歩行,大学,false,196.10000000000002,27.5,3.5,-1,5.5,7.800000000000001,-0.4,1,-0.7000000000000001,-7.8,-3.2,29.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:49.112Z,歩行,大学,false,198.9,22.6,4.4,-1.8,2.6,10.3,-1.5,-1.3,1.9000000000000001,7.9,33,24.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:49.315Z,歩行,大学,false,205.5,26.6,2.6,-1.1,3.4000000000000004,6.7,-0.6000000000000001,-1,-2.1,-1.9,19.1,7.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:49.521Z,歩行,大学,false,211,25.3,6.6000000000000005,-1.9000000000000001,4.9,7.800000000000001,-0.9,0.6000000000000001,-0.9,-8.2,36.6,38.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:49.723Z,歩行,大学,false,220.70000000000002,23.5,8.8,-4,3.3000000000000003,14,-2.5,-0.30000000000000004,5.1000000000000005,-49.4,17.400000000000002,50.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:49.924Z,歩行,大学,false,240.9,23.900000000000002,5.7,-1.7000000000000002,1.3,7,-0.7000000000000001,-2.7,-2.1,26.200000000000003,15.100000000000001,98.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:50.127Z,歩行,大学,false,257.7,24.8,1.9000000000000001,-1.7000000000000002,3.3000000000000003,9.8,-1.4000000000000001,-0.8,0.9,14.600000000000001,15.8,51.50000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:50.329Z,歩行,大学,false,266.5,21.5,0,1.2000000000000002,3.7,14.8,1.2000000000000002,0.2,5.7,-35.599999999999994,3.8,14.800000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:50.532Z,歩行,大学,false,275.40000000000003,25.3,-0.6000000000000001,1,2.6,6.800000000000001,0.8,-1.6,-2.4000000000000004,33.7,32.8,36.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:50.741Z,歩行,大学,false,283.2,24.3,3.7,-0.2,4,9.3,0.2,-0.1,0.30000000000000004,-15.8,44.7,25.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:50.943Z,歩行,大学,false,290.90000000000003,25.200000000000003,5.9,0.30000000000000004,4.6000000000000005,10.200000000000001,1.2000000000000002,0.4,1.5,4.300000000000001,29.200000000000003,29.900000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:51.146Z,歩行,大学,false,295.2,23.700000000000003,9.200000000000001,-2.4000000000000004,2.8000000000000003,12.3,-1,-1.2000000000000002,3.3000000000000003,-5.8,28.700000000000003,22.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:51.348Z,歩行,大学,false,301.1,27,9.200000000000001,-0.6000000000000001,2.2,6.7,0.8,-2.3000000000000003,-1.9000000000000001,21.500000000000004,6.600000000000001,9.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:51.558Z,歩行,大学,false,293,25.5,7.6000000000000005,-1.1,3.8000000000000003,8.8,0.1,-0.4,0.1,5.2,-36.2,-62
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:51.760Z,歩行,大学,false,271.7,23.1,8.4,-0.7000000000000001,3.1,9.200000000000001,0.6000000000000001,-0.8,0.5,-10.1,-36.2,-116.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:51.963Z,歩行,大学,false,248.9,13.8,9.5,0,1.7000000000000002,8.6,1.6,-0.7000000000000001,-0.9,6.600000000000001,-23.800000000000004,-77.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:52.174Z,歩行,大学,false,231.9,10.4,8.5,-0.9,0.9,8.9,0.6000000000000001,-0.8,-0.7000000000000001,-6.8,10.1,-79.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:52.376Z,歩行,大学,false,216.4,5.7,12,-1.9000000000000001,0.30000000000000004,8.200000000000001,0.1,-0.7000000000000001,-1.3,11.000000000000002,11.700000000000001,-73.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:52.579Z,歩行,大学,false,202.4,3.1,13.700000000000001,-3.6,1.4000000000000001,9.4,-1.4000000000000001,0.8,0,-8.600000000000001,-11.900000000000002,-60.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:52.786Z,歩行,大学,false,193.3,-0.5,13.600000000000001,-4,0.30000000000000004,10.600000000000001,-1.7000000000000002,0.30000000000000004,1.2000000000000002,14.200000000000001,-17.9,-28.500000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:52.989Z,歩行,大学,false,189.70000000000002,7.5,10.100000000000001,-1.9000000000000001,0.7000000000000001,10.9,-0.1,-0.5,1.4000000000000001,37.400000000000006,-21,-13.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:53.191Z,歩行,大学,false,187.20000000000002,16.400000000000002,8.4,-2.3000000000000003,2.1,11.100000000000001,-1.1,-0.5,1.5,60.7,-19.1,-3.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:54.273Z,着席,大学,false,173.5,30.200000000000003,6,-1.2000000000000002,4.9,8.5,-0.4,-0.1,0.1,-12.5,-3,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:54.487Z,着席,大学,false,174.70000000000002,28,5.9,-0.9,4.5,8.6,0,-0.1,0.1,-19,3.8,9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:54.705Z,着席,大学,false,176.60000000000002,25.900000000000002,5.1000000000000005,-0.5,4.2,9,0.2,-0.1,0.2,-6.300000000000001,0.8,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:54.913Z,着席,大学,false,175.70000000000002,23.700000000000003,5.300000000000001,-1,4,9.3,-0.2,0,0.2,-11.3,-1.7,-4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:55.114Z,着席,大学,false,175.5,22.6,5.1000000000000005,-0.5,3.9000000000000004,8.9,0.4,0.1,-0.30000000000000004,-0.2,-0.8,-4.800000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:55.319Z,着席,大学,false,174.4,22.3,5.1000000000000005,-1.2000000000000002,3.9000000000000004,9.4,-0.30000000000000004,0.2,0.4,-4,3.5,-2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:55.524Z,着席,大学,false,174.3,22.900000000000002,5.9,-0.9,3.8000000000000003,8.8,0,0,-0.1,1.8000000000000003,3.3000000000000007,-1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:55.724Z,着席,大学,false,174,23,6.300000000000001,-1,3.8000000000000003,8.8,0,0,-0.2,-0.1,2,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:55.934Z,着席,大学,false,173.70000000000002,23.400000000000002,6.6000000000000005,-1.1,3.9000000000000004,8.6,0,0,-0.30000000000000004,0.1,-2,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:56.135Z,着席,大学,false,173.10000000000002,23.200000000000003,7.9,-1.5,3.7,8.4,-0.30000000000000004,-0.1,-0.5,0.4,2.4000000000000004,3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:56.335Z,着席,大学,false,174.60000000000002,23.700000000000003,7,-0.9,4,8.9,0.1,0,-0.1,4.800000000000001,-0.2,5.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:56.545Z,着席,大学,false,175.5,24.400000000000002,6.2,-0.9,3.9000000000000004,8.9,0,-0.1,0,-1.2000000000000002,-3.5,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:56.752Z,着席,大学,false,175.4,24.3,6.4,-1.1,4,8.9,0,0,0.1,-0.8,1.8000000000000003,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:56.973Z,着席,大学,false,176,24.5,5.800000000000001,-1,4,8.9,-0.1,-0.1,0,1.2000000000000002,-1,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:57.178Z,着席,大学,false,176.10000000000002,24.400000000000002,6.1000000000000005,-0.9,4.1000000000000005,9,0,0,0.2,1.3,1.3,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:57.380Z,着席,大学,false,176.10000000000002,24.700000000000003,6.1000000000000005,-1,4,9.1,0,-0.1,0.2,0.4,0.7,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:57.580Z,着席,大学,false,176.20000000000002,24.8,6.2,-1,4.1000000000000005,9,0,0,0.1,1,-1.5,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:57.784Z,着席,大学,false,176.4,24.8,6.1000000000000005,-1,4.1000000000000005,8.9,0,0,0,-0.9000000000000001,1,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T09:13:57.992Z,着席,大学,false,176.60000000000002,24.700000000000003,6,-0.8,4.2,8.8,0.1,0,-0.1,0,0.5,0.6000000000000001
