platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:09.154Z,寝る,大学,false,359.1,42.2,6.1000000000000005,-0.6000000000000001,6.5,7,0.2,0,-0.2,0.2,1.7,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:09.356Z,寝る,大学,false,359.20000000000005,42,6.300000000000001,-0.8,6.5,7.1000000000000005,0,0,-0.1,-0.9000000000000001,1.9,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:09.563Z,寝る,大学,false,359.6,41.5,6.800000000000001,-0.9,6.300000000000001,7.300000000000001,0,-0.1,0.1,-3.3000000000000007,4.4,4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:09.768Z,寝る,大学,false,2.3000000000000003,41.800000000000004,5.300000000000001,-1.4000000000000001,6.300000000000001,7.2,-0.6000000000000001,-0.1,0.1,0.9000000000000001,3.5,11.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:09.989Z,寝る,大学,false,8.6,42.2,2.7,-0.5,7.800000000000001,8.1,-0.2,1.5,0.30000000000000004,20,-1.9,42
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:10.207Z,寝る,大学,false,19.700000000000003,46,2.9000000000000004,-0.2,6.300000000000001,6.5,-0.9,-0.5,-1.3,4.6,62.800000000000004,44.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:10.412Z,寝る,大学,false,26.200000000000003,43.800000000000004,8,0.2,4.9,9,0.8,-1.7000000000000002,2.2,15.6,15.6,36.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:10.622Z,寝る,大学,false,37,52.900000000000006,4,0.6000000000000001,9.600000000000001,6,1,1.7000000000000002,-0.1,42,6.4,16.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:10.831Z,寝る,大学,false,29.1,57.6,14.100000000000001,-2.2,9.600000000000001,3.1,-0.4,1.7000000000000002,-2.4000000000000004,23.2,27.700000000000003,-28.500000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:11.049Z,寝る,大学,false,12.9,50.900000000000006,38.5,-5.6000000000000005,8.200000000000001,3.3000000000000003,-1.9000000000000001,0.7000000000000001,-1.6,-15.100000000000001,50.8,-69.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:11.259Z,寝る,大学,false,13.600000000000001,43.5,41,-4.800000000000001,7.7,6.7,-0.2,1.1,1.4000000000000001,-23.400000000000002,-0.30000000000000004,11.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:11.473Z,寝る,大学,false,20.900000000000002,41.1,32.5,-6.6000000000000005,3.5,7.300000000000001,-2.6,-2.9000000000000004,1.2000000000000002,22.5,-27.099999999999998,14
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:11.688Z,寝る,大学,false,24.1,42.2,21,-3.1,7.9,4.5,0.2,1.6,-2,-1.4,-28.700000000000003,-44.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:11.899Z,寝る,大学,false,25.5,32.800000000000004,11.4,-1,5.1000000000000005,9.5,0.2,-0.30000000000000004,1.4000000000000001,-24.200000000000003,-83.70000000000002,5.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:12.100Z,寝る,大学,false,36.1,21.3,-10.200000000000001,2.2,1.3,10.3,1,-2.5,2,-39.9,-19.300000000000004,14.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:12.316Z,寝る,大学,false,28.900000000000002,12.200000000000001,-5.2,1.9000000000000001,4.3,10.200000000000001,1.2000000000000002,2.3000000000000003,1.7000000000000002,-129.10000000000002,30.799999999999997,-52.900000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:12.538Z,寝る,大学,false,14.600000000000001,13.8,1.5,-1.5,1.1,6.6000000000000005,-1.3,-1.2000000000000002,-2.9000000000000004,65.3,-24.1,-18.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:12.750Z,寝る,大学,false,13.4,13.3,0.2,0.1,2.3000000000000003,10.600000000000001,0.1,0.1,1.1,-7.9,-1.5,-10.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:12.964Z,寝る,大学,false,13.200000000000001,16.400000000000002,0.2,0.5,2.5,8.9,0.6000000000000001,-0.2,-0.6000000000000001,22.8,5.300000000000001,7.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:13.165Z,寝る,大学,false,13.200000000000001,16.5,0.2,0.4,3.1,9.9,0.30000000000000004,0.30000000000000004,0.30000000000000004,13.100000000000001,-0.1,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:13.384Z,寝る,大学,false,13.100000000000001,16.5,2.2,-0.5,2.9000000000000004,10,-0.1,0.2,0.5,-1.3,19.6,8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:13.594Z,寝る,大学,false,14.200000000000001,18.8,6.1000000000000005,-1,3.1,9.9,0.1,-0.1,0.5,14.900000000000002,22.9,4.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:13.806Z,寝る,大学,false,17.3,24.3,11.8,-4.9,5.2,11.600000000000001,-3,1.1,2.5,38.60000000000001,40.1,46.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:14.028Z,寝る,大学,false,19.6,42.7,26.700000000000003,0.5,4.800000000000001,6.7,4.3,-2.1,0.2,88.20000000000002,84.1,6.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:14.250Z,寝る,大学,false,12.3,49.6,41.400000000000006,-4.1000000000000005,6.7,4.800000000000001,-0.1,-1,-0.4,48.300000000000004,10.5,-33.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:14.469Z,寝る,大学,false,7.6000000000000005,57.400000000000006,41.1,-4.6000000000000005,6.4,3.4000000000000004,-2.1,-3,-1,30.9,-53.8,15.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:14.686Z,寝る,大学,false,350,63.5,50.300000000000004,-5.1000000000000005,8.6,1.5,-1.7000000000000002,-0.5,-1.2000000000000002,14.700000000000001,-5.1000000000000005,-9.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:14.896Z,寝る,大学,false,348.90000000000003,60,49.7,-4.3,6.4,5.1000000000000005,-1.3,-2.2,1.3,-29.900000000000006,4.9,38.900000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:15.104Z,寝る,大学,false,3.6,56.800000000000004,48.7,-1.2000000000000002,8.700000000000001,-1.8,2.8000000000000003,0.6000000000000001,-5.4,3.8,78.80000000000001,-18.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:15.322Z,寝る,大学,false,4.800000000000001,46.1,53.800000000000004,-3.2,6.7,5.300000000000001,2.4000000000000004,-0.30000000000000004,2.1,-134.6,79.8,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:15.539Z,寝る,大学,false,17.7,44.7,52.7,-5.5,5.5,6.4,-1.4000000000000001,-1.4000000000000001,2.9000000000000004,14.5,-3.8,55.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:15.762Z,寝る,大学,false,22.700000000000003,32.6,60.800000000000004,-7.800000000000001,4.9,5,-1.9000000000000001,-0.4,0.6000000000000001,-60.6,5.9,-23.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:15.962Z,寝る,大学,false,26.3,29.8,58.800000000000004,-9.200000000000001,5,3.4000000000000004,-1.9000000000000001,0.30000000000000004,-1.1,-23.700000000000003,5.500000000000001,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:16.181Z,寝る,大学,false,29.400000000000002,28.700000000000003,59.900000000000006,-7.4,5.300000000000001,4.6000000000000005,-0.30000000000000004,0.5,0.6000000000000001,-4.1,0.7,-9.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:16.383Z,寝る,大学,false,29.8,30.200000000000003,60,-7,5.2,3.9000000000000004,0.30000000000000004,0.30000000000000004,-0.5,-9.2,-2.2,9.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:16.586Z,寝る,大学,false,31.200000000000003,30,59.400000000000006,-7.300000000000001,4.7,3.9000000000000004,-0.1,-0.2,-0.30000000000000004,-1.3,-2.9,3.6000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:16.789Z,寝る,大学,false,32.7,29.8,59,-7.1000000000000005,4.6000000000000005,4.7,0.2,-0.30000000000000004,0.4,-5.2,8.4,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:17.012Z,寝る,大学,false,35.5,29.400000000000002,58.5,-6.4,4.9,5.1000000000000005,0.9,0.1,0.7000000000000001,-17.1,-3.9,-7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:17.217Z,寝る,大学,false,33.7,27.5,56.7,-7.6000000000000005,4.3,4.9,-0.4,-0.2,0.1,18.8,-12.4,-4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:17.432Z,寝る,大学,false,33.5,29.5,57.2,-8,4.5,4.7,-0.7000000000000001,-0.30000000000000004,0.4,-5.7,25.7,10.299999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:17.645Z,寝る,大学,false,34.800000000000004,34.9,63,-7.1000000000000005,5.6000000000000005,3.4000000000000004,-0.1,0,-0.5,12,6.699999999999999,14.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:17.850Z,寝る,大学,false,35.7,32.6,58.6,-8,4.800000000000001,4.6000000000000005,-1.3,-0.4,0.30000000000000004,4.800000000000001,-29.700000000000006,-24.599999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:18.055Z,寝る,大学,false,32.6,33.9,55.1,-6.1000000000000005,5.6000000000000005,3.8000000000000003,0.5,0.1,-0.7000000000000001,-0.8,-3,23.099999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:18.258Z,寝る,大学,false,35.4,32.4,53.1,-6.7,5.2,4.9,-0.2,0,-0.1,-7.1000000000000005,-8,-7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:18.473Z,寝る,大学,false,37.300000000000004,30.200000000000003,51.400000000000006,-6.800000000000001,5,5.800000000000001,-0.30000000000000004,0.1,0.6000000000000001,11.000000000000002,-2.8,4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:18.696Z,寝る,大学,false,36.4,32.1,51.900000000000006,-6.4,5.4,4.800000000000001,0,0.2,-0.2,-5.1000000000000005,-2.2,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:18.904Z,寝る,大学,false,37,32.1,50.900000000000006,-6.5,5.4,5.2,-0.1,0.2,0,6.300000000000001,-1,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:19.105Z,寝る,大学,false,36.7,32.800000000000004,51.1,-6.300000000000001,5.4,5.2,0.1,0.1,0.1,-2,2.1,-2.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:19.312Z,寝る,大学,false,36.300000000000004,31.6,51.300000000000004,-6.6000000000000005,5.1000000000000005,5.5,-0.2,0,0.4,-8.2,2.7,-4.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:19.518Z,寝る,大学,false,35.800000000000004,31.400000000000002,52,-6.6000000000000005,5.1000000000000005,5.5,0,0,0.30000000000000004,-6.300000000000001,1.8000000000000003,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:19.731Z,寝る,大学,false,35.6,31.1,52.1,-6.6000000000000005,5,5.1000000000000005,0,0,0.1,-4.1,1.7,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:19.935Z,寝る,大学,false,35.5,30.900000000000002,52.2,-6.6000000000000005,5,5.1000000000000005,0,0,-0.1,0,0.9000000000000001,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:20.143Z,寝る,大学,false,35.6,31.1,52.2,-6.7,5,5.2,0,0,0,-0.6000000000000001,0.4,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:20.347Z,寝る,大学,false,35.7,31.200000000000003,52.1,-6.5,5.1000000000000005,5.1000000000000005,0.1,0.1,-0.1,-0.30000000000000004,0.2,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:20.551Z,寝る,大学,false,35.7,31.1,52,-6.5,5.1000000000000005,5.2,0.1,0,-0.1,3.5,0.1,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:20.759Z,寝る,大学,false,35.6,31.200000000000003,52.1,-6.6000000000000005,5,5.2,0.1,0,0.1,-0.4,0.4,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:20.978Z,寝る,大学,false,35.6,31.200000000000003,52.1,-6.6000000000000005,5,5.300000000000001,0,0,0.2,-1.1,-2.1,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:21.180Z,寝る,大学,false,35.7,31.3,51.900000000000006,-6.6000000000000005,5,5,-0.1,0,-0.2,-0.7,0.4,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:21.397Z,寝る,大学,false,35.800000000000004,31.200000000000003,51.800000000000004,-6.6000000000000005,5.1000000000000005,5,-0.1,0,-0.1,-1.4,0.8,-1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:21.598Z,寝る,大学,false,35.7,31.400000000000002,52,-6.4,5.1000000000000005,4.800000000000001,0.1,0,-0.30000000000000004,2,-0.2,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:21.811Z,寝る,大学,false,35.6,31.400000000000002,52.300000000000004,-6.6000000000000005,5.1000000000000005,4.9,0,0,-0.2,0.7,-0.30000000000000004,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:22.018Z,寝る,大学,false,35.7,31.3,52,-6.6000000000000005,5.1000000000000005,5.2,0,0,0.1,3.2,0,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:22.221Z,寝る,大学,false,35.9,31.3,51.900000000000006,-6.5,5.1000000000000005,5.2,0.1,0,0.1,-2.5,-0.2,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:22.426Z,寝る,大学,false,35.800000000000004,31.3,51.800000000000004,-6.5,5,5.4,0,0,0.1,-3.2,0.2,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:22.630Z,寝る,大学,false,36.1,31.200000000000003,51.300000000000004,-6.4,5.1000000000000005,5.2,0.1,0,0,-0.5,-0.8,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:22.839Z,寝る,大学,false,36,31.200000000000003,51.300000000000004,-6.5,5,5.1000000000000005,0,0,-0.1,-1.5,0.4,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:23.055Z,寝る,大学,false,36,31.3,51.400000000000006,-6.6000000000000005,5.1000000000000005,5,-0.1,0,-0.2,-1.5,-0.2,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:23.263Z,寝る,大学,false,36.300000000000004,31.6,51.2,-6.300000000000001,5.2,5,0.2,0.1,-0.1,-9.100000000000001,0.9000000000000001,2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:23.482Z,寝る,大学,false,35.9,31.5,50.6,-7,4.800000000000001,5.2,-0.4,-0.30000000000000004,0,-6.1000000000000005,2.7,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:23.699Z,寝る,大学,false,36.7,30.8,50,-6.9,4.9,5.6000000000000005,-0.5,-0.2,0.2,6,3.9,-3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:23.910Z,寝る,大学,false,35.800000000000004,31.900000000000002,51.2,-6.300000000000001,5.1000000000000005,5.2,0.2,0,0,0.4,2.8,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:24.111Z,寝る,大学,false,35.6,31.700000000000003,51.7,-6.5,5.2,5.300000000000001,0,0.1,0.1,1.3,0.9000000000000001,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:24.319Z,寝る,大学,false,34.7,31.900000000000002,52.7,-6.7,5.2,4.800000000000001,-0.1,0,-0.30000000000000004,2.3,2.8,2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:24.532Z,寝る,大学,false,35.2,32.2,52.800000000000004,-6.6000000000000005,5.2,5.300000000000001,0,0,0.30000000000000004,2.6,11.700000000000001,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:24.740Z,寝る,大学,false,37.300000000000004,32,53.2,-6.4,5.300000000000001,5.4,0.1,0.2,0.4,-9,-10.8,-11.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:24.959Z,寝る,大学,false,34.1,30.700000000000003,52.1,-6.4,4.800000000000001,5.300000000000001,0.30000000000000004,-0.30000000000000004,0.1,17.1,-5.4,-4.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:25.160Z,寝る,大学,false,36.300000000000004,31.400000000000002,52.7,-6.2,5.4,5.4,0.4,0.30000000000000004,0.4,-19,19.1,3.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:25.376Z,寝る,大学,false,37.1,31.5,52.900000000000006,-6.800000000000001,5.1000000000000005,5.6000000000000005,-0.2,-0.1,0.5,-1.8000000000000003,-12.299999999999999,11.000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:25.581Z,寝る,大学,false,34,32.5,49.900000000000006,-6.2,5.300000000000001,4.5,0.30000000000000004,0.1,-0.7000000000000001,4.6,-39.2,-20.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:25.790Z,寝る,大学,false,38.400000000000006,29.5,32.5,-3.1,5.1000000000000005,6.2,1.4000000000000001,0.30000000000000004,-1,-29.300000000000004,-76.80000000000001,24.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:25.994Z,寝る,大学,false,43.1,26.3,10.8,0.6000000000000001,4.9,10.100000000000001,2,0.5,1.5,0.4,-86.7,13.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:26.195Z,寝る,大学,false,42.6,28.1,-4.800000000000001,1,1.5,8.1,0.4,-2.7,-1.4000000000000001,8.3,-2.7,-83.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:26.395Z,寝る,大学,false,15.600000000000001,33.300000000000004,8.4,-1.3,6.7,3.8000000000000003,0,1.5,-4.1000000000000005,41.50000000000001,73.2,-36.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:26.614Z,寝る,大学,false,18.900000000000002,25.8,7.800000000000001,6.1000000000000005,9,16.2,6.5,4.800000000000001,2.5,49.800000000000004,72.9,-11.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:26.835Z,寝る,大学,false,9.200000000000001,28.3,9.3,-7.1000000000000005,4.800000000000001,9.1,-6.1000000000000005,0.2,0.7000000000000001,-26.000000000000004,-67.2,-76
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:27.054Z,寝る,大学,false,7.300000000000001,34.9,5.2,-2,6.6000000000000005,4.4,-1.3,1.6,-3,30.000000000000004,36.7,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:27.276Z,寝る,大学,false,5,40,9.4,-1,7.6000000000000005,5.9,0.1,1,-1.7000000000000002,-6.300000000000001,42.900000000000006,27.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:27.489Z,寝る,大学,false,5.9,22.8,12.700000000000001,-6.300000000000001,-1.7000000000000002,23.3,-3.9000000000000004,-5.7,15.3,-75.7,37.9,-69.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:27.690Z,寝る,大学,false,347.8,22.200000000000003,27.700000000000003,-2.4000000000000004,-1.2000000000000002,4.2,2,-5,-4,4.800000000000001,34.2,22.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:27.908Z,寝る,大学,false,359.5,19.3,16.400000000000002,-1.9000000000000001,2.8000000000000003,9,2.1,0.30000000000000004,-1.4000000000000001,32.400000000000006,-76.80000000000001,145.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:28.133Z,寝る,大学,false,20.5,8.200000000000001,14.4,-3.2,5.800000000000001,15.700000000000001,-3.3000000000000003,4,5.9,-47.5,-24.8,140.70000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:28.347Z,寝る,大学,false,42.7,26.8,14.8,-1.6,3.4000000000000004,3.6,1.2000000000000002,-1.7000000000000002,-4.6000000000000005,48.400000000000006,67.9,95.60000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:28.567Z,寝る,大学,false,72.3,37.7,13.200000000000001,3.2,2.2,6.5,4.6000000000000005,-4,-1.3,-18.8,77.7,94
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:28.768Z,寝る,大学,false,93.7,43,8.700000000000001,-1.8,6.800000000000001,1.3,0,0.30000000000000004,-5.7,49.50000000000001,91.30000000000001,40.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:17:28.976Z,寝る,大学,false,107.2,43.6,13.8,-0.4,7.9,6,1.1,1.3,-1.3,14,75.00000000000001,38
